time,observation,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1,MOHC-HadGEM2-ES_DMI-HIRHAM5,MOHC-HadGEM2-ES_GERICS-REMO2015,MOHC-HadGEM2-ES_KNMI-RACMO22E,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05,MOHC-HadGEM2-ES_SMHI-RCA4,MOHC-HadGEM2-ES_UHOH-WRF361H
2072-09-01,NA,NA,4.13230822887272,0.260156253352761,2.37312822137028,4.88048031111248,1.60757723206189,0.391044621937908,10.9223959967494
2072-10-01,NA,NA,0.803255797109159,0.0317057289350942,3.4660757984966,1.07539301352517,2.116822876269,0.0593948368759811,4.53789048915496
2072-11-01,NA,NA,0.809228811704088,0.113802082432812,1.87425219628494,2.89766253554262,2.65189960773569,0.130462644847285,2.59869780857116
2072-12-01,NA,NA,2.14811388286762,2.98880205955356,2.14946129999589,3.5118562343996,4.17363740270957,0.640983603807399,3.45885426504537
2073-01-01,NA,NA,3.64076414261945,0.0497395836646319,0.0316842078973423,0.313802797609242,0.674214739410672,0.184020992492151,1.374739552557
2073-02-01,NA,NA,6.44116181647405,3.37096356670372,1.74508788040839,5.29389243456535,5.76803223229945,8.57242571655661,4.2270835081581
2073-03-01,NA,NA,1.16634731384693,0.25559895693732,0.613546530803433,1.01549714163411,0.984383215836715,0.285644538780616,0.580729159992188
2073-04-01,NA,NA,1.20594972395338,1.46276037994539,2.22730797686381,1.91745221090969,1.44222002854804,0.172348025080282,2.16276039427612
2073-05-01,NA,NA,2.76179468783084,0.584505200822605,1.19166483927984,1.5643265331164,2.95052808942273,0.845603927155025,0.950260330864694
2073-06-01,NA,NA,5.62877545016818,1.55117183021503,1.84720091347117,3.29193453071639,3.76441109692678,1.96689598378725,2.33463532640599
2073-07-01,NA,NA,3.9562415855471,0.976822961820289,4.47457763948478,4.55352573771961,4.69126906245947,0.79273220471805,2.213802098413
2073-08-01,NA,NA,1.32373097003438,0.727083333367773,4.22609512461349,3.67969583021477,3.73030196351465,0.826034553756472,8.48489570198581
2073-09-01,NA,NA,0.152180336044694,0.123437500246837,1.20808380888775,0.754949656402459,1.46957781398669,0.0525283794445386,4.95520833064802
2073-10-01,NA,NA,0.556184924062109,1.78736984089483,3.38435790035874,0.856772845872911,1.11973176535685,0.309677123368601,6.2520835257601
2073-11-01,NA,NA,2.18103936058469,1.1786458446295,1.78555714956019,2.29089082858991,2.8404030832462,0.580902095680358,12.2052087681368
2073-12-01,NA,NA,1.78979561605956,0.604947916144738,0.120820085430751,2.37500542716589,1.02355657727458,1.46736141614383,1.69999997306149
2074-01-01,NA,NA,3.1535551766865,2.4029947235249,4.97334875981323,2.87982416921295,3.14172003418207,2.58865359064657,1.49401048547588
2074-02-01,NA,0.10124220571015,5.20741838263348,2.00768232461996,2.17776865029009,2.85651692538522,5.99550503538921,4.04605860239826,2.40781248430721
2074-03-01,NA,NA,3.11256782733835,2.36848962376826,2.64981958607677,2.66276648326311,3.03866034373641,1.98097231623251,2.4286459403811
2074-04-01,NA,NA,0.581981593131786,0.0151041671969665,0.965880609874148,0.243229733314365,0.375681708283082,0.40031433236436,0.33932290316443
2074-05-01,NA,NA,8.74352466780692,3.40403638256248,5.22842055070214,8.64611301803961,8.56398775940761,4.14802555460483,4.623437410919
2074-06-01,NA,NA,7.87816933589056,2.22825522359926,6.51715812273324,8.83309337077662,11.1329630250111,3.72367866220884,8.06744832079858
2074-07-01,NA,NA,4.01978683657944,0.986588524028775,5.28677447000518,2.82917293079663,5.85154050495476,1.22051242942689,6.22604184318334
2074-08-01,NA,5.69894283734359e-25,1.9873732351698,0.315755194969825,6.20688364142552,1.20573189924471,3.65457039442845,0.0799942014964472,4.6783851867076
2074-09-01,NA,NA,2.86184302240144,2.20052090080571,5.29285297379829,2.77630847704131,3.46348217572086,0.327529909191071,15.6104168621823
2074-10-01,NA,NA,4.82077716733329,0.334635423678264,2.1645649918355,4.01433210354298,6.34650299325585,1.24763486674055,3.96354154217988
2074-11-01,NA,NA,2.88048723014072,1.87447909702314,2.66368697339203,3.50365386111662,4.76927341078408,0.58296204006183,1.09218743018573
2074-12-01,NA,NA,4.41037891432643,3.70026030577719,3.23800672776997,3.78581591066904,4.70734880072996,2.43209836771712,4.32343746651895
2075-01-01,NA,NA,4.47023764718324,2.84544275491498,2.93194210971706,2.98255885136314,3.53924509836361,2.61131286097225,2.59453132166527
2075-02-01,NA,NA,6.17040161741897,4.91731783258729,7.53493511583656,3.22279341635294,7.07908520707861,5.48149105743505,4.18776017613709
2075-03-01,NA,NA,1.11619785020594,1.68320311058778,1.46686074149329,1.42331053357339,1.47760892141378,1.71764369588345,2.54661460057832
2075-04-01,NA,NA,1.70780040789396,0.631119786703493,1.07086088246433,1.24739877210231,1.31125956249889,1.29810328799067,0.565885431569768
2075-05-01,NA,NA,0.422834348501056,0.179296870010148,0.513197037071222,0.478777108583017,0.453655827732291,0.106430049822848,0.376822896214435
2075-06-01,NA,NA,2.74747585644946,1.3458332628943,3.42674507992342,2.99258499580901,3.16945936647244,2.98278814880177,4.18749991804361
2075-07-01,NA,NA,1.37715440505417,0.187630202344735,2.58935319143347,1.71419672988122,2.33121998899151,0.144195551729354,3.33333332673647
2075-08-01,NA,NA,5.11842520209029,1.56992184638511,6.75932104932144,4.20925488579087,4.50939941802062,0.750503541348735,13.2822912884876
2075-09-01,NA,NA,2.99350045679603,1.08632812625729,4.87292952602729,2.4837293458404,3.89452788513154,0.578498843606212,6.15963516756892
2075-10-01,NA,NA,4.5441085123457,2.60859366680961,3.56688636238687,3.48047643201426,3.53218261152506,2.09049225377385,4.90859384299256
2075-11-01,NA,NA,0.868115191406105,0.939713513071183,1.94691575306933,1.64713917329209,1.01480575249298,0.105743408039416,5.22760425810702
2075-12-01,NA,NA,2.24556898756418,2.04401033115573,0.672266300534829,2.54180265474133,2.87340038339607,1.33140567631926,4.33020810596645
2076-01-01,NA,NA,2.79118397156708,0.808723942827783,3.30671234987676,0.467448986091767,0.403602305777895,2.96527864120435,0.175781239522621
2076-02-01,NA,NA,2.57182961795479,1.66289056360256,0.810300804732833,2.87292324355803,2.38674242282286,2.53063190903049,2.62760398036335
2076-03-01,NA,NA,1.22013551881537,0.326822912029456,0.223100691073341,0.734116278908914,1.13705248368206,0.596694932210085,0.846093718428165
2076-04-01,NA,NA,1.3352299851249,0.140755201209686,0.41834288276732,0.965887603524607,1.62356377404649,0.445289624258294,1.92395827034488
2076-05-01,NA,NA,2.61331445944961,0.66914061026182,3.19851515523624,1.21745066426229,3.63202192238532,0.87409975240007,1.04635418829275
2076-06-01,NA,NA,9.44507016101852,3.87812494591344,4.5627570420038,7.56785462144762,7.78791824122891,8.44745656941086,7.43411465082318
2076-07-01,NA,NA,3.58203036594205,0.541536467790138,3.30764384125359,3.14245531044435,3.81807109806687,2.19383239746094,3.3062500617234
2076-08-01,NA,NA,1.72826516500209,0.343750006686605,6.93640122190118,3.19883552729152,2.54126406507567,0.441856370525784,4.94427088997327
2076-09-01,NA,NA,4.98855106998235,1.31757812923752,5.43430434772745,4.07969711814076,5.38334279553965,0.107116700201004,9.74036502884701
2076-10-01,NA,NA,2.77738589211367,1.22747396017076,4.42745803738944,2.42214105965104,4.83911939081736,0.301094047972583,6.68958319583908
2076-11-01,NA,NA,2.28500578959938,0.366145831503673,2.55938712798525,5.46381393796764,2.40781947795767,0.529403702239506,4.83828141004778
2076-12-01,NA,NA,0.750551357486984,0.211848960952921,0.503845593266306,0.97044487047242,0.417658919468522,0.0930404647533578,0.644010381074622
2077-01-01,NA,9.09064234873935e-16,0.266680857748725,0.5135416658959,0.286672659422038,0.157552441851294,0.506827196659287,0.46485900747939,0.480729211267317
2077-02-01,NA,NA,2.81648086966015,2.40638016111916,3.06878348928876,3.34479914163239,1.79570564359892,1.55044555140194,2.88828122138511
2077-03-01,NA,NA,2.9226315964479,1.35781248245621,2.62751934933476,2.68607380567119,2.56676346471068,1.57207486918196,1.44479160953779
2077-04-01,NA,NA,0.354225527553353,0.00585937498840394,0.456175349245314,0.639845230034553,0.199907128444465,0.136299134692308,0.400781305870623
2077-05-01,NA,NA,7.17100519104861,1.55078124662396,1.84658586513251,5.05131318932399,7.39050916163251,3.28491211985238,2.55390630627517
2077-06-01,NA,NA,2.16445387923159,0.572786455450114,1.71339477819856,1.16588801174657,2.2559042670764,0.294914254118339,2.69270818680525
2077-07-01,NA,NA,5.54310558945872,0.870442731320509,2.7481507830089,5.06329260533676,7.89684568298981,1.11236572265625,6.55234357109293
2077-08-01,NA,NA,3.82873727940023,4.8756510776002,6.35867414530367,4.0023528446909,3.82291777641512,0.114669798495015,11.356510897167
2077-09-01,NA,NA,0.385736826774519,2.87031249026768,2.9260153445648,2.13490067690145,1.70833459706046,0.0240325931827101,6.22499986784533
2077-10-01,NA,NA,3.75952497124672,1.47265621853876,3.33855294738896,2.06029123510234,5.66505552269518,0.739517243346199,7.45494787115604
2077-11-01,NA,NA,0.0904881985661632,0.364843754005051,1.29670939058997,1.58633158280281,2.08742534159683,1.15837101620855,0.758854097512085
2077-12-01,NA,NA,5.49129568389617,6.18867201847024,10.4206715128385,2.64193318434991,4.26096200826578,4.48894511209801,6.71666685375385
2078-01-01,NA,NA,2.35173629480414,2.2197916492587,3.21953421807848,1.31432584603317,2.81470243935473,1.60263059951831,4.77968734921888
2078-02-01,NA,NA,6.12610650714487,2.39440109871794,6.16174457827583,5.30782488640398,9.67714054277167,8.25725567992777,4.26276039797813
2078-03-01,NA,NA,1.02633289934602,0.479427068694349,1.81365708704107,1.02708569902461,0.951727975916583,0.509490952390479,0.567968733957969
2078-04-01,NA,NA,2.33153792505618,0.363281244062819,0.968340606777929,1.35703434061725,2.3418817698257,0.852127058169572,1.15598952106666
2078-05-01,NA,NA,4.73132523475215,3.4822915593395,3.61959176952951,4.31967142503709,5.02413712092675,8.4951780969277,5.03203083062544
2078-06-01,NA,NA,2.70030533429235,1.77252609282732,2.22621614229865,1.70443111856002,2.31003787193913,1.58168791676871,4.16067714686505
2078-07-01,NA,NA,5.73652544408105,0.88515622264822,4.90052301320247,3.66654478129931,4.43940570694394,2.82245643320493,6.55911499634385
2078-08-01,NA,NA,4.55960377003066,1.62233073060634,5.09776729450095,5.63881511043292,5.50101937260479,0.669479370117188,8.29153635422699
2078-09-01,NA,NA,1.07758335216204,0.171484370639519,2.14782109251246,0.776043390214909,1.54983093525516,0.124282833803591,3.7476563535165
2078-10-01,NA,NA,3.49377081147395,2.11979168088874,3.87002637726255,4.14532176218927,2.97025332693011,1.35955810546875,3.71875010314398
2078-11-01,NA,NA,2.22462661913596,3.17929683951661,4.74197255680338,1.1427110148361,2.91511664399877,2.49320990697015,1.18515622598352
2078-12-01,NA,NA,1.54778584255837,1.29843749018619,3.69837264879607,2.60078694554977,5.78800845541991,2.90657040313818,2.45104177010944
2079-01-01,NA,NA,3.22356444667093,2.74947918369435,3.81554002524354,2.48867723566946,2.08581358019728,1.62494659161894,3.06041664734948
2079-02-01,NA,NA,7.82291729701683,3.792708349647,3.41525710537098,6.72787979710847,7.29095478309318,4.96788035379723,4.34036461520009
2079-03-01,NA,NA,6.02423447999172,3.16523433721159,1.81417697458528,5.21068936795928,6.80406501051039,3.93997199716978,4.17291650664993
2079-04-01,NA,NA,0.753820771205937,0.0425781248850399,1.68488873750903,0.172005601416458,1.67512803745922,0.301094052883855,0.36223956340109
2079-05-01,NA,NA,1.9984771090094,0.171093750213913,3.49601710913703,1.00468977107084,2.28314830746967,0.103683473480487,1.70833326119464
2079-06-01,NA,NA,5.98235728684813,3.53007815137971,3.0684856697917,3.06758529623039,5.58228323352523,2.73319238622207,4.91979185608216
2079-07-01,NA,NA,3.9549354230985,0.973437484935857,5.19657052354887,2.42461480811471,2.8876389056677,0.205993659710657,5.72630167007446
2079-08-01,NA,NA,1.33838027104503,0.308203137865348,4.87768725142814,1.29193009488517,1.10244495444931,0.083084108246112,7.34010442974977
2079-09-01,NA,NA,1.99152518471237,1.45299475880165,1.72280618862715,1.5315138574806,1.77223314531147,1.58477785298601,6.60234361421317
2079-10-01,NA,NA,1.5306617715396,2.62630198267289,1.46954147057841,3.42006087885238,3.21510173671413,1.86115261749364,1.59479169960832
2079-11-01,NA,NA,0.56048912301776,0.0871093789100996,1.37278294132557,1.11536717740819,1.79666687763529,0.115699770685751,1.56067710486241
2079-12-01,NA,NA,3.92736425274052,3.63281244062819,1.39510404114844,3.36354911851231,2.94741387187969,4.20948025421239,1.65703122038394
2080-01-01,NA,NA,0.595988303393824,0.0171874994748578,1.05398932937533,0.103906494314288,0.312698910784093,0.133209229170461,1.04296871140832
2080-02-01,NA,NA,1.30918645591009,1.07617185276467,0.496393711364362,0.809767519240268,0.729082952602766,0.66501617366157,1.42526034760522
2080-03-01,NA,NA,2.26891725033056,0.492187502095476,0.845318680512719,1.448831424932,2.24469839595258,0.944824221369345,0.911458300834056
2080-04-01,NA,NA,2.88586597598623,0.999869751103688,0.873842480359599,1.89922306453809,3.09993383707479,1.75575256871525,1.51380216266261
2080-05-01,NA,NA,4.46246542269364,3.1958333653165,4.14687340962701,3.00365272269119,2.99542198190466,1.42101288365666,3.8356771809049
2080-06-01,NA,NA,3.36045266012661,2.29075519891921,6.01284740259871,4.95756322634406,5.37758254213259,2.4139023036696,6.21458357200027
2080-07-01,NA,NA,4.39699133858085,0.783984365989454,3.98216319736093,2.82370413187891,1.75984526867978,0.0865173307460054,5.03958350163884
2080-08-01,NA,NA,1.25770564482082,1.47005202670698,6.58897835528478,3.65677897352725,4.52170054195449,0.0714111310117005,8.51536412956193
2080-09-01,NA,NA,0.101963546239858,1.88294271065388,3.75955828931183,1.6020869021304,1.82018239866011,0.0604248038484911,5.48619770561345
2080-10-01,NA,NA,3.74917232547887,1.98242192709586,3.46575267612934,2.93060545809567,2.91815463860985,1.77223204518668,5.38281284971163
2080-11-01,NA,NA,0.747817252704408,0.604687500890577,0.832351548888255,2.77370424591936,0.879946797795128,1.75060272740666,0.742187481955625
2080-12-01,NA,NA,3.40723153785802,0.307552075173589,2.17974922852591,0.409636377298739,0.986323246615939,1.27098085067701,2.26484380254988
2081-01-01,NA,NA,0.95576460880693,0.166276038544311,0.400134216397419,0.269531880258,0.485722353550955,0.809898345687543,0.207552087158547
2081-02-01,NA,NA,3.31402692245319,0.903385388664901,1.40116537513677,1.55755557934754,3.68539526243694,2.05821993586142,2.43645831942558
2081-03-01,NA,NA,2.16823084338102,1.31510418432299,0.790134358248906,1.91680117277429,2.13230061053764,2.27966303355061,1.04765626456356
2081-04-01,NA,2.16162008292997e-06,3.22423819452524,1.49856771313353,1.93660451914184,3.07331427466124,6.0609508305788,3.95679463399574,4.5539062237367
2081-05-01,NA,NA,3.377017081948,1.31783854449168,2.15015516441781,3.97553023067303,7.65998001443222,2.47879033559002,4.49401040095836
2081-06-01,NA,NA,4.31730301352218,0.463020831557515,3.53537658811547,2.22435402392875,4.11298720864579,1.62528994842432,8.79374976502731
2081-07-01,NA,NA,5.73123101494275,0.783723931090208,7.30461770435795,6.91733323037624,3.35103967809118,0.120162964685733,11.7953123291954
2081-08-01,NA,NA,1.85421860951465,0.111328130151378,3.56487352692056,2.84427725127898,1.56219606287777,0.0226593022489396,6.47473982535303
2081-09-01,NA,NA,0.961842582182726,0.243619807361029,2.4433830549242,1.01484610349871,2.84963863086887,0.00205993655413295,2.31848965922836
2081-10-01,NA,NA,0.99732048693113,0.128515617961966,0.611652882071212,0.92786677996628,1.98290413536597,0.175781254256435,0.908333337429212
2081-11-01,NA,NA,6.69367204536684,4.19778647774365,6.052311550593,8.43100970378146,8.58732046326622,6.80156709859148,4.35781259438954
2081-12-01,NA,NA,0.971982059127185,0.923697896359954,0.969903805525973,1.34375292691402,2.24180231743958,1.18721008038847,5.03020855248906
2082-01-01,NA,NA,4.94447975652292,1.51588540611556,2.43398358870763,3.66146660526283,4.21670288778841,4.52945705037564,2.64791668450925
2082-02-01,NA,NA,2.3298405110836,3.33372402819805,6.90716886310838,2.03255638189148,3.23045059922151,3.18672181747388,1.44843754096655
2082-03-01,NA,NA,0.00785387345558775,0.261067716564867,1.15674475673586,0.439844743232243,0.0252601114425488,0.0315856927045388,0
2082-04-01,NA,NA,0.840756914840313,0.546354169637198,1.359951714403,0.935549029964022,0.966421596240252,0.95649721333757,1.70260428276379
2082-05-01,NA,NA,0.537147087743506,5.53971374756657,1.55908593151253,9.82684552436695,8.10508830472827,3.64505777251907,0.391406248672865
2082-06-01,NA,NA,2.5148870801786,3.04414069396444,2.19263609033078,6.56459833262488,6.32449138211086,3.69209282216616,1.72786464099772
2082-07-01,NA,NA,0.786071224138141,1.29348954142188,3.12413171050139,7.39467816310935,1.769147531013,0.0830841057904763,7.24348942749202
2082-08-01,NA,NA,0.140084328904777,0.350911470377469,1.77394989004824,1.85195710655535,1.68651216808939,0.0556182871150668,6.85911446926184
2082-09-01,NA,NA,0.578799708091537,1.24687499483116,2.22468201827724,2.19609896885231,2.01296245213598,0.712738025322324,6.78229181212373
2082-10-01,NA,NA,0.219201730942586,0.142838542888057,0.338487505723606,0.0722657904589141,0.649351172614843,0.360488891601562,0.761718842113623
2082-11-01,NA,2.10542923378246e-15,0.703721461468376,1.57669278050889,0.794088324619224,2.02448394120438,2.68988880270626,1.96243285608944,2.29166641656775
2082-12-01,NA,NA,1.27061521634459,0.36119791220699,0.270238572920789,0.833595632866491,1.12939577229554,0.48271179330186,0.998958337004297
2083-01-01,NA,NA,4.40509045729414,4.9552084878087,3.81016968749464,2.91563165956177,3.17088497104123,4.45907593821175,2.1059895545477
2083-02-01,NA,NA,3.56841333559714,2.54596348386258,1.14302553265588,2.78177688305732,4.32378117693588,3.60832209116779,3.02656242856756
2083-03-01,NA,NA,5.12799078715034,2.73177078925073,2.34707655909006,4.4010518991854,5.24247668799944,1.5538787265541,3.36666663642973
2083-04-01,NA,NA,3.73613348929211,0.991536502260715,2.86732439417392,4.39167632139288,3.19373385573272,2.52582546381745,3.74557287432253
2083-05-01,NA,NA,3.11265379423276,1.35690110764699,2.58717958058696,4.36407277593389,3.36007311707363,2.06439965113532,2.43697922851425
