time,observation,MIROC-MIROC5_CLMcom-CCLM4-8-17,MIROC-MIROC5_GERICS-REMO2015,MIROC-MIROC5_CLMcom-CCLM4-8-17_min,MIROC-MIROC5_CLMcom-CCLM4-8-17_pred,MIROC-MIROC5_CLMcom-CCLM4-8-17_max,MIROC-MIROC5_GERICS-REMO2015_min,MIROC-MIROC5_GERICS-REMO2015_pred,MIROC-MIROC5_GERICS-REMO2015_max
2088-10-01,NA,8.3448425292969,18.8945098876953,10.8466666666667,17.8645161290323,25.1387096774194,11.0233333333333,19.1516129032258,26.1516129032258
2088-11-01,NA,2.8571716308594,15.2854858398438,6.80967741935484,12.7516129032258,21.2225806451613,7.90967741935484,16.4064516129032,23.9322580645161
2088-12-01,NA,0.145959472656273,10.2654968261719,4.98064516129032,7.90967741935484,15.9066666666667,6.6741935483871,10.8466666666667,18.78
2089-01-01,NA,4.32248840332034,6.97524414062502,7.53928571428571,14.5870967741935,22.8333333333333,4.88709677419355,7.53928571428571,15.9066666666667
2089-02-01,NA,8.31951293945315,12.5199676513672,10.8466666666667,17.8645161290323,25.1387096774194,6.80322580645161,12.7516129032258,21.5766666666667
2089-03-01,NA,17.9190612792969,14.9890686035156,18.8709677419355,25.1766666666667,27.8838709677419,7.55483870967742,16.358064516129,23.5333333333333
2089-04-01,NA,15.7068572998047,22.2003875732422,17.1533333333333,24.43,27.3483870967742,14.5548387096774,22.8333333333333,26.9
2089-05-01,NA,23.993051147461,23.2950073242188,26.1516129032258,28.2,30.3322580645161,16.4064516129032,23.9322580645161,27.2769230769231
2089-06-01,NA,28.6587005615235,25.5544677734375,28.2,30.3322580645161,31.841935483871,19.31,26.1516129032258,28.7516129032258
2089-07-01,NA,28.2260833740235,30.4531799316406,27.7677419354839,30.2322580645161,31.841935483871,26.9166666666667,29.9225806451613,31.841935483871
2089-08-01,NA,22.0422607421875,29.7731872558594,24.0645161290323,27.2769230769231,30.0333333333333,26.6233333333333,29.6129032258065,31.841935483871
2089-09-01,NA,13.2758422851563,24.605844116211,15.68,22.9,26.9,17.6612903225806,25.06,27.7677419354839
2089-10-01,NA,7.3483825683594,18.0976806640625,10.5178571428571,17.5516129032258,24.7166666666667,10.6344827586207,18.3933333333333,25.1766666666667
2089-11-01,NA,3.45708618164065,14.9652648925781,7.06451612903226,12.9258064516129,21.5766666666667,7.55483870967742,16.358064516129,23.5333333333333
2089-12-01,NA,3.1870056152344,7.96001586914065,7.06451612903226,12.8322580645161,21.4533333333333,5.37096774193548,8.4551724137931,16.8774193548387
2090-01-01,NA,5.03424987792971,4.52816162109377,8.12068965517241,16.358064516129,23.1483870967742,4.43548387096774,6.7258064516129,11.1633333333333
2090-02-01,NA,6.32660827636721,11.1748748779297,10.1666666666667,17.01,24.0645161290323,6.76129032258064,11.1709677419355,19.7129032258065
2090-03-01,NA,12.9841247558594,10.9783111572266,14.5870967741935,22.8333333333333,26.7161290322581,6.7258064516129,11.1633333333333,19.6193548387097
2090-04-01,NA,17.222299194336,16.8101440429688,17.8645161290323,25.1387096774194,27.7677419354839,10.1666666666667,17.4354838709677,24.7166666666667
2090-05-01,NA,21.4524932861328,20.0176788330078,23.5333333333333,27.1096774193548,29.9225806451613,11.8857142857143,21.2096774193548,26.5733333333333
2090-06-01,NA,28.6599060058594,26.6093994140625,28.2,30.3322580645161,31.841935483871,21.9709677419355,26.6633333333333,29.6129032258065
2090-07-01,NA,26.8357177734375,29.4814086914063,27.2769230769231,30.0333333333333,31.841935483871,26.5733333333333,28.9193548387097,30.3322580645161
2090-08-01,NA,22.0435577392578,28.0273986816406,24.43,27.3483870967742,30.0333333333333,24.43,27.4193548387097,30.2322580645161
2090-09-01,NA,14.7358184814453,22.9171081542969,16.6266666666667,23.5333333333333,27.2096774193548,16.3096774193548,23.1935483870968,27.2096774193548
2090-10-01,NA,5.93389282226565,19.1775756835938,9.42333333333333,16.8838709677419,24.0133333333333,11.1633333333333,19.31,26.1516129032258
2090-11-01,NA,-0.605322265624977,12.8376251220703,4.71290322580645,6.80967741935484,12.7516129032258,6.80967741935484,12.9258064516129,21.9709677419355
2090-12-01,NA,3.72370300292971,5.7222839355469,7.11071428571429,13.0838709677419,21.99,4.71290322580645,6.80322580645161,12.8322580645161
2091-01-01,NA,4.99212036132815,10.3996673583985,8.12068965517241,16.358064516129,23.1483870967742,6.71428571428571,11.0033333333333,18.8709677419355
2091-02-01,NA,8.79282531738284,12.9790435791016,11.0033333333333,18.3933333333333,25.1677419354839,6.80967741935484,12.9258064516129,21.99
2091-03-01,NA,12.7225891113281,12.017709350586,14.5548387096774,22.2566666666667,26.6633333333333,6.78709677419355,11.9709677419355,21.2225806451613
2091-04-01,NA,17.3959747314453,18.5019775390625,18.3933333333333,25.1387096774194,27.7677419354839,10.8466666666667,18.78,25.5857142857143
2091-05-01,NA,22.609765625,19.3809600830078,24.7166666666667,27.4193548387097,30.0333333333333,11.1709677419355,19.6193548387097,26.1866666666667
2091-06-01,NA,31.0208526611328,26.297265625,30.0333333333333,31.841935483871,31.841935483871,21.55,26.6,29.0483870967742
2091-07-01,NA,28.2905364990235,30.4660583496094,27.8838709677419,30.2322580645161,31.841935483871,27.1096774193548,29.9225806451613,31.841935483871
2091-08-01,NA,20.045556640625,27.3086486816406,21.99,26.6233333333333,29.0483870967742,23.1,27.1096774193548,29.9225806451613
2091-09-01,NA,14.7457977294922,23.3528533935547,16.6266666666667,23.9322580645161,27.2096774193548,16.4064516129032,23.9322580645161,27.2769230769231
2091-10-01,NA,5.87412414550784,21.4047943115235,9.42333333333333,16.8774193548387,24.0133333333333,12.9258064516129,21.9709677419355,26.6633333333333
2091-11-01,NA,2.72956237792971,13.9910827636719,6.80322580645161,12.64,21.2096774193548,7.11071428571429,14.5870967741935,22.9
2091-12-01,NA,1.6832214355469,8.92130432128909,6.7258064516129,11.0233333333333,18.78,6.15357142857143,10.17,17.5516129032258
2092-01-01,NA,2.48728332519534,9.70845947265627,6.78709677419355,11.8857142857143,20.2935483870968,6.47741935483871,10.5333333333333,17.8064516129032
2092-02-01,NA,7.52936706542971,8.08594665527346,10.5178571428571,17.6612903225806,24.7166666666667,5.37096774193548,9.18387096774194,16.8838709677419
2092-03-01,NA,15.1665435791016,12.1625762939453,16.8774193548387,24.0133333333333,27.2769230769231,6.78709677419355,12.64,21.4533333333333
2092-04-01,NA,17.8959594726563,20.0551696777344,18.8709677419355,25.1766666666667,27.8838709677419,11.8857142857143,21.2096774193548,26.5733333333333
2092-05-01,NA,21.3983703613281,20.8841491699219,23.1935483870968,27.1096774193548,29.9225806451613,12.7516129032258,21.55,26.6
2092-06-01,NA,29.2936492919922,24.2754913330078,28.9193548387097,30.3322580645161,31.841935483871,17.4354838709677,24.7166666666667,27.5612903225806
2092-07-01,NA,31.7793365478516,31.3097320556641,30.2322580645161,31.841935483871,31.841935483871,27.5612903225806,30.2322580645161,31.841935483871
2092-08-01,NA,24.3428436279297,30.2924285888672,26.5733333333333,28.9193548387097,30.3322580645161,26.7161290322581,29.6129032258065,31.841935483871
2092-09-01,NA,15.57216796875,26.9993377685547,17.01,24.0645161290323,27.2769230769231,22.9,26.9166666666667,29.9225806451613
2092-10-01,NA,7.38523254394534,22.0156799316406,10.5178571428571,17.5516129032258,24.7166666666667,13.9,22.8333333333333,26.9
2092-11-01,NA,1.3134704589844,13.3337493896485,6.71428571428571,10.6344827586207,17.8064516129032,7.09677419354839,13.9,22.4233333333333
2092-12-01,NA,1.04117736816409,7.53316650390627,6.6741935483871,10.5178571428571,17.5516129032258,4.98064516129032,7.90967741935484,16.4064516129032
2093-01-01,NA,4.16182861328127,5.22512207031252,7.45714285714286,14.5548387096774,22.4233333333333,4.50967741935484,6.76451612903226,11.8857142857143
2093-02-01,NA,7.9810729980469,10.1993194580078,10.6344827586207,17.8064516129032,25.06,6.6741935483871,10.8466666666667,18.78
2093-03-01,NA,12.0454498291016,15.9845367431641,12.9766666666667,21.5766666666667,26.6,9.18387096774194,16.8774193548387,24.43
2093-04-01,NA,16.1682983398438,14.6337524414063,17.5516129032258,24.64,27.4193548387097,7.53928571428571,15.9066666666667,23.1483870967742
2093-05-01,NA,24.1204315185547,19.9184204101563,26.1866666666667,28.7516129032258,30.3322580645161,11.5535714285714,20.8451612903226,26.5733333333333
2093-06-01,NA,28.2393432617188,27.2249237060547,27.7677419354839,30.2322580645161,31.841935483871,23.1,27.1096774193548,29.9225806451613
2093-07-01,NA,31.0125061035156,30.5969329833985,29.9225806451613,31.841935483871,31.841935483871,27.2096774193548,30.0333333333333,31.841935483871
2093-08-01,NA,26.9718719482422,30.2931457519531,27.2769230769231,30.0333333333333,31.841935483871,26.7161290322581,29.6129032258065,31.841935483871
2093-09-01,NA,14.9982849121094,28.2619110107422,16.8774193548387,23.9322580645161,27.2096774193548,24.64,27.5612903225806,30.2322580645161
2093-10-01,NA,6.88224182128909,20.2307373046875,10.17,17.1666666666667,24.5967741935484,11.8857142857143,21.2225806451613,26.5774193548387
2093-11-01,NA,0.0644622802734602,12.997216796875,4.98064516129032,7.55483870967742,15.9066666666667,6.80967741935484,12.9766666666667,21.99
2093-12-01,NA,0.978753662109398,6.22463378906252,6.47741935483871,10.4892857142857,17.5516129032258,4.71290322580645,7.09677419354839,13.9
2094-01-01,NA,2.62778625488284,7.25525817871096,6.80322580645161,11.9709677419355,20.8451612903226,4.88709677419355,7.55483870967742,16.3096774193548
2094-02-01,NA,9.72837219238284,10.8586975097656,11.1633333333333,19.1516129032258,25.5857142857143,6.7258064516129,11.1633333333333,19.6193548387097
2094-03-01,NA,12.0107055664063,16.5183807373047,12.9766666666667,21.5766666666667,26.6,10.0233333333333,17.1533333333333,24.64
2094-04-01,NA,17.7759338378906,14.3580718994141,18.8709677419355,25.1766666666667,27.8838709677419,7.45714285714286,15.68,23.1
2094-05-01,NA,23.1208129882813,19.3682342529297,25.1387096774194,27.7677419354839,30.2322580645161,11.1633333333333,19.6193548387097,26.1866666666667
2094-06-01,NA,31.5543609619141,22.7496887207031,30.0333333333333,31.841935483871,31.841935483871,15.9066666666667,23.1483870967742,27.2096774193548
2094-07-01,NA,31.5074859619141,30.717172241211,30.0333333333333,31.841935483871,31.841935483871,27.4193548387097,30.2322580645161,31.841935483871
2094-08-01,NA,22.4449401855469,30.1020141601563,24.64,27.4193548387097,30.0333333333333,26.6633333333333,29.6129032258065,31.841935483871
2094-09-01,NA,13.5203033447266,25.8826385498047,15.9066666666667,23.0516129032258,26.9,20.8451612903226,26.5733333333333,28.9193548387097
2094-10-01,NA,5.57145080566409,17.6958709716797,9.18387096774194,16.6266666666667,23.5333333333333,10.5178571428571,17.8064516129032,25.1387096774194
2094-11-01,NA,0.846459960937523,11.4287200927735,6.15357142857143,10.17,17.1666666666667,6.76129032258064,11.49,20.2935483870968
2094-12-01,NA,0.92707214355471,6.23890075683596,6.47741935483871,10.17,17.4354838709677,4.80967741935484,7.09677419354839,13.9
2095-01-01,NA,3.04496154785159,5.78023681640627,6.80967741935484,12.7516129032258,21.4533333333333,4.71290322580645,6.80322580645161,12.8322580645161
2095-02-01,NA,8.66825256347659,10.1192565917969,11.0033333333333,18.3933333333333,25.1387096774194,6.6741935483871,10.6344827586207,18.3933333333333
2095-03-01,NA,13.4969268798828,13.1039520263672,15.9066666666667,23.0516129032258,26.9,7.06451612903226,12.9766666666667,22.2566666666667
2095-04-01,NA,16.9564910888672,19.7543426513672,17.8064516129032,25.06,27.5612903225806,11.49,20.2935483870968,26.2032258064516
2095-05-01,NA,22.2330108642578,21.0192352294922,24.5967741935484,27.3483870967742,30.0333333333333,12.7516129032258,21.5766666666667,26.6233333333333
2095-06-01,NA,29.703500366211,25.218148803711,29.0483870967742,30.3322580645161,31.841935483871,18.78,25.5857142857143,28.2
2095-07-01,NA,31.7624755859375,32.757470703125,30.2322580645161,31.841935483871,31.841935483871,28.7516129032258,30.3322580645161,31.841935483871
2095-08-01,NA,23.7181335449219,32.8857818603516,25.5857142857143,27.8838709677419,30.2322580645161,28.9193548387097,30.3322580645161,31.841935483871
2095-09-01,NA,18.3618255615235,24.8996215820313,19.31,25.91,28.2,17.8645161290323,25.1677419354839,27.8838709677419
2095-10-01,NA,7.03264770507815,23.6044250488281,10.4892857142857,17.4354838709677,24.64,16.6266666666667,24.0133333333333,27.3483870967742
2095-11-01,NA,2.03983459472659,18.0678649902344,6.76129032258064,11.1709677419355,19.31,10.6344827586207,17.8645161290323,25.1766666666667
2095-12-01,NA,0.725915527343773,10.647592163086,6.15357142857143,10.1666666666667,17.01,6.7258064516129,11.1633333333333,19.31
2096-01-01,NA,2.04348144531252,6.60205993652346,6.76129032258064,11.1709677419355,19.31,4.80967741935484,7.45714285714286,14.7516129032258
2096-02-01,NA,5.94159851074221,10.58486328125,9.42333333333333,16.8838709677419,24.0133333333333,6.71428571428571,11.0233333333333,19.31
2096-03-01,NA,12.7993865966797,12.0580535888672,14.5548387096774,22.4233333333333,26.6633333333333,6.78709677419355,11.9709677419355,21.2225806451613
2096-04-01,NA,15.7542510986328,15.7424407958985,17.1533333333333,24.43,27.3483870967742,8.4551724137931,16.6266666666667,24.0645161290323
2096-05-01,NA,24.0122924804688,18.9716583251953,26.1516129032258,28.2,30.3322580645161,11.0233333333333,19.31,26.1516129032258
2096-06-01,NA,27.8992553710938,27.3773742675781,27.5612903225806,30.2322580645161,31.841935483871,23.1483870967742,27.1096774193548,29.9225806451613
2096-07-01,NA,29.4768768310547,28.6686798095703,28.9193548387097,30.3322580645161,31.841935483871,25.1387096774194,27.8838709677419,30.3322580645161
2096-08-01,NA,21.273828125,28.4967895507813,23.1935483870968,27.1096774193548,29.9225806451613,25.0258064516129,27.7677419354839,30.2322580645161
2096-09-01,NA,16.3311706542969,23.9094024658203,17.5516129032258,24.7166666666667,27.4193548387097,17.01,24.5967741935484,27.4193548387097
2096-10-01,NA,7.1478210449219,21.6221252441406,10.4892857142857,17.5516129032258,24.64,13.0838709677419,22.2566666666667,26.7161290322581
2096-11-01,NA,2.73066101074221,13.1562286376953,6.80322580645161,12.64,21.2096774193548,7.06451612903226,13.0838709677419,22.2566666666667
2096-12-01,NA,2.23455200195315,5.94169006347659,6.76451612903226,11.49,19.6193548387097,4.71290322580645,6.80967741935484,12.9766666666667
2097-01-01,NA,6.01822814941409,8.63712463378909,10.0233333333333,16.8838709677419,24.0645161290323,5.91290322580645,10.0233333333333,17.1533333333333
2097-02-01,NA,9.16253051757815,12.4381805419922,11.0233333333333,18.78,25.1677419354839,6.80322580645161,12.7516129032258,21.55
2097-03-01,NA,13.6572662353516,15.0929504394531,15.9066666666667,23.1,26.9166666666667,7.90967741935484,16.358064516129,23.5333333333333
2097-04-01,NA,18.0272003173828,20.7123809814453,19.1516129032258,25.5857142857143,27.8838709677419,12.64,21.4533333333333,26.6
2097-05-01,NA,22.2574401855469,24.2542053222656,24.5967741935484,27.3483870967742,30.0333333333333,17.4354838709677,24.7166666666667,27.5612903225806
2097-06-01,NA,26.5181365966797,27.4736267089844,27.2096774193548,29.9225806451613,31.841935483871,23.1483870967742,27.2096774193548,30.0333333333333
2097-07-01,NA,30.275033569336,28.8244873046875,29.6129032258065,31.841935483871,31.841935483871,25.1766666666667,27.8838709677419,30.3322580645161
2097-08-01,NA,24.093392944336,30.4632965087891,26.1866666666667,28.7516129032258,30.3322580645161,27.1096774193548,29.9225806451613,31.841935483871
2097-09-01,NA,15.7245880126953,23.9040466308594,17.1533333333333,24.43,27.3483870967742,16.8838709677419,24.5967741935484,27.4193548387097
2097-10-01,NA,5.97611389160159,19.3324981689453,10.0233333333333,16.8838709677419,24.0133333333333,11.1633333333333,19.6193548387097,26.1866666666667
2097-11-01,NA,2.95351562500002,12.3645111083985,6.80967741935484,12.7516129032258,21.2225806451613,6.78709677419355,12.64,21.55
2097-12-01,NA,7.17008361816409,8.30336914062502,10.4892857142857,17.5516129032258,24.64,5.37096774193548,9.42333333333333,17.01
2098-01-01,NA,3.68889770507815,11.0345245361328,7.09677419354839,13.0838709677419,21.9709677419355,6.7258064516129,11.1709677419355,19.6193548387097
2098-02-01,NA,10.4533477783203,8.69977722167971,11.8857142857143,20.2935483870968,26.1866666666667,5.91290322580645,10.1666666666667,17.1666666666667
2098-03-01,NA,14.1577850341797,15.6696563720703,16.358064516129,23.1483870967742,27.1096774193548,8.4551724137931,16.6266666666667,24.0133333333333
2098-04-01,NA,20.6172729492188,21.5248657226563,22.8333333333333,26.7161290322581,29.6129032258065,12.9766666666667,21.99,26.6633333333333
2098-05-01,NA,27.74404296875,26.5286193847656,27.4193548387097,30.0333333333333,31.841935483871,21.9709677419355,26.6633333333333,29.6129032258065
2098-06-01,NA,29.1456237792969,30.2964111328125,28.7516129032258,30.3322580645161,31.841935483871,26.9,29.6129032258065,31.841935483871
2098-07-01,NA,29.9913879394531,30.4692932128906,29.0483870967742,31.841935483871,31.841935483871,27.2096774193548,30.0333333333333,31.841935483871
2098-08-01,NA,27.4147583007813,29.4909912109375,27.3483870967742,30.0333333333333,31.841935483871,26.5733333333333,28.9193548387097,31.841935483871
2098-09-01,NA,16.1595092773438,26.3867431640625,17.4354838709677,24.64,27.4193548387097,21.5766666666667,26.6233333333333,29.0483870967742
2098-10-01,NA,10.3384338378906,20.2073608398438,11.5535714285714,19.7129032258065,26.1516129032258,11.8857142857143,21.2096774193548,26.5774193548387
2098-11-01,NA,4.28342590332034,15.989877319336,7.53928571428571,14.5870967741935,22.8333333333333,9.18387096774194,16.8774193548387,24.43
2098-12-01,NA,5.4077087402344,7.68766174316409,8.4551724137931,16.5633333333333,23.1935483870968,4.98064516129032,8.12068965517241,16.5633333333333
2099-01-01,NA,6.02417907714846,9.51967773437502,10.0233333333333,16.8838709677419,24.0645161290323,6.47741935483871,10.5178571428571,17.8064516129032
2099-02-01,NA,10.2842193603516,13.0107818603516,11.5535714285714,19.7129032258065,26.1516129032258,6.80967741935484,12.9766666666667,21.99
2099-03-01,NA,15.0773406982422,16.7742858886719,16.8774193548387,24.0133333333333,27.2096774193548,10.1666666666667,17.4354838709677,24.7166666666667
