time,observation,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1,MPI-M-MPI-ESM-LR_DMI-HIRHAM5,MPI-M-MPI-ESM-LR_KNMI-RACMO22E,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009,MPI-M-MPI-ESM-LR_SMHI-RCA4,MPI-M-MPI-ESM-LR_UHOH-WRF361H,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_min,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_pred,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_max,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_min,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_pred,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_max,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_min,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_pred,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_max,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_min,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_pred,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_max,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_min,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_pred,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_max,MPI-M-MPI-ESM-LR_SMHI-RCA4_min,MPI-M-MPI-ESM-LR_SMHI-RCA4_pred,MPI-M-MPI-ESM-LR_SMHI-RCA4_max,MPI-M-MPI-ESM-LR_UHOH-WRF361H_min,MPI-M-MPI-ESM-LR_UHOH-WRF361H_pred,MPI-M-MPI-ESM-LR_UHOH-WRF361H_max
2075-05-01,NA,15.649545288086,18.7069641113281,17.4091430664063,20.7176910400391,21.214501953125,19.7939239501953,19.316049194336,19.6848846435547,17.5677419354839,25.7967741935484,29.9366666666667,19.9322580645161,27.5806451612903,30.2612903225806,17.8933333333333,26.0612903225806,29.9366666666667,21.2333333333333,28.4433333333333,31.0161290322581,21.2333333333333,27.9548387096774,30.2774193548387,14.7677419354839,25.0633333333333,29.7774193548387,19.5633333333333,27.4677419354839,30.2612903225806,18.5433333333333,27.4677419354839,30.4354838709677
2075-06-01,NA,17.6502166748047,19.1960388183594,20.722299194336,20.3256164550781,22.6626220703125,23.4125457763672,22.6675354003906,20.339242553711,19.83,27.5806451612903,30.2612903225806,20.3258064516129,27.6933333333333,30.4354838709677,23.36,29.0833333333333,31.2322580645161,20.5633333333333,27.9548387096774,30.8225806451613,24.3233333333333,29.0833333333333,31.0161290322581,19.5633333333333,27.6466666666667,30.4354838709677,24.1566666666667,29.1032258064516,31.4064516129032,19.4032258064516,27.6466666666667,30.8225806451613
2075-07-01,NA,24.1643920898438,24.5194030761719,24.4899688720703,26.2595001220703,30.4677978515625,29.4833770751953,30.6247344970703,24.6289611816406,29.1032258064516,31.4064516129032,33.041935483871,29.5064516129032,31.4064516129032,33.041935483871,29.1032258064516,31.4064516129032,33.041935483871,29.5870967741935,31.5774193548387,33.041935483871,30.2612903225806,32.0354838709677,33.041935483871,27.9548387096774,31.0161290322581,33.041935483871,30.8225806451613,32.08,33.041935483871,26.3933333333333,30.2612903225806,32.08
2075-08-01,NA,23.6953674316406,25.4308563232422,24.137109375,24.9995971679688,30.0686279296875,29.37880859375,29.1144348144531,25.0877471923828,28.6866666666667,31.0161290322581,33.041935483871,30.1838709677419,32.0354838709677,33.041935483871,28.6866666666667,31.0161290322581,33.041935483871,28.4433333333333,31.0161290322581,33.041935483871,30.1903225806452,32.0354838709677,33.041935483871,27.7166666666667,30.8225806451613,33.041935483871,29.5870967741935,31.5774193548387,33.041935483871,27.6161290322581,30.8225806451613,33.041935483871
2075-09-01,NA,18.9165283203125,20.1008697509766,20.3375793457031,20.1524444580078,24.430078125,26.6957489013672,21.8832489013672,20.9066101074219,21.2333333333333,28.2333333333333,31.0161290322581,23.0516129032258,28.6866666666667,31.0161290322581,21.2333333333333,28.4433333333333,31.0161290322581,20.3258064516129,27.7166666666667,30.8225806451613,26.3933333333333,29.9366666666667,31.6129032258065,25.12,29.9193548387097,31.6129032258065,21.6129032258065,28.4433333333333,31.0161290322581,19.9322580645161,28.01,31.2322580645161
2075-10-01,NA,14.6826568603516,15.4238220214844,16.4165588378906,16.5842071533203,17.671533203125,21.6198516845703,17.4112182617188,16.1717163085938,16.6806451612903,25.1290322580645,29.7774193548387,15.3483870967742,24.6166666666667,29.5064516129032,16.6806451612903,25.1733333333333,29.7774193548387,16.6806451612903,25.1290322580645,29.7774193548387,18.6483870967742,26.141935483871,29.9193548387097,16.9677419354839,26.141935483871,30.1838709677419,18.4645161290323,26.17,29.9741935483871,13.5392857142857,25.0633333333333,29.9193548387097
2075-11-01,NA,5.89998779296877,7.79462585449221,9.14634094238284,8.31000671386721,8.54323730468752,12.5079742431641,9.60195312500002,9.55172119140627,8.85806451612903,17.5677419354839,25.7967741935484,8.85806451612903,17.5677419354839,25.5258064516129,9.55714285714286,18.8233333333333,26.7833333333333,9.55714285714286,18.6483870967742,26.7833333333333,11.3233333333333,18.8233333333333,26.17,8.96071428571429,18.6483870967742,26.8451612903226,11.3866666666667,19.8966666666667,27.6161290322581,9.55714285714286,19.83,27.7166666666667
2075-12-01,NA,2.42946777343752,3.28060302734377,4.22512207031252,2.94075927734377,3.51662597656252,7.36496887207034,5.47625122070315,4.79789123535159,7.32413793103448,12.2633333333333,21.0566666666667,7.22666666666667,11.6357142857143,20.0387096774194,7.22666666666667,12.0266666666667,20.5064516129032,7.32413793103448,12.2633333333333,21.0566666666667,7.52258064516129,12.71,21.1903225806452,6.88076923076923,12.2533333333333,21.2333333333333,7.70967741935484,14.7677419354839,24.6166666666667,7.44838709677419,13.5392857142857,25.0633333333333
2076-01-01,NA,2.2495056152344,3.92788085937502,4.80240783691409,3.83455810546877,2.84060058593752,8.13736877441409,5.72452697753909,6.7238708496094,7.32413793103448,12.2533333333333,20.5633333333333,7.34193548387097,12.2633333333333,21.0566666666667,7.34193548387097,12.441935483871,21.2333333333333,7.44838709677419,12.74,23.0516129032258,7.44838709677419,12.2633333333333,20.3258064516129,7.34193548387097,12.5827586206897,23.36,7.80384615384615,15.3161290322581,24.69,8.39677419354839,17.8933333333333,26.7833333333333
2076-02-01,NA,3.57508239746096,5.10633239746096,6.01661071777346,4.16973266601565,5.39992675781252,6.98520812988284,5.27259216308596,4.61622009277346,7.52258064516129,13.4290322580645,23.7161290322581,7.52258064516129,12.74,22.8193548387097,7.62258064516129,13.5392857142857,24.16,7.52258064516129,13.4290322580645,24.1566666666667,8.56785714285714,15.3161290322581,24.16,6.88076923076923,12.01,20.5633333333333,7.70967741935484,14.5032258064516,24.6032258064516,7.44838709677419,13.4290322580645,24.6166666666667
2076-03-01,NA,5.71791992187502,7.14718017578127,8.1290222167969,6.85736999511721,8.03994140625002,11.1782623291016,6.98200378417971,6.97808227539065,8.775,16.7354838709677,25.1733333333333,8.56785714285714,16.3258064516129,25.12,8.85806451612903,17.8933333333333,26.0612903225806,8.85806451612903,17.8933333333333,26.0612903225806,10.141935483871,18.6483870967742,26.141935483871,8.39677419354839,16.9677419354839,26.141935483871,8.85806451612903,17.5677419354839,25.7967741935484,8.56785714285714,18.1290322580645,26.8451612903226
2076-04-01,NA,13.9071441650391,15.1200958251953,15.1031890869141,16.30703125,15.4892822265625,18.9611602783203,13.6012969970703,15.0411163330078,15.3161290322581,24.69,29.5870967741935,14.7677419354839,24.3233333333333,29.3666666666667,13.9033333333333,24.3233333333333,29.3666666666667,16.0967741935484,25.12,29.6161290322581,16.6806451612903,24.6166666666667,29.1032258064516,13.5392857142857,24.6032258064516,29.6161290322581,13.5392857142857,24.1566666666667,29.1032258064516,12.74,24.3233333333333,29.6161290322581
2076-05-01,NA,16.481332397461,17.3900543212891,19.640267944336,19.1726470947266,19.0461669921875,20.3330322265625,18.5948120117188,18.8635955810547,18.5433333333333,26.2833333333333,30.1838709677419,18.4645161290323,26.141935483871,29.9366666666667,20.0387096774194,27.6466666666667,30.4354838709677,19.4032258064516,27.4677419354839,30.2612903225806,19.83,26.8451612903226,29.9741935483871,15.3483870967742,25.1290322580645,29.9193548387097,19.2032258064516,26.8451612903226,30.1903225806452,17.5677419354839,26.3933333333333,30.2612903225806
2076-06-01,NA,23.1644226074219,23.5684753417969,23.8347717285156,23.7053009033203,27.1965576171875,26.8910308837891,26.333627319336,24.6377197265625,27.9548387096774,30.8225806451613,32.08,28.4433333333333,31.0161290322581,32.08,28.01,30.8225806451613,32.08,27.4677419354839,30.2612903225806,32.08,28.6866666666667,31.0161290322581,32.08,25.1733333333333,29.9366666666667,32.0354838709677,27.6933333333333,30.4354838709677,32.08,26.7833333333333,30.2774193548387,32.08
2076-07-01,NA,22.3107238769531,23.8582244873047,22.6494384765625,23.8733764648438,30.515283203125,28.550439453125,27.211801147461,23.37978515625,27.5806451612903,30.2612903225806,32.08,29.0833333333333,31.2322580645161,33.041935483871,26.3933333333333,30.1838709677419,32.0354838709677,27.6161290322581,30.2774193548387,32.08,30.2774193548387,32.0354838709677,33.041935483871,27.4677419354839,30.2774193548387,32.08,28.4433333333333,31.0161290322581,32.08,25.0633333333333,29.9366666666667,32.0354838709677
2076-08-01,NA,21.66982421875,23.5516906738281,23.2470184326172,23.0010467529297,28.7219482421875,27.7890106201172,25.3419128417969,24.0698333740235,26.3933333333333,30.1838709677419,32.0354838709677,28.4433333333333,31.0161290322581,32.08,27.6466666666667,30.2774193548387,32.08,26.2833333333333,30.1838709677419,32.0354838709677,29.6161290322581,31.4064516129032,33.041935483871,26.3933333333333,30.1903225806452,32.08,26.7833333333333,30.1903225806452,32.0354838709677,25.7967741935484,30.1838709677419,32.0354838709677
2076-09-01,NA,19.9621215820313,21.2387939453125,20.8373504638672,20.7562805175781,22.636376953125,22.7359558105469,20.5598999023438,19.7024475097656,24.16,29.3666666666667,31.4064516129032,25.1290322580645,29.6161290322581,31.5774193548387,23.36,29.0833333333333,31.2322580645161,21.6129032258065,28.4433333333333,31.0161290322581,24.3233333333333,29.0833333333333,31.0161290322581,18.8233333333333,27.141935483871,30.2774193548387,20.0387096774194,27.6933333333333,30.4354838709677,18.6483870967742,27.4677419354839,30.4354838709677
2076-10-01,NA,11.8000885009766,13.3047576904297,13.7604766845703,13.8883911132813,15.2558837890625,16.291146850586,14.02431640625,14.3148590087891,12.5827586206897,22.7548387096774,28.6866666666667,12.5827586206897,21.6129032258065,28.4433333333333,12.71,22.8193548387097,28.8466666666667,12.71,23.0516129032258,28.8466666666667,16.3258064516129,24.6166666666667,29.1032258064516,12.2533333333333,21.2333333333333,28.6866666666667,13.9033333333333,24.3233333333333,29.3666666666667,12.4433333333333,23.7161290322581,29.5870967741935
2076-11-01,NA,8.59063110351565,9.21412048339846,10.8057189941406,10.8198791503906,9.92604980468752,13.4445129394531,10.7201171875,10.5714813232422,11.0666666666667,19.5633333333333,27.4677419354839,9.55714285714286,18.6483870967742,26.2833333333333,11.3866666666667,19.8966666666667,27.6161290322581,11.6357142857143,20.1142857142857,27.6933333333333,12.01,19.8966666666667,27.141935483871,9.55714285714286,19.2266666666667,27.5806451612903,12.0266666666667,20.5633333333333,27.9548387096774,11.0666666666667,20.1142857142857,28.2333333333333
2076-12-01,NA,2.85135803222659,4.43728027343752,5.09137878417971,3.97481689453127,2.71938476562502,7.38778076171877,5.88076171875002,5.19893798828127,7.44838709677419,12.5827586206897,22.7548387096774,7.44838709677419,12.4433333333333,21.2333333333333,7.44838709677419,12.4433333333333,21.6129032258065,7.44838709677419,12.9464285714286,23.36,7.44838709677419,12.2533333333333,20.1142857142857,7.22666666666667,12.2533333333333,21.2333333333333,8.35,15.3483870967742,25.0633333333333,7.52258064516129,15.3161290322581,25.1733333333333
2077-01-01,NA,4.64615783691409,5.91321716308596,6.54245910644534,5.50298461914065,5.46828613281252,9.56838378906252,7.86649475097659,6.49434814453127,8.35,15.3483870967742,24.69,7.70967741935484,14.5032258064516,24.16,7.80384615384615,15.3161290322581,24.6166666666667,8.35,16.0967741935484,25.12,8.56785714285714,15.3483870967742,24.3233333333333,7.52258064516129,13.9033333333333,24.6166666666667,9.36896551724138,18.5433333333333,26.3933333333333,8.35,17.5677419354839,26.3933333333333
2077-02-01,NA,3.69721374511721,5.2777038574219,7.21891174316409,7.18155822753909,5.41555175781252,10.310922241211,6.37876281738284,5.25518188476565,7.52258064516129,13.4290322580645,23.7161290322581,7.52258064516129,12.9464285714286,23.36,8.39677419354839,16.6806451612903,25.1290322580645,8.96071428571429,18.1290322580645,26.141935483871,8.56785714285714,15.3161290322581,24.16,7.70967741935484,15.3483870967742,25.1290322580645,8.39677419354839,16.6806451612903,25.1290322580645,7.52258064516129,15.3161290322581,25.1733333333333
2077-03-01,NA,7.3386169433594,8.54520568847659,10.5465789794922,9.3730407714844,9.69313964843752,13.8854156494141,9.14663085937502,9.18538818359377,9.36896551724138,18.5433333333333,26.3933333333333,9.225,18.2413793103448,26.141935483871,11.3233333333333,19.83,27.5806451612903,11.0666666666667,19.5633333333333,27.5806451612903,12.01,19.83,26.8451612903226,9.70689655172414,19.5633333333333,27.6466666666667,11.0666666666667,19.5633333333333,27.4677419354839,9.55714285714286,19.5633333333333,27.7166666666667
2077-04-01,NA,11.4658905029297,16.2837158203125,15.8666473388672,18.6198059082031,17.3073974609375,15.7004486083985,14.9734436035156,15.2649475097656,12.4433333333333,21.6129032258065,28.4433333333333,16.7354838709677,25.1290322580645,29.6161290322581,16.0967741935484,25.0633333333333,29.6161290322581,18.6483870967742,26.7833333333333,30.1903225806452,18.4645161290323,25.7967741935484,29.7774193548387,11.6357142857143,20.5633333333333,28.2333333333333,15.3483870967742,25.0633333333333,29.6161290322581,12.74,24.6032258064516,29.7774193548387
2077-05-01,NA,13.4084716796875,17.8082214355469,19.1714569091797,19.2117248535156,21.8406005859375,18.8805480957031,17.8552337646485,18.3102203369141,14.5032258064516,24.3233333333333,29.3666666666667,18.6483870967742,26.2833333333333,29.9741935483871,19.5633333333333,27.5806451612903,30.2774193548387,19.4032258064516,27.4677419354839,30.2612903225806,23.0516129032258,28.4433333333333,30.8225806451613,13.5392857142857,24.6032258064516,29.5870967741935,18.5433333333333,26.2833333333333,30.1838709677419,16.7354838709677,26.17,30.1903225806452
2077-06-01,NA,19.4499908447266,21.6189971923828,22.0885864257813,23.6434112548828,26.5853515625,24.8218475341797,24.7205749511719,21.7639099121094,23.0516129032258,28.8466666666667,31.2322580645161,26.0612903225806,29.9366666666667,31.6129032258065,25.7967741935484,29.9193548387097,31.6129032258065,27.4677419354839,30.2612903225806,32.0354838709677,28.2333333333333,30.4354838709677,32.08,21.1903225806452,28.6866666666667,31.2322580645161,26.17,29.9741935483871,32.0354838709677,21.2333333333333,29.0833333333333,31.4064516129032
2077-07-01,NA,21.1163269042969,23.1163116455078,23.9135528564453,26.3173461914063,32.519677734375,27.6395050048828,27.9389587402344,24.1931549072266,26.0612903225806,29.9366666666667,31.6129032258065,27.7166666666667,30.4354838709677,32.08,28.01,30.8225806451613,32.08,29.5870967741935,31.5774193548387,33.041935483871,31.2322580645161,33.041935483871,33.041935483871,26.17,30.1903225806452,32.0354838709677,28.8466666666667,31.2322580645161,33.041935483871,26.141935483871,30.1903225806452,32.08
2077-08-01,NA,23.5769439697266,22.419320678711,23.2169586181641,23.7981658935547,30.309228515625,27.3144927978516,27.088021850586,24.6435943603516,28.4433333333333,31.0161290322581,33.041935483871,27.4677419354839,30.2612903225806,32.0354838709677,27.6466666666667,30.2774193548387,32.08,27.5806451612903,30.2774193548387,32.08,30.2612903225806,32.0354838709677,33.041935483871,26.0612903225806,29.9741935483871,32.0354838709677,28.2333333333333,31.0161290322581,32.08,26.7833333333333,30.2774193548387,32.08
2077-09-01,NA,16.2925659179688,17.60439453125,17.7961212158203,18.0182281494141,21.3999267578125,22.8832489013672,18.8837371826172,18.5362182617188,18.4645161290323,26.17,29.9741935483871,18.5433333333333,26.2833333333333,29.9741935483871,18.4645161290323,26.17,29.9741935483871,18.2413793103448,26.17,29.9741935483871,21.6129032258065,28.01,30.4354838709677,19.2032258064516,27.4677419354839,30.2774193548387,19.2266666666667,27.141935483871,30.2612903225806,16.9677419354839,26.17,30.2612903225806
2077-10-01,NA,12.8733917236328,14.4110046386719,14.7595458984375,14.7837615966797,17.2207275390625,20.3353057861328,15.3784423828125,16.695443725586,13.5392857142857,24.1566666666667,29.1032258064516,13.4290322580645,23.7161290322581,28.8466666666667,13.5392857142857,24.1566666666667,29.1032258064516,13.5392857142857,24.1566666666667,29.1032258064516,18.2413793103448,25.7967741935484,29.6161290322581,15.3483870967742,25.1290322580645,29.9193548387097,16.3258064516129,25.12,29.6161290322581,14.5032258064516,25.1290322580645,29.9366666666667
2077-11-01,NA,6.62032470703127,7.9309020996094,8.5903259277344,7.98288879394534,8.39541015625002,12.0373931884766,9.58892211914065,9.18557128906252,8.96071428571429,18.2413793103448,26.141935483871,8.85806451612903,17.5677419354839,25.5258064516129,9.225,18.4645161290323,26.2833333333333,9.36896551724138,18.5433333333333,26.3933333333333,11.0666666666667,18.8233333333333,26.17,8.85806451612903,18.4645161290323,26.7833333333333,11.3866666666667,19.8966666666667,27.6161290322581,9.55714285714286,19.5633333333333,27.7166666666667
2077-12-01,NA,3.6052185058594,5.09440002441409,6.07479248046877,4.16616210937502,3.75405273437502,10.4806915283203,7.51726684570315,6.00022277832034,7.52258064516129,13.4290322580645,23.7161290322581,7.52258064516129,12.74,22.8193548387097,7.62258064516129,13.9033333333333,24.16,7.52258064516129,13.4290322580645,24.1566666666667,7.62258064516129,12.74,21.2333333333333,7.80384615384615,16.0967741935484,25.1733333333333,9.225,18.4645161290323,26.17,7.80384615384615,16.6806451612903,26.141935483871
2078-01-01,NA,3.92855224609377,4.9103942871094,7.41265258789065,5.44454345703127,4.11586914062502,10.948617553711,6.89531860351565,6.59395751953127,7.62258064516129,13.5392857142857,24.16,7.44838709677419,12.74,22.8193548387097,8.56785714285714,16.7354838709677,25.1733333333333,8.35,15.3483870967742,25.0633333333333,7.70967741935484,13.4290322580645,22.8193548387097,8.39677419354839,16.7354838709677,26.0612903225806,8.775,17.5677419354839,25.7967741935484,8.39677419354839,17.8933333333333,26.3933333333333
2078-02-01,NA,4.30645141601565,6.1791931152344,6.50225219726565,5.73227844238284,6.01552734375002,10.2471862792969,5.7214294433594,6.18282470703127,7.70967741935484,14.5032258064516,24.6032258064516,7.80384615384615,14.7677419354839,24.3233333333333,7.80384615384615,15.3161290322581,24.6166666666667,8.39677419354839,16.3258064516129,25.1290322580645,8.85806451612903,16.6806451612903,24.69,7.70967741935484,15.3483870967742,25.1290322580645,7.80384615384615,15.3161290322581,24.69,7.80384615384615,16.7354838709677,26.17
2078-03-01,NA,9.26040039062502,10.6106201171875,11.0672393798828,11.6875244140625,11.7640625,15.9336486816406,10.5006958007813,10.9707580566406,11.4666666666667,19.9322580645161,27.6161290322581,11.3233333333333,19.5633333333333,27.4677419354839,11.4666666666667,19.9322580645161,27.6466666666667,12.0266666666667,20.5064516129032,27.9548387096774,12.4433333333333,20.5633333333333,27.6466666666667,12.01,21.0566666666667,28.4433333333333,12.01,20.3258064516129,27.7166666666667,11.3233333333333,20.3258064516129,28.2333333333333
2078-04-01,NA,9.73978576660159,12.1302276611328,12.0236297607422,12.1998229980469,12.956201171875,15.8738037109375,11.6261840820313,11.2899719238281,11.6357142857143,20.0387096774194,27.6933333333333,12.2533333333333,20.5064516129032,27.7166666666667,12.0266666666667,20.5064516129032,27.9548387096774,12.2533333333333,21.0566666666667,28.01,12.9464285714286,22.7548387096774,28.01,12.01,21.0566666666667,28.4433333333333,12.441935483871,21.1903225806452,28.2333333333333,11.3866666666667,20.5064516129032,28.4433333333333
