time,observation,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1,ICHEC-EC-EARTH_DMI-HIRHAM5,ICHEC-EC-EARTH_KNMI-RACMO22E,ICHEC-EC-EARTH_SMHI-RCA4,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_min,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_max,ICHEC-EC-EARTH_DMI-HIRHAM5_min,ICHEC-EC-EARTH_DMI-HIRHAM5_pred,ICHEC-EC-EARTH_DMI-HIRHAM5_max,ICHEC-EC-EARTH_KNMI-RACMO22E_min,ICHEC-EC-EARTH_KNMI-RACMO22E_pred,ICHEC-EC-EARTH_KNMI-RACMO22E_max,ICHEC-EC-EARTH_SMHI-RCA4_min,ICHEC-EC-EARTH_SMHI-RCA4_pred,ICHEC-EC-EARTH_SMHI-RCA4_max
2074-10-01,NA,11.6425109863281,13.340966796875,13.3762451171875,14.2083221435547,9.18387096774194,16.8838709677419,24.43,11.0033333333333,17.8645161290323,25.06,11.0233333333333,19.1516129032258,25.91,8.12068965517241,16.6266666666667,24.0645161290323
2074-11-01,NA,7.17669067382815,9.6215759277344,7.79996643066409,10.9047943115235,6.78709677419355,12.64,21.4533333333333,7.55483870967742,14.7516129032258,22.4233333333333,7.11071428571429,14.5548387096774,22.4233333333333,6.80967741935484,12.9258064516129,21.99
2074-12-01,NA,2.11892089843752,3.4057556152344,3.23233947753909,4.52268371582034,4.88709677419355,7.55483870967742,15.9066666666667,4.80967741935484,7.06451612903226,12.7516129032258,5.91290322580645,10.0233333333333,17.1533333333333,4.88709677419355,7.90967741935484,16.4064516129032
2075-01-01,NA,-1.15769042968748,2.97794494628909,-1.0709289550781,-0.28459777832029,3.07096774193548,4.50967741935484,6.80322580645161,4.50967741935484,6.76451612903226,11.1709677419355,3.48064516129032,4.80967741935484,7.45714285714286,3.48064516129032,5.37096774193548,9.42333333333333
2075-02-01,NA,0.809075927734398,5.04415283203127,1.49358520507815,1.87369689941409,4.50967741935484,6.76451612903226,11.8857142857143,5.91290322580645,9.42333333333333,16.5633333333333,4.71290322580645,6.80967741935484,12.8322580645161,4.50967741935484,6.76451612903226,11.9709677419355
2075-03-01,NA,7.10959777832034,9.4110046386719,6.0120788574219,5.62043151855471,6.78709677419355,11.9709677419355,21.2225806451613,7.53928571428571,14.5870967741935,22.2566666666667,6.78709677419355,11.9709677419355,21.2096774193548,5.37096774193548,10.0233333333333,17.1666666666667
2075-04-01,NA,13.9234252929688,17.053857421875,14.9742980957031,13.2539916992188,11.0033333333333,18.8709677419355,25.91,15.9066666666667,22.9,26.7161290322581,12.9258064516129,21.5766666666667,26.6233333333333,7.53928571428571,16.3096774193548,23.5333333333333
2075-05-01,NA,17.2858367919922,18.4076477050781,15.8989349365235,15.8846832275391,16.3096774193548,23.1935483870968,27.2096774193548,17.01,24.0645161290323,27.2096774193548,14.5870967741935,22.9,26.9,10.1666666666667,17.5516129032258,25.06
2075-06-01,NA,18.5265289306641,20.3933959960938,18.4512725830078,21.0774169921875,17.1666666666667,24.64,27.5612903225806,21.2096774193548,26.1866666666667,28.2,18.3933333333333,25.1766666666667,27.8838709677419,13.0838709677419,22.4233333333333,26.9
2075-07-01,NA,22.0632720947266,25.2514892578125,22.1516815185547,26.5400177001953,24.0645161290323,27.3483870967742,30.0333333333333,27.8838709677419,30.2322580645161,31.841935483871,25.5857142857143,28.2,30.3322580645161,21.9709677419355,26.6633333333333,29.6129032258065
2075-08-01,NA,20.9787231445313,23.7905670166016,22.7246185302735,26.2634521484375,21.5766666666667,26.6233333333333,29.6129032258065,26.6,28.9193548387097,30.3322580645161,26.5774193548387,28.9193548387097,30.3322580645161,21.55,26.6233333333333,29.6129032258065
2075-09-01,NA,16.5764556884766,19.8216339111328,17.1970764160156,21.0741821289063,13.9,22.4233333333333,26.7161290322581,19.31,25.5857142857143,27.8838709677419,16.8774193548387,24.0645161290323,27.3483870967742,13.0838709677419,22.4233333333333,26.9
2075-10-01,NA,14.4118438720703,15.8771453857422,15.5025268554688,16.5990692138672,11.1633333333333,19.31,26.1516129032258,12.9258064516129,21.55,26.5733333333333,13.0838709677419,22.2566666666667,26.6633333333333,10.4892857142857,17.67,25.1387096774194
2075-11-01,NA,8.34131774902346,10.7367492675781,8.36637268066409,10.5505767822266,7.06451612903226,12.9766666666667,22.2566666666667,9.18387096774194,16.4064516129032,23.1483870967742,7.45714285714286,14.7516129032258,22.9,6.80322580645161,12.8322580645161,21.9709677419355
2075-12-01,NA,5.3765808105469,6.86429748535159,2.44399414062502,6.68662414550784,6.71428571428571,11.0233333333333,19.1516129032258,6.76129032258064,11.1633333333333,18.78,4.98064516129032,7.90967741935484,16.358064516129,6.15357142857143,10.4892857142857,17.67
2076-01-01,NA,0.795007324218773,2.86423645019534,0.375650024414085,2.33977661132815,4.50967741935484,6.76451612903226,11.8857142857143,4.50967741935484,6.76129032258064,11.0233333333333,4.43548387096774,6.6741935483871,10.6344827586207,4.50967741935484,6.80322580645161,12.8322580645161
2076-02-01,NA,3.92313537597659,7.41809997558596,1.82737121582034,3.14486083984377,6.15357142857143,10.4892857142857,17.6612903225806,6.80322580645161,11.5535714285714,19.6193548387097,4.80967741935484,7.11071428571429,14.5548387096774,4.71290322580645,7.09677419354839,14.5548387096774
2076-03-01,NA,6.59917602539065,8.64890441894534,5.56730041503909,6.1559997558594,6.76451612903226,11.8857142857143,21.2096774193548,7.11071428571429,12.9766666666667,21.55,6.76451612903226,11.5535714285714,20.2935483870968,5.91290322580645,10.1666666666667,17.4354838709677
2076-04-01,NA,15.8436065673828,17.499169921875,14.4003387451172,13.8967834472656,12.8322580645161,21.5766666666667,26.6233333333333,16.358064516129,23.1,26.9,11.9709677419355,21.2096774193548,26.5733333333333,8.12068965517241,16.5633333333333,24.0133333333333
2076-05-01,NA,16.2856079101563,19.3259216308594,14.2388244628906,15.5581604003906,13.0838709677419,22.2566666666667,26.7161290322581,17.8645161290323,25.06,27.5612903225806,11.8857142857143,20.8451612903226,26.5733333333333,10.0233333333333,17.1666666666667,25.0258064516129
2076-06-01,NA,19.7510314941406,20.9706817626953,19.7240692138672,21.1445556640625,19.1516129032258,25.91,28.7516129032258,21.99,26.6,28.9193548387097,21.9709677419355,26.6233333333333,29.0483870967742,13.0838709677419,22.4233333333333,26.9
2076-07-01,NA,21.8325286865235,23.8916564941406,21.4843841552735,26.7759033203125,23.1935483870968,27.2096774193548,30.0333333333333,26.6233333333333,28.9193548387097,30.3322580645161,24.64,27.4193548387097,30.2322580645161,22.2566666666667,26.7161290322581,29.9225806451613
2076-08-01,NA,23.8581024169922,25.4983154296875,23.7040954589844,29.0378051757813,26.6,29.0483870967742,31.841935483871,28.7516129032258,30.3322580645161,31.841935483871,27.5612903225806,30.2322580645161,31.841935483871,25.5857142857143,28.2,30.3322580645161
2076-09-01,NA,17.4500213623047,18.7791381835938,17.108056640625,19.9383178710938,16.358064516129,23.5333333333333,27.2096774193548,17.5516129032258,24.5967741935484,27.3483870967742,16.6266666666667,24.0133333333333,27.2769230769231,12.64,21.55,26.6233333333333
2076-10-01,NA,12.7226043701172,13.8104797363281,12.9784942626953,14.1092468261719,10.17,17.5516129032258,25.0258064516129,11.0233333333333,18.78,25.1387096774194,11.0033333333333,18.8709677419355,25.5857142857143,8.12068965517241,16.6266666666667,24.0645161290323
2076-11-01,NA,9.33504638671877,10.0866943359375,10.8739410400391,11.6152282714844,7.11071428571429,14.5870967741935,22.9,7.90967741935484,15.9066666666667,22.9,10.0233333333333,17.1533333333333,24.5967741935484,7.06451612903226,13.0838709677419,22.4233333333333
2076-12-01,NA,1.99485168457034,3.62336120605471,0.982690429687523,4.54334411621096,4.88709677419355,7.53928571428571,15.68,4.88709677419355,7.11071428571429,12.9766666666667,4.50967741935484,6.76451612903226,11.49,4.88709677419355,7.90967741935484,16.4064516129032
2077-01-01,NA,2.85079345703127,5.67905578613284,2.6746765136719,4.30672607421877,5.37096774193548,9.18387096774194,16.8838709677419,6.6741935483871,10.4892857142857,17.1666666666667,5.37096774193548,8.4551724137931,16.5633333333333,4.88709677419355,7.55483870967742,16.358064516129
2077-02-01,NA,7.02945861816409,10.091943359375,6.44236145019534,8.54352722167971,6.78709677419355,11.9709677419355,21.2225806451613,7.90967741935484,15.9066666666667,22.9,6.80322580645161,12.64,21.4533333333333,6.71428571428571,11.1633333333333,19.6193548387097
2077-03-01,NA,11.4524932861328,13.6521240234375,12.0553527832031,12.1162811279297,8.4551724137931,16.8774193548387,24.0645161290323,11.0233333333333,18.3933333333333,25.1387096774194,10.5178571428571,17.6612903225806,25.06,7.09677419354839,14.5548387096774,22.9
2077-04-01,NA,14.7650085449219,16.4325805664063,13.1929870605469,13.5434814453125,11.1709677419355,19.7129032258065,26.1866666666667,13.9,21.9709677419355,26.6,11.0233333333333,19.1516129032258,25.5857142857143,7.55483870967742,16.358064516129,23.9322580645161
2077-05-01,NA,16.5601440429688,20.2216888427735,18.1551910400391,17.8421417236328,13.9,22.4233333333333,26.7161290322581,20.2935483870968,26.1516129032258,28.2,17.67,25.06,27.7677419354839,11.0033333333333,19.31,26.1516129032258
2077-06-01,NA,20.2585540771485,22.2836700439453,19.6216369628906,22.297265625,20.2935483870968,26.2032258064516,28.9193548387097,24.0645161290323,27.2096774193548,29.9225806451613,21.5766666666667,26.6,29.0483870967742,15.9066666666667,23.1483870967742,27.2096774193548
2077-07-01,NA,26.0474182128906,26.7197052001953,23.5424133300781,29.5524230957031,28.9193548387097,30.3322580645161,31.841935483871,30.2322580645161,31.841935483871,31.841935483871,27.3483870967742,30.0333333333333,31.841935483871,26.9,29.9225806451613,31.841935483871
2077-08-01,NA,27.6503387451172,24.4361206054688,23.7063079833985,30.0450225830078,30.0333333333333,31.841935483871,31.841935483871,27.1096774193548,29.9225806451613,31.841935483871,27.5612903225806,30.2322580645161,31.841935483871,27.2096774193548,30.0333333333333,31.841935483871
2077-09-01,NA,18.1225219726563,18.9165130615235,17.257455444336,20.0556427001953,16.8774193548387,24.43,27.3483870967742,17.6612903225806,24.64,27.3483870967742,16.8838709677419,24.0645161290323,27.3483870967742,12.7516129032258,21.5766666666667,26.6233333333333
2077-10-01,NA,11.5638671875,12.7558837890625,11.2475830078125,13.2208038330078,9.18387096774194,16.8774193548387,24.43,10.6344827586207,17.6612903225806,24.7166666666667,10.1666666666667,17.1666666666667,24.64,7.53928571428571,16.3096774193548,23.1935483870968
2077-11-01,NA,7.7839294433594,9.93183288574221,9.04128417968752,10.8879791259766,6.80967741935484,12.8322580645161,21.5766666666667,7.90967741935484,15.9066666666667,22.9,7.55483870967742,16.3096774193548,23.1483870967742,6.80967741935484,12.9258064516129,21.99
2077-12-01,NA,4.3865905761719,6.33762512207034,6.60085449218752,7.25579223632815,6.47741935483871,10.5178571428571,17.8064516129032,6.7258064516129,11.0033333333333,17.8645161290323,6.80967741935484,12.7516129032258,21.55,6.47741935483871,10.5333333333333,17.8645161290323
2078-01-01,NA,5.01273498535159,7.67720947265627,6.98417053222659,7.9036804199219,6.71428571428571,11.0033333333333,18.8709677419355,6.80322580645161,11.9709677419355,20.2935483870968,7.06451612903226,12.9258064516129,21.9709677419355,6.6741935483871,10.8466666666667,18.8709677419355
2078-02-01,NA,4.7923522949219,7.73159179687502,4.56076965332034,4.95968017578127,6.6741935483871,10.8466666666667,18.78,6.80967741935484,11.9709677419355,20.8451612903226,6.71428571428571,11.0033333333333,18.8709677419355,4.98064516129032,8.12068965517241,16.6266666666667
2078-03-01,NA,9.50016174316409,12.5461822509766,9.78292236328127,10.1247192382813,7.45714285714286,14.7516129032258,23.0516129032258,10.5333333333333,17.5516129032258,24.64,8.4551724137931,16.5633333333333,23.9322580645161,6.78709677419355,12.64,21.55
2078-04-01,NA,11.4417358398438,14.2932983398438,11.454248046875,11.6997161865235,8.4551724137931,16.8774193548387,24.0645161290323,11.49,19.1516129032258,25.1766666666667,10.17,17.4354838709677,24.7166666666667,7.06451612903226,13.0838709677419,22.4233333333333
2078-05-01,NA,15.5984893798828,18.4517761230469,15.6608215332031,16.600473022461,12.64,21.55,26.6,17.1533333333333,24.0645161290323,27.2769230769231,13.9,22.4233333333333,26.7161290322581,10.4892857142857,17.67,25.1677419354839
2078-06-01,NA,18.5257354736328,21.9466186523438,19.4018951416016,21.9467559814453,17.1666666666667,24.64,27.5612903225806,23.9322580645161,27.1096774193548,29.9225806451613,21.2225806451613,26.5774193548387,28.9193548387097,14.7516129032258,23.1,27.1096774193548
2078-07-01,NA,22.9025207519531,24.9795776367188,24.1642700195313,29.2621704101563,25.5857142857143,28.2,30.3322580645161,27.4193548387097,30.0333333333333,31.841935483871,28.9193548387097,30.3322580645161,31.841935483871,26.5733333333333,28.9193548387097,31.841935483871
2078-08-01,NA,21.4107299804688,23.5357604980469,21.1059661865235,24.2947631835938,22.8333333333333,26.9,29.9225806451613,26.5733333333333,28.7516129032258,30.3322580645161,24.0645161290323,27.3483870967742,30.0333333333333,17.5516129032258,25.06,27.7677419354839
2078-09-01,NA,17.9537750244141,19.9479156494141,18.4684387207031,21.3122039794922,16.6266666666667,24.0133333333333,27.3483870967742,19.6193548387097,25.5857142857143,27.8838709677419,18.78,25.1766666666667,27.8838709677419,13.9,22.8333333333333,26.9166666666667
2078-10-01,NA,11.6833587646485,14.2756286621094,12.1844879150391,15.4470611572266,9.18387096774194,16.8838709677419,24.43,11.49,19.1516129032258,25.1766666666667,10.5178571428571,17.67,25.06,10.0233333333333,17.1666666666667,24.7166666666667
2078-11-01,NA,7.4238220214844,9.74700317382815,7.66011962890627,9.6606384277344,6.80322580645161,12.64,21.55,7.55483870967742,15.68,22.8333333333333,7.11071428571429,13.9,22.4233333333333,6.76451612903226,11.8857142857143,21.2225806451613
2078-12-01,NA,1.44648132324221,5.09005126953127,2.73209533691409,4.75647888183596,4.71290322580645,7.06451612903226,12.9766666666667,6.15357142857143,9.42333333333333,16.6266666666667,5.37096774193548,8.4551724137931,16.6266666666667,4.98064516129032,8.12068965517241,16.6266666666667
2079-01-01,NA,2.78367004394534,5.66547546386721,4.9407897949219,5.3984313964844,5.37096774193548,9.18387096774194,16.8774193548387,6.6741935483871,10.4892857142857,17.1666666666667,6.7258064516129,11.1633333333333,19.31,5.37096774193548,9.18387096774194,17.01
2079-02-01,NA,4.75730285644534,8.0057312011719,5.91324768066409,6.36617431640627,6.6741935483871,10.6344827586207,18.3933333333333,6.80967741935484,12.7516129032258,21.2096774193548,6.78709677419355,11.8857142857143,20.8451612903226,5.91290322580645,10.17,17.6612903225806
2079-03-01,NA,6.78409729003909,8.92568359375002,7.06032714843752,7.91983947753909,6.76451612903226,11.8857142857143,21.2225806451613,7.45714285714286,13.0838709677419,21.9709677419355,7.06451612903226,12.9766666666667,21.9709677419355,6.6741935483871,11.0033333333333,19.1516129032258
2079-04-01,NA,11.7458129882813,14.6411834716797,12.3075347900391,12.2574096679688,9.18387096774194,16.8838709677419,24.43,11.5535714285714,19.6193548387097,25.91,10.5333333333333,17.8064516129032,25.1387096774194,7.09677419354839,14.5548387096774,22.9
2079-05-01,NA,19.1474090576172,18.9960418701172,17.2461181640625,18.4700256347656,17.8064516129032,25.1677419354839,27.8838709677419,17.6612903225806,24.7166666666667,27.4193548387097,16.8774193548387,24.0645161290323,27.3483870967742,11.1709677419355,19.7129032258065,26.2032258064516
2079-06-01,NA,17.6193176269531,20.6463562011719,17.1635070800781,20.9448181152344,16.4064516129032,23.9322580645161,27.2769230769231,21.4533333333333,26.2032258064516,28.7516129032258,16.8774193548387,24.0645161290323,27.3483870967742,12.9766666666667,22.2566666666667,26.7161290322581
2079-07-01,NA,23.9823547363281,25.2219787597656,22.5891052246094,28.8725067138672,26.6633333333333,29.6129032258065,31.841935483871,27.8838709677419,30.2322580645161,31.841935483871,26.2032258064516,28.7516129032258,30.3322580645161,25.1677419354839,28.2,30.3322580645161
2079-08-01,NA,20.4193054199219,23.1776824951172,20.6455169677735,25.2312255859375,20.8451612903226,26.5733333333333,28.9193548387097,25.1766666666667,27.8838709677419,30.2322580645161,23.1935483870968,27.2096774193548,29.9225806451613,18.8709677419355,25.91,28.7516129032258
2079-09-01,NA,16.9230438232422,19.134896850586,16.9487243652344,18.7047973632813,14.7516129032258,23.0516129032258,26.9166666666667,17.8064516129032,25.0258064516129,27.4193548387097,16.5633333333333,23.9322580645161,27.2769230769231,11.49,20.2935483870968,26.5733333333333
2079-10-01,NA,13.6884094238281,16.5411926269531,14.3292938232422,15.3509918212891,10.8466666666667,18.78,25.5857142857143,14.5548387096774,21.99,26.6233333333333,11.9709677419355,21.2096774193548,26.5733333333333,9.42333333333333,17.1533333333333,24.7166666666667
2079-11-01,NA,8.7169128417969,10.2146545410156,10.4209228515625,9.31575927734377,7.09677419354839,13.9,22.4233333333333,8.12068965517241,15.9066666666667,22.9,9.42333333333333,16.8838709677419,24.0645161290323,6.76129032258064,11.49,20.8451612903226
2079-12-01,NA,1.71328125000002,4.95905456542971,2.71810302734377,0.84363708496096,4.80967741935484,7.11071428571429,14.5548387096774,5.91290322580645,9.18387096774194,16.5633333333333,5.37096774193548,8.4551724137931,16.5633333333333,4.01612903225806,6.71428571428571,11.0233333333333
2080-01-01,NA,3.19948730468752,7.80730590820315,4.36939392089846,3.86179504394534,5.91290322580645,10.0233333333333,17.1533333333333,6.80967741935484,12.64,20.8451612903226,6.71428571428571,10.8466666666667,18.78,4.80967741935484,7.45714285714286,15.68
2080-02-01,NA,5.88665161132815,7.08136901855471,5.54053649902346,4.06427917480471,6.7258064516129,11.1709677419355,19.6193548387097,6.78709677419355,11.49,19.31,6.76451612903226,11.49,20.2935483870968,4.88709677419355,7.53928571428571,16.3096774193548
2080-03-01,NA,13.4891143798828,12.3205963134766,9.86980590820315,10.7794586181641,10.6344827586207,18.3933333333333,25.1766666666667,10.4892857142857,17.1666666666667,24.43,8.4551724137931,16.6266666666667,23.9322580645161,6.80322580645161,12.9258064516129,21.99
2080-04-01,NA,13.7622314453125,15.8459564208985,13.7806335449219,12.402230834961,10.8466666666667,18.78,25.5857142857143,12.9258064516129,21.4533333333333,26.5733333333333,11.1709677419355,19.6193548387097,26.1516129032258,7.11071428571429,14.5870967741935,23.0516129032258
2080-05-01,NA,15.563134765625,18.5383087158203,15.7795196533203,17.4200378417969,12.64,21.4533333333333,26.6,17.1666666666667,24.43,27.2769230769231,14.5548387096774,22.8333333333333,26.9,10.6344827586207,18.78,25.91
2080-06-01,NA,17.6385894775391,20.8070465087891,18.8498779296875,20.7783447265625,16.4064516129032,23.9322580645161,27.2769230769231,21.55,26.5774193548387,28.9193548387097,19.6193548387097,26.1516129032258,28.7516129032258,12.9258064516129,22.2566666666667,26.7161290322581
2080-07-01,NA,23.8294311523438,25.4507385253906,23.135400390625,26.8637634277344,26.6,29.0483870967742,31.841935483871,28.2,30.3322580645161,31.841935483871,26.9,29.6129032258065,31.841935483871,22.8333333333333,26.9166666666667,29.9225806451613
2080-08-01,NA,24.756234741211,24.8972564697266,23.3117004394531,27.2970977783203,27.2769230769231,30.0333333333333,31.841935483871,27.3483870967742,30.0333333333333,31.841935483871,27.2769230769231,30.0333333333333,31.841935483871,23.9322580645161,27.2769230769231,30.0333333333333
2080-09-01,NA,16.7111907958985,18.6864868164063,16.794320678711,18.8491149902344,13.9,22.4233333333333,26.9,17.4354838709677,24.5967741935484,27.3483870967742,16.4064516129032,23.5333333333333,27.2096774193548,11.49,20.8451612903226,26.5733333333333
2080-10-01,NA,12.1855865478516,13.4499755859375,12.7023101806641,13.1810699462891,10.1666666666667,17.1666666666667,24.7166666666667,11.0033333333333,17.8645161290323,25.06,10.8466666666667,18.3933333333333,25.1766666666667,7.53928571428571,16.3096774193548,23.1935483870968
2080-11-01,NA,8.2468200683594,8.71901855468752,8.29285583496096,10.3646789550781,7.06451612903226,12.9766666666667,21.99,7.11071428571429,12.9766666666667,21.5766666666667,7.45714285714286,14.5870967741935,22.9,6.78709677419355,12.7516129032258,21.5766666666667
2080-12-01,NA,6.23455200195315,7.02604064941409,5.68317565917971,7.52643737792971,6.76129032258064,11.49,20.2935483870968,6.76451612903226,11.1709677419355,19.1516129032258,6.76451612903226,11.5535714285714,20.2935483870968,6.47741935483871,10.6344827586207,18.78
2081-01-01,NA,2.24695739746096,6.68909606933596,1.56739196777346,5.57016906738284,4.88709677419355,7.55483870967742,16.358064516129,6.76129032258064,11.0233333333333,18.78,4.71290322580645,7.06451612903226,12.9258064516129,5.37096774193548,9.42333333333333,17.1533333333333
2081-02-01,NA,3.7159362792969,5.25484619140627,2.26873168945315,5.11777648925784,6.15357142857143,10.1666666666667,17.4354838709677,6.15357142857143,10.0233333333333,16.8774193548387,4.88709677419355,7.55483870967742,15.9066666666667,4.98064516129032,8.4551724137931,16.8774193548387
2081-03-01,NA,5.91681823730471,7.82367858886721,3.96863708496096,5.53280029296877,6.7258064516129,11.1709677419355,19.7129032258065,6.80967741935484,12.64,20.8451612903226,6.6741935483871,10.5333333333333,17.8064516129032,5.37096774193548,9.42333333333333,17.1533333333333
2081-04-01,NA,13.1928497314453,15.5296569824219,12.0584350585938,11.8584228515625,10.5178571428571,17.8064516129032,25.1387096774194,12.7516129032258,21.2096774193548,26.2032258064516,10.5178571428571,17.6612903225806,25.06,7.06451612903226,13.9,22.8333333333333
2081-05-01,NA,14.073617553711,18.2935577392578,15.104623413086,16.3925415039063,11.0233333333333,19.1516129032258,25.91,16.8838709677419,24.0133333333333,27.2096774193548,12.9258064516129,21.9709677419355,26.6233333333333,10.17,17.6612903225806,25.1387096774194
2081-06-01,NA,21.4557434082031,24.8550811767578,22.4221588134766,23.4130035400391,22.8333333333333,26.9,29.9225806451613,27.2769230769231,30.0333333333333,31.841935483871,26.1516129032258,28.7516129032258,30.3322580645161,16.8838709677419,24.5967741935484,27.4193548387097
2081-07-01,NA,23.00234375,24.9178863525391,22.6598907470703,29.2838073730469,25.91,28.7516129032258,30.3322580645161,27.3483870967742,30.0333333333333,31.841935483871,26.5733333333333,28.9193548387097,30.3322580645161,26.5733333333333,29.0483870967742,31.841935483871
2081-08-01,NA,22.4452758789063,23.2066284179688,21.370751953125,27.2341400146485,24.7166666666667,27.5612903225806,30.2322580645161,25.1766666666667,27.8838709677419,30.2322580645161,24.5967741935484,27.4193548387097,30.2322580645161,23.5333333333333,27.2769230769231,30.0333333333333
2081-09-01,NA,18.507958984375,19.388330078125,17.5521179199219,21.0860229492188,17.1533333333333,24.64,27.5612903225806,18.3933333333333,25.06,27.5612903225806,17.1533333333333,24.5967741935484,27.4193548387097,13.0838709677419,22.4233333333333,26.9
2081-10-01,NA,15.2029052734375,16.3217712402344,15.6101470947266,15.1080871582031,11.5535714285714,20.8451612903226,26.5733333333333,13.9,21.9709677419355,26.6,13.9,22.4233333333333,26.7161290322581,9.42333333333333,17.1533333333333,24.64
2081-11-01,NA,6.6309753417969,9.38198242187502,7.35463867187502,9.77092895507815,6.76451612903226,11.8857142857143,21.2096774193548,7.53928571428571,14.5870967741935,22.2566666666667,7.09677419354839,13.0838709677419,21.99,6.76451612903226,11.8857142857143,21.2225806451613
2081-12-01,NA,6.35335693359377,6.43514404296877,8.3570495605469,9.46347961425784,6.76129032258064,11.5535714285714,20.8451612903226,6.7258064516129,11.0033333333333,17.8645161290323,7.45714285714286,14.7516129032258,22.9,6.76129032258064,11.5535714285714,21.2096774193548
2082-01-01,NA,2.66445312500002,5.7592712402344,3.42490539550784,6.13849792480471,5.37096774193548,8.4551724137931,16.6266666666667,6.6741935483871,10.5178571428571,17.5516129032258,6.15357142857143,10.1666666666667,17.4354838709677,5.91290322580645,10.1666666666667,17.4354838709677
2082-02-01,NA,4.95815429687502,7.71018371582034,3.82566223144534,6.57157287597659,6.71428571428571,11.0033333333333,18.8709677419355,6.80967741935484,11.9709677419355,20.2935483870968,6.47741935483871,10.5178571428571,17.6612903225806,6.15357142857143,10.4892857142857,17.67
