time,observation,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1,MPI-M-MPI-ESM-LR_DMI-HIRHAM5,MPI-M-MPI-ESM-LR_KNMI-RACMO22E,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009,MPI-M-MPI-ESM-LR_SMHI-RCA4,MPI-M-MPI-ESM-LR_UHOH-WRF361H,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_min,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_pred,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_max,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_min,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_pred,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_max,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_min,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_pred,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_max,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_min,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_pred,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_max,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_min,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_pred,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_max,MPI-M-MPI-ESM-LR_SMHI-RCA4_min,MPI-M-MPI-ESM-LR_SMHI-RCA4_pred,MPI-M-MPI-ESM-LR_SMHI-RCA4_max,MPI-M-MPI-ESM-LR_UHOH-WRF361H_min,MPI-M-MPI-ESM-LR_UHOH-WRF361H_pred,MPI-M-MPI-ESM-LR_UHOH-WRF361H_max
2002-12-01,0.155172413793103,-3.47322692871091,-2.86838378906248,-3.36336364746091,-9.26546325683591,-7.54477539062498,0.940957641601585,-3.66313781738279,-4.14389648437498,-3.59677419354839,-0.117857142857143,6.62258064516129,-4.07307692307692,-0.41,6.46451612903226,-4.07307692307692,-1.2,4.98387096774194,-3.89032258064516,-0.41,6.40666666666667,-3.89032258064516,-0.736666666666667,5.44333333333333,-2.97096774193548,3.00645161290323,11.3290322580645,-2.97096774193548,2.02258064516129,9.51935483870968,1.98709677419355,9.85666666666667,15.75
2003-01-01,-3.51666666666667,-6.32126464843748,-5.94087829589841,-6.93395080566404,-12.7620910644531,-13.4679931640625,-2.22585144042966,-9.99437561035154,-9.39493408203123,-5.9,-2.97096774193548,1.98709677419355,-6.82258064516129,-3.59677419354839,0.155172413793103,-6.82258064516129,-4.07307692307692,-1.02758620689655,-5.93548387096774,-3.51666666666667,0.348387096774193,-6.82258064516129,-3.89032258064516,-1.02758620689655,-5.9,-2.81290322580645,3.24516129032258,-5.9,-3.03225806451613,1.51,-0.271428571428571,7.83870967741935,14.8741935483871
2003-02-01,-5.9,-2.71878662109373,-3.77272644042966,-5.22191467285154,-6.13365783691404,-7.95822753906248,0.61725769042971,-4.38080444335935,-3.95540466308591,-3.21290322580645,0.6,8.51071428571429,-4.24516129032258,-1.38709677419355,4.98387096774194,-5.9,-3.03225806451613,0.923333333333333,-2.59677419354839,3.00645161290323,10.4366666666667,-3.89032258064516,-1.05483870967742,4.72903225806452,-3.21290322580645,2.10666666666667,10.4366666666667,-3.21290322580645,0.923333333333333,8.69,1.98709677419355,10.0677419354839,15.75
2003-03-01,0.0709677419354838,-1.3731750488281,1.62677917480471,0.368676757812523,-5.44261779785154,-3.76547851562498,1.74488220214846,-1.0062316894531,-4.44902648925779,-2.10645161290323,3.00645161290323,10.1032258064516,-0.668965517241379,6.40666666666667,13.4354838709677,-1.38709677419355,3.96129032258065,11.3290322580645,-2.08387096774194,3.55806451612903,11.3290322580645,-2.59677419354839,2.29354838709677,9.33,-1.675,4.72903225806452,12.5645161290323,-1.05483870967742,5.65483870967742,12.41,1.51,9.85666666666667,15.75
2003-04-01,5.44333333333333,1.49720153808596,2.45255432128909,2.01731262207034,-2.25749816894529,2.03090820312502,5.39866027832034,0.573236083984398,-0.0600189208984148,-0.176666666666667,6.46451612903226,12.9161290322581,-0.117857142857143,7.61333333333333,13.91,-0.41,6.32903225806452,12.5645161290323,-0.41,6.46451612903226,13.1366666666667,0.348387096774193,7.61333333333333,13.4354838709677,1.98709677419355,10.0677419354839,15.75,0.155172413793103,8.36666666666667,13.91,3.00645161290323,11.3645161290323,15.8451612903226
2003-05-01,9.53548387096774,6.5493103027344,8.93695983886721,7.96419677734377,3.96090087890627,7.58840332031252,10.7998748779297,4.28586730957034,2.84040222167971,4.24333333333333,11.5645161290323,15.7645161290323,6.33,13.1366666666667,16.0322580645161,4.24333333333333,11.5645161290323,15.7645161290323,3.24516129032258,11.2633333333333,15.75,5.74193548387097,12.3366666666667,15.7666666666667,7.83870967741935,14.8741935483871,16.8193548387097,4.24333333333333,12.0133333333333,15.7666666666667,3.55806451612903,12.0903225806452,15.8967741935484
2003-06-01,16.08,11.4303985595703,12.1859527587891,11.5357452392578,9.42554626464846,11.606103515625,12.1077209472656,6.71567687988284,7.36654052734377,11.5645161290323,15.7645161290323,16.83,11.3290322580645,15.7645161290323,16.9322580645161,9.51935483870968,14.9733333333333,16.6096774193548,10.1032258064516,15.6,16.83,10.4366666666667,15.3258064516129,16.6096774193548,9.53548387096774,15.7354838709677,16.83,6.64666666666667,13.4387096774194,16.08,5.44333333333333,12.85,16.08
2003-07-01,15.3258064516129,11.7254119873047,13.9468627929688,12.7697082519531,10.0178619384766,13.3247314453125,12.2805267333985,8.89405212402346,7.88782653808596,12.3366666666667,15.7806451612903,16.9322580645161,13.91,16.3903225806452,17.8290322580645,12.0903225806452,15.7666666666667,16.83,11.3645161290323,15.7645161290323,16.9322580645161,12.85,15.8967741935484,16.9322580645161,9.85666666666667,15.75,16.9322580645161,10.0677419354839,15.4161290322581,16.8193548387097,5.65483870967742,12.9161290322581,16.08
2003-08-01,15.4161290322581,8.73110351562502,11.2178283691406,10.2949920654297,7.02224121093752,11.23427734375,11.6887298583985,7.30570373535159,5.60723266601565,6.6,13.1366666666667,16.0322580645161,9.51935483870968,15.3258064516129,16.8193548387097,7.61,13.4387096774194,16.0322580645161,6.33,12.9161290322581,16.0322580645161,9.6,14.9733333333333,16.3903225806452,9.33,15.4161290322581,16.83,8.36666666666667,13.91,16.3645161290323,4.24333333333333,12.5,16.0322580645161
2003-09-01,8.36666666666667,6.85837707519534,10.4283386230469,9.26030883789065,7.11744079589846,9.05678710937502,10.263818359375,4.9247985839844,5.01479492187502,4.62,12.0133333333333,15.7666666666667,8.36666666666667,14.7322580645161,16.3903225806452,6.32903225806452,12.5645161290323,15.8967741935484,6.40666666666667,12.9161290322581,16.0322580645161,6.64666666666667,12.9161290322581,15.8967741935484,6.62258064516129,13.91,16.6096774193548,5.44333333333333,12.41,15.8451612903226,3.96129032258065,12.41,15.9
2003-10-01,3.96129032258065,5.21636352539065,5.86802062988284,5.57485351562502,2.27787170410159,4.96865234375002,6.07303771972659,2.22406921386721,2.52112731933596,3.00645161290323,10.1032258064516,15.4161290322581,3.12,11.2633333333333,15.75,2.29354838709677,9.51935483870968,14.9733333333333,2.29354838709677,9.6,15.3258064516129,3.12,9.85666666666667,14.9870967741935,2.43225806451613,11.2633333333333,15.7666666666667,2.53548387096774,9.85666666666667,15.3258064516129,3.55806451612903,12.0903225806452,15.8967741935484
2003-11-01,1.51,3.66817626953127,3.70624694824221,4.60292968750002,-0.718542480468727,2.66738281250002,5.76125488281252,1.12920532226565,2.09324035644534,1.51,8.82,14.8741935483871,0.923333333333333,8.95806451612903,14.9733333333333,1.51,8.72903225806452,14.7322580645161,0.0709677419354838,7.83870967741935,13.91,1.11428571428571,8.51071428571429,13.4766666666667,2.29354838709677,10.4366666666667,15.7645161290323,1.11428571428571,8.82,14.8741935483871,3.36774193548387,12.0903225806452,15.8967741935484
2003-12-01,-2.59677419354839,-3.92247619628904,-2.73277893066404,-1.62560119628904,-8.35945739746091,-5.92246093749998,1.79203186035159,-2.90047302246091,-3.03505554199216,-3.76206896551724,-0.41,6.33,-3.89032258064516,-0.176666666666667,6.64666666666667,-3.03225806451613,0.923333333333333,8.51071428571429,-3.59677419354839,-0.0857142857142857,7.83870967741935,-3.47096774193548,-0.0857142857142857,6.6,-1.675,4.72903225806452,12.5645161290323,-2.81290322580645,2.53548387096774,9.85666666666667,2.10666666666667,10.4366666666667,15.7645161290323
2004-01-01,-3.59677419354839,-3.57352294921873,-1.76302185058591,-3.4041809082031,-7.22275390624998,-8.55710449218748,1.02945861816409,-4.03775634765623,-3.98404541015623,-3.59677419354839,-0.117857142857143,6.6,-3.47096774193548,0.923333333333333,8.95806451612903,-4.08214285714286,-1.2,4.72903225806452,-3.03225806451613,1.98709677419355,9.48709677419355,-4.08214285714286,-1.38709677419355,3.95333333333333,-2.93870967741935,3.12,11.3645161290323,-3.03225806451613,1.51,8.95806451612903,1.98709677419355,10.0677419354839,15.75
2004-02-01,-1.02758620689655,-4.07553710937498,-3.2356018066406,-3.25890197753904,-8.78136291503904,-7.03732910156248,-0.110479736328102,-4.96864929199216,-5.37044372558591,-3.89032258064516,-0.668965517241379,6.32903225806452,-4.08214285714286,-0.736666666666667,6.32903225806452,-4.07307692307692,-1.02758620689655,5.44333333333333,-3.76206896551724,-0.176666666666667,6.62258064516129,-3.76206896551724,-0.41,5.95806451612903,-3.89032258064516,-0.116666666666667,8.69,-3.51666666666667,0.155172413793103,7.91666666666667,0.923333333333333,9.53548387096774,15.7354838709677
2004-03-01,2.29354838709677,-2.7269348144531,1.01226196289065,-0.0283569335937273,-4.61368408203123,-1.61691894531248,2.3998962402344,-0.245626831054665,-5.14778747558591,-3.21290322580645,0.6,8.51071428571429,-1.05483870967742,5.95806451612903,12.6466666666667,-1.675,3.36774193548387,11.0322580645161,-1.55,4.24333333333333,12.0903225806452,-1.2,4.24333333333333,11.3290322580645,-1.2,6.32903225806452,13.4387096774194,-0.271428571428571,6.46451612903226,13.1366666666667,1.11428571428571,9.53548387096774,15.7354838709677
2004-04-01,6.33,1.5645690917969,2.84847412109377,2.76929626464846,-2.16280212402341,0.919091796875023,4.85846862792971,0.473382568359398,0.0764862060547102,-0.176666666666667,6.46451612903226,12.9161290322581,-0.0857142857142857,7.91666666666667,14.1193548387097,-0.117857142857143,6.6,13.1366666666667,-0.41,6.46451612903226,13.1366666666667,-0.116666666666667,6.46451612903226,12.6466666666667,0.923333333333333,9.51935483870968,15.6,0.0709677419354838,7.83870967741935,13.71,3.00645161290323,11.3645161290323,15.8451612903226
2004-05-01,6.62258064516129,6.25936279296877,7.17220458984377,6.89203796386721,3.33770141601565,5.98085937500002,7.5549255371094,3.58004150390627,3.03548583984377,3.95333333333333,11.3290322580645,15.75,3.96129032258065,12.0903225806452,15.7806451612903,3.36774193548387,10.4366666666667,15.6,3.00645161290323,10.4366666666667,15.7354838709677,3.6,11.0322580645161,15.4161290322581,3.95333333333333,12.3516129032258,15.9,3.55806451612903,11.31,15.75,3.55806451612903,12.3366666666667,15.8967741935484
2004-06-01,12.3366666666667,8.59400329589846,11.7135711669922,11.188607788086,8.20632324218752,11.7865234375,11.8499542236328,6.25664672851565,6.0200134277344,6.46451612903226,12.9161290322581,15.9,10.1032258064516,15.7354838709677,16.83,8.82,14.7322580645161,16.3645161290323,8.51071428571429,14.7322580645161,16.3903225806452,11.0322580645161,15.4161290322581,16.6096774193548,9.48709677419355,15.4161290322581,16.83,6.6,13.1366666666667,16.0322580645161,4.62,12.5645161290323,16.0322580645161
2004-07-01,12.9161290322581,11.2980438232422,12.5133605957031,11.8373809814453,8.82756958007815,11.6731201171875,13.0612274169922,9.43532714843752,6.91219482421877,11.3645161290323,15.7645161290323,16.83,12.0903225806452,15.7806451612903,16.9322580645161,10.0677419354839,15.3258064516129,16.6096774193548,9.48709677419355,14.9870967741935,16.6096774193548,10.4366666666667,15.4161290322581,16.6096774193548,11.3645161290323,15.8451612903226,17.5,11.2633333333333,15.75,16.83,4.98387096774194,12.6466666666667,16.08
2004-08-01,14.9870967741935,11.0579620361328,12.8847595214844,12.2125183105469,9.22385559082034,12.6377197265625,12.8283325195313,10.1687866210938,8.65409240722659,11.2633333333333,15.7354838709677,16.83,12.5,15.9,17.5,11.2633333333333,15.6,16.8193548387097,9.85666666666667,15.4161290322581,16.8193548387097,12.3366666666667,15.7645161290323,16.83,11.31,15.7666666666667,16.9322580645161,12.0903225806452,15.7806451612903,16.9322580645161,5.95806451612903,13.1366666666667,16.3645161290323
2004-09-01,9.85666666666667,8.23600158691409,8.87008056640627,9.25948486328127,6.09078369140627,8.88564453125002,9.98792419433596,5.44967041015627,4.84095153808596,6.33,12.6466666666667,15.8967741935484,6.33,12.9161290322581,16.0322580645161,6.32903225806452,12.5645161290323,15.8967741935484,5.44333333333333,12.41,15.8451612903226,6.62258064516129,12.85,15.8967741935484,6.46451612903226,13.71,16.3903225806452,6.31034482758621,12.5645161290323,15.8967741935484,3.96129032258065,12.41,15.9
2004-10-01,9.6,2.0851989746094,2.24411926269534,3.8935485839844,0.462136840820335,2.36770019531252,5.42847595214846,2.6426940917969,1.07456359863284,-0.116666666666667,6.64666666666667,13.4354838709677,-0.176666666666667,7.61,13.71,0.6,8.36666666666667,13.91,0.6,8.72903225806452,14.8741935483871,0.923333333333333,7.91666666666667,13.4387096774194,1.98709677419355,10.0677419354839,15.75,3.00645161290323,10.1032258064516,15.6,3.24516129032258,11.5645161290323,15.8451612903226
2004-11-01,-0.176666666666667,-1.35007324218748,-0.64470520019529,-3.18305053710935,-7.35262145996091,-1.34116210937498,1.67026672363284,-3.66690673828123,-2.24896850585935,-2.10645161290323,3.00645161290323,10.1032258064516,-2.59677419354839,3.12,11.2633333333333,-4.07307692307692,-1.02758620689655,5.74193548387097,-3.03225806451613,1.51,9.33,-1.05483870967742,4.62,11.3645161290323,-2.08387096774194,4.62,12.5,-2.97096774193548,2.02258064516129,9.48709677419355,2.29354838709677,11.0322580645161,15.7666666666667
2004-12-01,-2.97096774193548,-5.76532592773435,-4.42853393554685,-5.16824951171873,-12.0491088867187,-7.61679687499998,-1.39916076660154,-8.23897399902341,-6.2794250488281,-5.77096774193548,-2.59677419354839,2.53548387096774,-5.77096774193548,-2.08387096774194,3.55806451612903,-5.9,-3.03225806451613,1.11428571428571,-5.9,-2.97096774193548,2.10666666666667,-3.89032258064516,-1.02758620689655,5.44333333333333,-5.72258064516129,-1.55,5.65483870967742,-4.24516129032258,-1.55,3.96129032258065,0.6,9.48709677419355,15.6
2005-01-01,-5.93548387096774,-7.45444335937498,-5.68150939941404,-7.22194519042966,-15.9799560546875,-14.6218017578125,-1.97817077636716,-15.7241729736328,-7.5319885253906,-6.82258064516129,-3.76206896551724,-0.271428571428571,-5.93548387096774,-3.47096774193548,0.923333333333333,-6.87741935483871,-4.24516129032258,-1.55,-6.87741935483871,-5.93548387096774,-3.47096774193548,-6.87741935483871,-5.72258064516129,-2.08387096774194,-5.9,-2.59677419354839,3.6,-6.87741935483871,-5.9,-2.93870967741935,0.0709677419354838,8.82,15.3258064516129
2005-02-01,-4.08214285714286,-5.91364135742185,-4.9245666503906,-11.0294403076172,-11.3057464599609,-10.95126953125,-7.95783081054685,-15.7069610595703,-12.674673461914,-5.77096774193548,-2.81290322580645,2.29354838709677,-5.9,-2.93870967741935,2.53548387096774,-6.87741935483871,-6.87741935483871,-5.9,-5.77096774193548,-2.08387096774194,3.36774193548387,-5.9,-2.97096774193548,0.923333333333333,-6.87741935483871,-6.82258064516129,-3.76206896551724,-6.87741935483871,-5.77096774193548,-2.59677419354839,-1.2,6.32903225806452,13.4387096774194
2005-03-01,0.348387096774193,-2.17764892578123,-0.21208801269529,-1.25752868652341,-6.18114318847654,-3.42563476562498,1.13794860839846,-10.0402740478515,-7.89533081054685,-2.97096774193548,1.98709677419355,9.33,-1.675,3.95333333333333,12.0133333333333,-2.97096774193548,1.98709677419355,8.82,-2.59677419354839,3.00645161290323,10.4366666666667,-2.10645161290323,2.53548387096774,9.51935483870968,-2.81290322580645,3.36774193548387,12.0133333333333,-5.93548387096774,-3.21290322580645,0.923333333333333,-0.0857142857142857,8.72903225806452,14.9870967741935
2005-04-01,4.24333333333333,2.36219177246096,3.32631835937502,3.63839111328127,-0.528585815429665,2.01577148437502,4.78455505371096,0.344567871093773,1.15433654785159,0.0709677419354838,7.61333333333333,13.4766666666667,0.348387096774193,8.69,14.8741935483871,0.348387096774193,7.91666666666667,13.71,0.0709677419354838,7.91666666666667,14.1193548387097,0.348387096774193,7.61333333333333,13.4354838709677,0.6,9.51935483870968,15.6,-0.0857142857142857,7.61333333333333,13.4766666666667,3.24516129032258,11.5645161290323,15.8451612903226
2005-05-01,8.95806451612903,6.10225830078127,6.79329833984377,7.21318969726565,1.71167907714846,5.44606933593752,8.14962158203127,2.69387207031252,3.61728820800784,3.6,11.3290322580645,15.75,3.6,11.5645161290323,15.7666666666667,3.55806451612903,11.2633333333333,15.7354838709677,1.98709677419355,9.48709677419355,14.9870967741935,3.36774193548387,10.1032258064516,15.3258064516129,4.72903225806452,12.5645161290323,16.0322580645161,3.00645161290323,10.4366666666667,15.6,3.6,12.3366666666667,15.9
2005-06-01,13.1366666666667,8.73755798339846,9.74549255371096,9.62075195312502,5.91306457519534,8.35317382812502,11.6456085205078,6.15986022949221,5.41721496582034,6.6,13.1366666666667,16.0322580645161,7.61,13.71,16.3645161290323,6.40666666666667,12.85,15.8967741935484,4.98387096774194,12.3516129032258,15.8451612903226,6.33,12.5645161290323,15.8451612903226,8.95806451612903,15.3258064516129,16.83,6.46451612903226,13.1366666666667,16.0322580645161,4.24333333333333,12.5,16.0322580645161
2005-07-01,13.4354838709677,10.2693115234375,12.8913513183594,12.1874176025391,8.51511535644534,13.2746826171875,14.0283447265625,8.11525878906252,8.12409362792971,9.51935483870968,14.9733333333333,16.6096774193548,12.5645161290323,15.9,17.5,11.2633333333333,15.6,16.8193548387097,8.82,14.9066666666667,16.6096774193548,12.85,15.8967741935484,16.9322580645161,12.85,16.08,17.8290322580645,9.33,14.9066666666667,16.6096774193548,5.74193548387097,12.9161290322581,16.3645161290323
2005-08-01,12.3516129032258,11.0109802246094,13.8675018310547,12.3512664794922,9.39673767089846,12.91689453125,14.6498199462891,8.39441833496096,8.0052429199219,11.0322580645161,15.7354838709677,16.8193548387097,13.91,16.3645161290323,17.8290322580645,11.3290322580645,15.75,16.83,10.1032258064516,15.6,16.83,12.5,15.7806451612903,16.83,13.71,16.3903225806452,17.8290322580645,9.51935483870968,14.9870967741935,16.6096774193548,5.65483870967742,12.9161290322581,16.08
2005-09-01,10.4366666666667,9.71523437500002,10.3167510986328,10.43154296875,5.94463500976565,9.01577148437502,11.907601928711,6.52594909667971,7.28228149414065,8.72903225806452,14.7322580645161,16.3903225806452,7.91666666666667,14.1193548387097,16.3903225806452,7.83870967741935,13.4766666666667,16.08,4.98387096774194,12.3516129032258,15.8451612903226,6.62258064516129,12.9161290322581,15.8967741935484,9.48709677419355,15.6,16.83,6.62258064516129,13.4354838709677,16.0322580645161,4.98387096774194,12.85,16.08
2005-10-01,5.95806451612903,3.09957275390627,5.0611511230469,4.6732116699219,1.20762023925784,3.93471679687502,7.2080017089844,1.60083923339846,0.79767761230471,0.6,8.51071428571429,14.1193548387097,2.43225806451613,10.0677419354839,15.6,1.51,8.82,14.7322580645161,1.51,8.95806451612903,14.9733333333333,2.29354838709677,9.33,14.7322580645161,3.55806451612903,12.3366666666667,15.8967741935484,2.02258064516129,9.48709677419355,14.9733333333333,3.12,11.5645161290323,15.8451612903226
2005-11-01,-0.736666666666667,-0.374090576171852,0.167932128906273,-0.86516418457029,-3.07494201660154,-1.02878417968748,1.98871765136721,-1.47910156249998,-2.99928894042966,-1.38709677419355,4.24333333333333,11.5645161290323,-1.55,4.62,12.3366666666667,-2.81290322580645,2.29354838709677,9.51935483870968,-1.02758620689655,6.31034482758621,12.6466666666667,-1.02758620689655,4.98387096774194,12.0133333333333,-1.55,5.65483870967742,12.9161290322581,-1.38709677419355,4.24333333333333,12.0133333333333,2.10666666666667,10.4366666666667,15.7645161290323
2005-12-01,-6.87741935483871,-6.79680480957029,-4.19699707031248,-7.04146423339841,-10.0206665039062,-9.15146484374998,0.991693115234398,-9.50296630859373,-4.82448425292966,-5.93548387096774,-3.21290322580645,0.6,-5.72258064516129,-1.675,3.6,-6.82258064516129,-4.07307692307692,-1.05483870967742,-4.08214285714286,-1.2,5.44333333333333,-4.24516129032258,-1.66428571428571,3.24516129032258,-2.93870967741935,3.00645161290323,11.3645161290323,-5.77096774193548,-2.81290322580645,2.43225806451613,1.51,9.6,15.7354838709677
2006-01-01,-5.72258064516129,-3.40390624999998,-3.09708251953123,-6.50897827148435,-6.96671142578123,-9.73227539062498,-0.105200195312477,-6.50890197753904,-7.8179992675781,-3.59677419354839,-0.116666666666667,6.64666666666667,-4.07307692307692,-0.736666666666667,6.33,-6.82258064516129,-3.89032258064516,-0.736666666666667,-2.97096774193548,2.10666666666667,9.53548387096774,-5.72258064516129,-2.10645161290323,2.43225806451613,-3.89032258064516,-0.0857142857142857,8.69,-3.89032258064516,-0.668965517241379,6.32903225806452,0.0709677419354838,8.82,15.3258064516129
