time,observation,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1,MOHC-HadGEM2-ES_DMI-HIRHAM5,MOHC-HadGEM2-ES_GERICS-REMO2015,MOHC-HadGEM2-ES_KNMI-RACMO22E,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05,MOHC-HadGEM2-ES_SMHI-RCA4,MOHC-HadGEM2-ES_UHOH-WRF361H,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_min,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_pred,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_max,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MOHC-HadGEM2-ES_DMI-HIRHAM5_min,MOHC-HadGEM2-ES_DMI-HIRHAM5_pred,MOHC-HadGEM2-ES_DMI-HIRHAM5_max,MOHC-HadGEM2-ES_GERICS-REMO2015_min,MOHC-HadGEM2-ES_GERICS-REMO2015_pred,MOHC-HadGEM2-ES_GERICS-REMO2015_max,MOHC-HadGEM2-ES_KNMI-RACMO22E_min,MOHC-HadGEM2-ES_KNMI-RACMO22E_pred,MOHC-HadGEM2-ES_KNMI-RACMO22E_max,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_min,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_pred,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_max,MOHC-HadGEM2-ES_SMHI-RCA4_min,MOHC-HadGEM2-ES_SMHI-RCA4_pred,MOHC-HadGEM2-ES_SMHI-RCA4_max,MOHC-HadGEM2-ES_UHOH-WRF361H_min,MOHC-HadGEM2-ES_UHOH-WRF361H_pred,MOHC-HadGEM2-ES_UHOH-WRF361H_max
1983-10-01,NA,11.7754455566406,13.2545715332031,15.202767944336,16.3784423828125,16.2879119873047,16.7519775390625,11.4296203613281,13.2497192382813,12.5827586206897,24.3233333333333,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.5827586206897,24.6166666666667,29.9366666666667,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097
1983-11-01,NA,15.3248992919922,16.472802734375,17.0295654296875,20.6984954833985,18.2565856933594,17.7903076171875,15.0099884033203,16.2318969726563,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.74,24.6166666666667,29.9366666666667,12.4433333333333,24.3233333333333,29.7774193548387,12.5827586206897,24.6166666666667,29.9741935483871,12.9464285714286,24.69,29.9366666666667,12.5827586206897,24.6032258064516,29.9193548387097
1983-12-01,NA,17.3789764404297,19.1681762695313,20.2456756591797,21.6505981445313,20.2160888671875,19.7932373046875,20.9626708984375,18.7356964111328,12.71,24.6166666666667,29.9193548387097,12.5827586206897,24.3233333333333,29.7774193548387,12.5827586206897,24.3233333333333,29.9193548387097,12.74,24.69,29.9366666666667,12.441935483871,24.1566666666667,29.7774193548387,12.71,24.69,29.9741935483871,13.5392857142857,25.1290322580645,29.9741935483871,12.5827586206897,24.3233333333333,29.9193548387097
1984-01-01,NA,21.9690338134766,22.3555389404297,22.0169006347656,24.6291290283203,22.6072021484375,22.40712890625,24.4939208984375,22.0246215820313,12.9464285714286,24.69,29.9366666666667,12.4433333333333,24.16,29.7774193548387,12.5827586206897,24.3233333333333,29.7774193548387,13.4290322580645,25.12,29.9741935483871,12.2533333333333,23.36,29.5870967741935,12.74,25.12,30.1838709677419,14.7677419354839,25.5258064516129,30.1903225806452,12.4433333333333,24.3233333333333,29.7774193548387
1984-02-01,NA,22.7607360839844,24.1873413085938,21.3853698730469,23.8575836181641,20.3942810058594,22.23525390625,25.5410552978516,22.3102355957031,12.9464285714286,24.69,29.9366666666667,12.441935483871,24.1566666666667,29.7774193548387,12.5827586206897,24.3233333333333,29.9193548387097,13.4290322580645,25.0633333333333,29.9741935483871,12.441935483871,24.1566666666667,29.6161290322581,12.74,25.0633333333333,30.1838709677419,15.3161290322581,25.7967741935484,30.1903225806452,12.4433333333333,24.3233333333333,29.7774193548387
1984-03-01,NA,16.0407196044922,20.4292541503906,18.4789825439453,19.5654083251953,15.393197631836,16.2181640625,17.7229400634766,16.3096252441406,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.3233333333333,29.7774193548387,12.5827586206897,24.3233333333333,29.9193548387097,12.71,24.6166666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.6166666666667,29.9366666666667,13.4290322580645,25.0633333333333,29.9741935483871,12.5827586206897,24.6032258064516,29.9193548387097
1984-04-01,NA,9.63569030761721,12.1962829589844,11.4961944580078,13.6953369140625,10.8711944580078,8.00637207031252,11.2582794189453,12.9442687988281,12.4433333333333,24.3233333333333,29.7774193548387,12.71,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.74,24.69,29.9366666666667,12.2633333333333,24.16,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097
1984-05-01,NA,5.67502746582034,8.72806701660159,5.30326232910159,10.4921966552735,7.98020324707034,7.82326660156252,8.44507751464846,8.55034790039065,12.441935483871,24.1566666666667,29.7774193548387,12.71,24.6166666666667,29.9366666666667,12.71,24.6166666666667,29.9366666666667,12.441935483871,24.1566666666667,29.6161290322581,13.4290322580645,25.0633333333333,29.9366666666667,12.2633333333333,24.16,29.9193548387097,12.4433333333333,24.3233333333333,29.7774193548387,12.71,24.6166666666667,29.9193548387097
1984-06-01,NA,1.18032226562502,2.53211364746096,3.42824707031252,3.19133911132815,3.08774719238284,1.41250000000002,3.88755187988284,4.73081359863284,12.2533333333333,23.36,29.5870967741935,12.9464285714286,25.0633333333333,29.9366666666667,12.74,24.6166666666667,29.9366666666667,12.01,22.8193548387097,29.5064516129032,14.5032258064516,25.1733333333333,30.1838709677419,12.01,23.0516129032258,29.6161290322581,12.2533333333333,23.36,29.5870967741935,12.74,24.6166666666667,29.9366666666667
1984-07-01,NA,0.0706420898437727,0.98908386230471,1.04807434082034,1.89283142089846,2.29143676757815,-1.38156738281248,1.67112121582034,1.68312988281252,12.2533333333333,23.0516129032258,29.5870967741935,13.4290322580645,25.0633333333333,29.9741935483871,12.74,24.69,29.9366666666667,11.6357142857143,22.7548387096774,29.3666666666667,14.5032258064516,25.5258064516129,30.1838709677419,11.3866666666667,21.6129032258065,29.5064516129032,12.01,22.8193548387097,29.5064516129032,12.9464285714286,24.69,29.9366666666667
1984-08-01,NA,1.69968566894534,3.75614318847659,6.23462829589846,9.53302917480471,5.22486267089846,2.97414550781252,4.60146484375002,3.97019348144534,12.2633333333333,23.7161290322581,29.6161290322581,12.9464285714286,24.69,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.2633333333333,23.7161290322581,29.6161290322581,13.5392857142857,25.12,29.9741935483871,12.0266666666667,23.36,29.7774193548387,12.2633333333333,23.36,29.5870967741935,12.74,24.6166666666667,29.9366666666667
1984-09-01,NA,7.30010375976565,8.27527770996096,9.78748474121096,14.28115234375,9.73714599609377,7.67482910156252,8.31209716796877,9.41175231933596,12.4433333333333,24.16,29.7774193548387,12.74,24.6166666666667,29.9366666666667,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.9464285714286,24.69,29.9366666666667,12.2533333333333,24.1566666666667,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.71,24.6032258064516,29.9193548387097
1984-10-01,NA,9.36142883300784,10.7411285400391,11.8326049804688,14.3222290039063,12.0450836181641,12.279443359375,10.747705078125,10.9822479248047,12.4433333333333,24.3233333333333,29.7774193548387,12.71,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.74,24.6166666666667,29.9366666666667,12.441935483871,24.3233333333333,29.9366666666667,12.71,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097
1984-11-01,NA,17.5280548095703,18.4298950195313,18.3105712890625,20.5931030273438,18.2929168701172,19.25673828125,16.7693572998047,18.158334350586,12.71,24.6166666666667,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.74,24.6166666666667,29.9366666666667,12.4433333333333,24.3233333333333,29.7774193548387,12.5827586206897,24.69,29.9741935483871,12.9464285714286,25.0633333333333,29.9366666666667,12.5827586206897,24.3233333333333,29.9193548387097
1984-12-01,NA,18.7504364013672,18.0647674560547,19.3301483154297,20.8977294921875,19.5039764404297,21.2737060546875,21.0239501953125,18.6824127197266,12.74,24.6166666666667,29.9366666666667,12.5827586206897,24.3233333333333,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.74,24.6166666666667,29.9366666666667,12.4433333333333,24.16,29.7774193548387,12.71,25.0633333333333,29.9741935483871,13.5392857142857,25.1290322580645,29.9741935483871,12.5827586206897,24.3233333333333,29.9193548387097
1985-01-01,NA,20.62880859375,22.1184631347656,20.013330078125,21.8781829833985,19.1012359619141,21.305810546875,21.6639038085938,22.2991577148438,12.74,24.69,29.9366666666667,12.4433333333333,24.16,29.7774193548387,12.5827586206897,24.3233333333333,29.9193548387097,12.74,24.69,29.9366666666667,12.4433333333333,24.16,29.7774193548387,12.71,25.0633333333333,29.9741935483871,13.9033333333333,25.1290322580645,30.1838709677419,12.4433333333333,24.3233333333333,29.7774193548387
1985-02-01,NA,26.9695220947266,25.1747375488281,21.4669891357422,23.1039825439453,20.5596252441406,24.341455078125,24.988412475586,22.108285522461,13.5392857142857,25.12,29.9741935483871,12.441935483871,24.1566666666667,29.6161290322581,12.5827586206897,24.3233333333333,29.9193548387097,12.9464285714286,25.0633333333333,29.9366666666667,12.441935483871,24.1566666666667,29.6161290322581,12.9464285714286,25.1290322580645,30.1838709677419,14.7677419354839,25.7967741935484,30.1903225806452,12.4433333333333,24.3233333333333,29.7774193548387
1985-03-01,NA,17.1370483398438,18.7272125244141,15.135629272461,17.8589569091797,14.9768157958985,15.0124755859375,17.2107940673828,17.1701141357422,12.71,24.6166666666667,29.9193548387097,12.5827586206897,24.3233333333333,29.7774193548387,12.5827586206897,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.6032258064516,29.9366666666667,13.4290322580645,25.0633333333333,29.9741935483871,12.5827586206897,24.3233333333333,29.9193548387097
1985-04-01,NA,9.63958129882815,12.028207397461,10.9364562988281,14.363427734375,9.90389404296877,11.14931640625,11.5792633056641,12.5216003417969,12.4433333333333,24.3233333333333,29.7774193548387,12.71,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.9464285714286,24.69,29.9366666666667,12.441935483871,24.3233333333333,29.9193548387097,12.71,24.6166666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097
1985-05-01,NA,5.22113952636721,5.87188110351565,5.79390869140627,9.87848815917971,5.17583618164065,3.04921875000002,6.77814636230471,6.95839843750002,12.441935483871,24.1566666666667,29.7774193548387,12.74,24.69,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.2633333333333,23.7161290322581,29.6161290322581,13.5392857142857,25.1290322580645,29.9741935483871,12.0266666666667,23.36,29.7774193548387,12.441935483871,24.1566666666667,29.7774193548387,12.71,24.6166666666667,29.9193548387097
1985-06-01,NA,-0.93150939941404,-0.207723999023415,1.95334777832034,1.66385803222659,-1.38493957519529,-0.147558593749977,1.00518188476565,1.72840270996096,12.0266666666667,22.8193548387097,29.5064516129032,13.4290322580645,25.12,29.9741935483871,12.74,24.69,29.9366666666667,11.6357142857143,21.6129032258065,29.3666666666667,16.0967741935484,26.141935483871,30.2612903225806,11.4666666666667,22.7548387096774,29.5870967741935,12.01,22.7548387096774,29.5064516129032,12.9464285714286,24.69,29.9366666666667
1985-07-01,NA,-1.71532287597654,-1.27741088867185,2.0364929199219,2.13569030761721,-2.93578186035154,-1.64133300781248,1.63848266601565,1.64164123535159,12.01,22.7548387096774,29.5064516129032,13.5392857142857,25.1290322580645,29.9741935483871,12.74,24.69,29.9366666666667,11.6357142857143,22.7548387096774,29.3666666666667,16.6806451612903,26.2833333333333,30.2774193548387,11.3866666666667,21.2333333333333,29.5064516129032,12.01,22.8193548387097,29.5064516129032,12.9464285714286,24.69,29.9366666666667
1985-08-01,NA,0.66382751464846,2.66292724609377,5.86293945312502,8.07221374511721,2.40009460449221,-1.45395507812498,3.36478576660159,4.49070129394534,12.2533333333333,23.36,29.5870967741935,12.9464285714286,24.69,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.2633333333333,23.7161290322581,29.6161290322581,14.5032258064516,25.1733333333333,30.1838709677419,11.3866666666667,21.6129032258065,29.5064516129032,12.2533333333333,23.0516129032258,29.5870967741935,12.74,24.6166666666667,29.9366666666667
1985-09-01,NA,3.56983337402346,5.74727783203127,7.27065429687502,9.86506042480471,4.84148559570315,3.74892578125002,4.11763916015627,6.88660583496096,12.441935483871,24.1566666666667,29.6161290322581,12.74,24.69,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.2633333333333,23.7161290322581,29.6161290322581,13.5392857142857,25.1290322580645,29.9741935483871,12.0266666666667,23.7161290322581,29.7774193548387,12.2533333333333,23.36,29.5870967741935,12.71,24.6166666666667,29.9193548387097
1985-10-01,NA,11.6891723632813,12.7855163574219,13.8405242919922,17.2036529541016,10.8583923339844,10.6413818359375,11.4724060058594,13.3914123535156,12.5827586206897,24.3233333333333,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.74,24.69,29.9366666666667,12.441935483871,24.3233333333333,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097
1985-11-01,NA,13.7642303466797,15.4978576660156,16.3200317382813,16.97646484375,14.8291564941406,15.1926513671875,14.088510131836,15.2345977783203,12.5827586206897,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.6032258064516,29.9366666666667,12.74,24.69,29.9366666666667,12.5827586206897,24.6032258064516,29.9193548387097
1985-12-01,NA,19.9446655273438,19.5747924804688,21.5201202392578,22.575082397461,22.918603515625,23.452294921875,21.785546875,22.0510192871094,12.74,24.6166666666667,29.9366666666667,12.4433333333333,24.3233333333333,29.7774193548387,12.5827586206897,24.3233333333333,29.9193548387097,12.9464285714286,24.69,29.9366666666667,12.2533333333333,23.0516129032258,29.5870967741935,12.9464285714286,25.12,30.1838709677419,13.9033333333333,25.1290322580645,30.1838709677419,12.4433333333333,24.3233333333333,29.7774193548387
1986-01-01,NA,25.0351348876953,26.2798095703125,24.6620727539063,25.5581756591797,25.8320251464844,26.6157470703125,25.8982330322266,23.4926849365235,13.4290322580645,25.0633333333333,29.9741935483871,12.2633333333333,23.7161290322581,29.6161290322581,12.4433333333333,24.16,29.7774193548387,13.5392857142857,25.1290322580645,29.9741935483871,11.6357142857143,21.6129032258065,29.3666666666667,13.5392857142857,25.1733333333333,30.1903225806452,15.3161290322581,25.7967741935484,30.1903225806452,12.4433333333333,24.16,29.7774193548387
1986-02-01,NA,25.8196502685547,25.8769012451172,23.3958526611328,26.094384765625,25.3353820800781,24.1059814453125,24.5027862548828,21.8419891357422,13.4290322580645,25.12,29.9741935483871,12.2633333333333,23.7161290322581,29.6161290322581,12.4433333333333,24.3233333333333,29.7774193548387,13.9033333333333,25.1290322580645,30.1838709677419,11.6357142857143,22.7548387096774,29.3666666666667,12.9464285714286,25.12,30.1838709677419,14.7677419354839,25.5258064516129,30.1903225806452,12.4433333333333,24.3233333333333,29.7774193548387
1986-03-01,NA,22.2641693115235,21.0747314453125,21.0220123291016,23.4019561767578,22.3881317138672,19.830224609375,19.2707305908203,20.4061828613281,12.9464285714286,24.69,29.9366666666667,12.4433333333333,24.16,29.7774193548387,12.5827586206897,24.3233333333333,29.9193548387097,12.9464285714286,25.0633333333333,29.9366666666667,12.2533333333333,23.36,29.5870967741935,12.71,24.69,29.9741935483871,13.4290322580645,25.12,29.9741935483871,12.5827586206897,24.3233333333333,29.9193548387097
1986-04-01,NA,6.50518188476565,10.1903930664063,9.52231750488284,13.1596008300781,10.0373016357422,4.38051757812502,10.1973052978516,10.592416381836,12.4433333333333,24.16,29.7774193548387,12.71,24.6166666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.9464285714286,24.69,29.9366666666667,12.0266666666667,23.7161290322581,29.7774193548387,12.5827586206897,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097
1986-05-01,NA,1.05680236816409,1.4511657714844,3.48160705566409,6.46546325683596,-0.181234741210915,3.88698730468752,6.38633117675784,4.81043395996096,12.2533333333333,23.36,29.5870967741935,12.9464285714286,25.0633333333333,29.9741935483871,12.74,24.6166666666667,29.9366666666667,12.2533333333333,23.36,29.5870967741935,15.3483870967742,26.0612903225806,30.1903225806452,12.0266666666667,23.7161290322581,29.7774193548387,12.441935483871,24.1566666666667,29.6161290322581,12.74,24.6166666666667,29.9366666666667
1986-06-01,NA,-3.1679748535156,-2.15086975097654,-0.297888183593727,0.101419067382835,-3.79349365234373,-3.81918945312498,-0.55119934082029,-0.860571289062477,11.4666666666667,21.6129032258065,29.3666666666667,13.9033333333333,25.1290322580645,30.1838709677419,12.9464285714286,24.69,29.9366666666667,11.4666666666667,21.2333333333333,29.1032258064516,16.7354838709677,26.3933333333333,30.2774193548387,10.141935483871,20.5633333333333,29.1032258064516,11.4666666666667,21.2333333333333,29.1032258064516,13.4290322580645,25.0633333333333,29.9741935483871
1986-07-01,NA,0.335244750976585,0.430459594726585,3.18206176757815,4.14820251464846,-0.212667846679665,0.528344726562523,2.1591735839844,1.63472900390627,12.2533333333333,23.36,29.5870967741935,13.4290322580645,25.0633333333333,29.9741935483871,12.74,24.6166666666667,29.9366666666667,12.0266666666667,22.8193548387097,29.5064516129032,15.3483870967742,26.0612903225806,30.1903225806452,11.6357142857143,22.8193548387097,29.5870967741935,12.0266666666667,22.8193548387097,29.5064516129032,12.9464285714286,24.69,29.9366666666667
1986-08-01,NA,-0.35991516113279,0.865014648437523,2.49729309082034,6.06467590332034,0.0976348876953352,-1.62839355468748,-1.12131347656248,0.0632110595703352,12.0266666666667,23.0516129032258,29.5870967741935,13.4290322580645,25.0633333333333,29.9741935483871,12.74,24.6166666666667,29.9366666666667,12.2533333333333,23.0516129032258,29.5870967741935,15.3161290322581,26.0612903225806,30.1903225806452,11.3866666666667,21.2333333333333,29.5064516129032,11.4666666666667,21.2333333333333,29.1032258064516,12.9464285714286,25.0633333333333,29.9741935483871
1986-09-01,NA,5.95589599609377,6.57109985351565,8.9988952636719,11.7328125,7.44968566894534,7.89724121093752,4.63314208984377,4.64649353027346,12.441935483871,24.16,29.7774193548387,12.74,24.6166666666667,29.9366666666667,12.71,24.6032258064516,29.9193548387097,12.441935483871,24.1566666666667,29.7774193548387,13.4290322580645,25.0633333333333,29.9741935483871,12.2633333333333,24.16,29.9193548387097,12.2633333333333,23.36,29.6161290322581,12.74,24.6166666666667,29.9366666666667
1986-10-01,NA,8.51763305664065,9.94353637695315,11.2372375488281,12.7130065917969,9.50644836425784,7.25307617187502,8.57637939453127,10.7627044677735,12.4433333333333,24.16,29.7774193548387,12.71,24.6166666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.9464285714286,24.69,29.9366666666667,12.2533333333333,24.1566666666667,29.9193548387097,12.4433333333333,24.3233333333333,29.7774193548387,12.71,24.6032258064516,29.9193548387097
