time,observation,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1,MPI-M-MPI-ESM-LR_DMI-HIRHAM5,MPI-M-MPI-ESM-LR_KNMI-RACMO22E,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009,MPI-M-MPI-ESM-LR_SMHI-RCA4,MPI-M-MPI-ESM-LR_UHOH-WRF361H,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_min,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_pred,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_max,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_min,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_pred,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_max,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_min,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_pred,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_max,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_min,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_pred,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_max,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_min,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_pred,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_max,MPI-M-MPI-ESM-LR_SMHI-RCA4_min,MPI-M-MPI-ESM-LR_SMHI-RCA4_pred,MPI-M-MPI-ESM-LR_SMHI-RCA4_max,MPI-M-MPI-ESM-LR_UHOH-WRF361H_min,MPI-M-MPI-ESM-LR_UHOH-WRF361H_pred,MPI-M-MPI-ESM-LR_UHOH-WRF361H_max
2029-03-01,NA,-0.351034545898415,-1.70574035644529,0.778344726562523,-3.20290222167966,-0.931982421874977,3.50193176269534,-1.47495117187498,-3.17351379394529,-3.13870967741935,1.22258064516129,9.06666666666667,-4.00357142857143,-1.04516129032258,5.29,-3.16451612903226,0.87741935483871,8.05333333333333,-3.03548387096774,2.02666666666667,9.98,-1.75161290322581,2.99333333333333,10.0709677419355,-2.97741935483871,1.95,9.83225806451613,-3.26785714285714,0.87741935483871,8.14838709677419,-4.42258064516129,-1.04516129032258,5.79354838709677
2029-04-01,NA,2.93108520507815,3.54778442382815,5.25434265136721,0.0721679687500227,3.53994140625002,6.24248657226565,0.817803955078148,2.44609985351565,-1.04516129032258,5.15666666666667,11.69,-1.61612903225806,4.83,10.9333333333333,-0.306666666666667,5.79354838709677,12.6,-1.22758620689655,5.29,12.6,0.8,7.55483870967742,13.5033333333333,-1.01612903225806,5.32,12.1064516129032,-1.22758620689655,4.83,10.9333333333333,-1.01612903225806,5.79354838709677,13.5033333333333
2029-05-01,NA,6.02144775390627,6.77897033691409,8.61873779296877,3.43125305175784,6.46877441406252,8.31842956542971,3.78809509277346,3.96193847656252,0.87741935483871,8.14838709677419,13.8870967741935,0.706451612903226,7.55483870967742,13.6866666666667,1.9,9.69032258064516,14.06,0.226666666666667,7.81666666666667,13.8870967741935,2.43870967741936,9.83225806451613,14.1516129032258,0.226666666666667,7.21333333333333,13.6866666666667,0.8,8.04516129032258,13.7967741935484,0.22258064516129,7.81666666666667,13.9433333333333
2029-06-01,NA,8.46228942871096,10.3111511230469,12.5522399902344,7.98687133789065,10.891015625,12.4055572509766,7.1749206542969,7.35233459472659,2.64666666666667,10.41,14.5967741935484,4.08387096774194,10.4741935483871,14.6838709677419,7.55483870967742,13.5258064516129,15.041935483871,4.65666666666667,11.69,14.8866666666667,7.81666666666667,13.5258064516129,15.041935483871,5.15666666666667,12.0766666666667,14.8866666666667,4.08387096774194,10.4645161290323,14.6,2.59666666666667,10.8566666666667,14.8032258064516
2029-07-01,NA,11.3400360107422,15.175668334961,15.6933532714844,11.7271057128906,14.6511474609375,14.6177764892578,12.1615386962891,9.29004821777346,9.06666666666667,13.9451612903226,15.5677419354839,13.5258064516129,15.0741935483871,16.5225806451613,13.5033333333333,15.041935483871,16.5225806451613,10.4741935483871,14.8032258064516,16.2870967741936,13.5033333333333,14.9677419354839,16.5225806451613,9.71935483870968,14.3766666666667,16.1774193548387,10.41,14.5967741935484,16.1774193548387,6.58064516129032,13.5258064516129,15.1870967741935
2029-08-01,NA,11.5769592285156,15.3253112792969,14.2131286621094,9.78627929687502,13.5676513671875,14.0565734863281,8.64539489746096,9.84124145507815,9.69032258064516,14.1516129032258,15.62,13.7967741935484,15.0741935483871,16.5225806451613,10.4178571428571,14.5967741935484,16.1774193548387,8.04516129032258,13.8870967741935,15.5677419354839,11.69,14.7032258064516,16.2290322580645,8.84838709677419,13.9433333333333,15.5677419354839,5.46666666666667,12.2666666666667,14.8866666666667,7.81666666666667,13.9433333333333,15.62
2029-09-01,NA,10.5554443359375,11.5239044189453,11.9526458740235,9.22840270996096,10.8193603515625,11.4472442626953,7.61016235351565,8.4841247558594,7.21333333333333,13.5258064516129,15.0741935483871,5.79354838709677,12.6633333333333,14.9677419354839,6.12903225806452,12.6633333333333,14.9096774193548,6.59333333333333,13.5258064516129,15.1870967741935,7.81666666666667,13.5033333333333,15.041935483871,2.64666666666667,10.41,14.6,4.65666666666667,10.8566666666667,14.6838709677419,5.29,12.6633333333333,15.041935483871
2029-10-01,NA,5.08390197753909,7.49924621582034,8.2445007324219,4.29030761718752,6.22170410156252,8.10543212890627,3.3779235839844,4.02285156250002,0.226666666666667,7.21333333333333,13.5258064516129,1.11666666666667,8.84838709677419,13.8870967741935,1.58666666666667,9.50333333333333,13.9433333333333,0.721428571428571,8.84838709677419,13.9451612903226,2.20645161290323,9.71935483870968,14.06,0.226666666666667,7.14193548387097,13.5258064516129,0.721428571428571,7.81666666666667,13.6866666666667,0.22258064516129,8.04516129032258,13.9433333333333
2029-11-01,NA,2.54709777832034,2.40860900878909,2.54244384765627,-1.1995910644531,3.01638183593752,4.8111511230469,-0.310156249999977,-0.456121826171852,-1.61612903225806,4.83,11.3612903225806,-2.43548387096774,2.59666666666667,10.37,-2.43548387096774,2.43870967741936,9.98,-2.37741935483871,4.08387096774194,11.3612903225806,0.706451612903226,7.14193548387097,13.0266666666667,-2.37741935483871,3.58666666666667,10.4741935483871,-2.84642857142857,2.20645161290323,9.96129032258064,-3.13870967741935,1.95,10.37
2029-12-01,NA,-2.13088073730466,1.1099792480469,0.657922363281273,-5.19060363769529,-2.96823730468748,2.03037414550784,-2.09252014160154,-4.02042236328123,-3.81935483870968,-0.232258064516129,6.58064516129032,-3.03548387096774,1.58666666666667,9.62903225806452,-3.26785714285714,0.8,7.81666666666667,-3.35,0.87741935483871,9.06666666666667,-3.03548387096774,1.22258064516129,8.14838709677419,-3.67096774193548,0.721428571428571,8.04516129032258,-3.67096774193548,0.445161290322581,7.14193548387097,-4.82903225806452,-2.37741935483871,4.65666666666667
2030-01-01,NA,-5.84789123535154,-3.27342834472654,-2.29680480957029,-9.38945617675779,-7.43735351562498,0.0962615966797102,-3.81574096679685,-2.30927124023435,-5.46428571428571,-3.68965517241379,0.226666666666667,-5.08064516129032,-2.97741935483871,1.9,-4.82903225806452,-2.84642857142857,2.02666666666667,-5.08064516129032,-2.90967741935484,2.25161290322581,-4.72903225806452,-2.57857142857143,2.02666666666667,-4.72903225806452,-2.43548387096774,2.64666666666667,-3.98387096774194,-1.01612903225806,5.32,-3.90967741935484,-0.22,7.55483870967742
2030-02-01,NA,-5.80226745605466,-3.8023742675781,-1.80539550781248,-11.1300720214844,-6.33566894531248,-0.33910217285154,-8.59725036621091,-4.42001953124998,-5.46428571428571,-3.68965517241379,0.226666666666667,-5.10645161290323,-3.16451612903226,1.1258064516129,-4.42258064516129,-2.21379310344828,2.99333333333333,-5.46428571428571,-3.68965517241379,0.706451612903226,-4.00357142857143,-1.61612903225806,4.08387096774194,-5.08064516129032,-2.97741935483871,1.95,-5.46428571428571,-3.35,0.706451612903226,-5.08064516129032,-2.57857142857143,3.58666666666667
2030-03-01,NA,-1.37044372558591,-0.878179931640602,-1.04987182617185,-7.76647033691404,-3.26975097656248,1.50527343750002,-3.65535583496091,-2.9199279785156,-3.67096774193548,0.706451612903226,7.81666666666667,-3.81935483870968,-0.232258064516129,6.39032258064516,-3.98387096774194,-1.01612903225806,5.15666666666667,-4.42258064516129,-1.04516129032258,5.36666666666667,-3.13870967741935,1.11666666666667,8.04516129032258,-3.81935483870968,-0.22,6.59333333333333,-3.98387096774194,-0.748387096774194,5.36666666666667,-4.00357142857143,-0.748387096774194,6.39032258064516
2030-04-01,NA,1.20896301269534,1.12827453613284,1.53351745605471,-3.35397949218748,1.72329101562502,3.38138732910159,-0.16277160644529,-0.543524169921852,-2.57857142857143,2.43870967741936,10.37,-3.03548387096774,1.63225806451613,9.62903225806452,-2.97741935483871,1.63225806451613,9.62903225806452,-3.03548387096774,1.95,9.98,-0.232258064516129,5.49677419354839,12.1064516129032,-2.97741935483871,1.9,9.71935483870968,-2.57857142857143,2.43870967741936,10.0709677419355,-3.13870967741935,1.9,10.0709677419355
2030-05-01,NA,5.81229553222659,6.24518737792971,7.86814270019534,2.57309875488284,6.30800781250002,7.65780029296877,3.04139099121096,3.54071960449221,0.8,8.05333333333333,13.85,0.445161290322581,7.21333333333333,13.5258064516129,1.1258064516129,8.84838709677419,13.8870967741935,-0.232258064516129,7.07741935483871,13.6866666666667,2.25161290322581,9.71935483870968,14.06,-0.22,6.59333333333333,13.2533333333333,0.706451612903226,7.55483870967742,13.5258064516129,-0.306666666666667,7.14193548387097,13.85
2030-06-01,NA,9.56879577636721,10.7482543945313,12.2702880859375,6.39959106445315,11.0571533203125,11.3621307373047,7.4851013183594,7.15677795410159,5.36666666666667,12.1064516129032,14.8866666666667,5.15666666666667,11.69,14.8032258064516,6.59333333333333,13.0266666666667,14.9677419354839,1.9,9.98,14.5967741935484,8.05333333333333,13.6866666666667,15.041935483871,2.59666666666667,10.41,14.6,4.37741935483871,10.4741935483871,14.6838709677419,2.43870967741936,10.4645161290323,14.8032258064516
2030-07-01,NA,10.1443572998047,13.2494445800781,13.6475311279297,9.36325988769534,13.48623046875,13.7482391357422,9.38265380859377,7.84099731445315,6.39032258064516,12.9032258064516,14.9677419354839,9.96129032258064,14.3807692307692,16.1774193548387,9.83225806451613,14.3766666666667,15.62,7.07741935483871,13.6866666666667,15.1870967741935,11.3612903225806,14.6838709677419,16.2290322580645,8.04516129032258,13.85,15.1870967741935,6.59333333333333,13.2533333333333,15.041935483871,4.08387096774194,11.3612903225806,14.9096774193548
2030-08-01,NA,10.1713653564453,12.8522888183594,14.2949462890625,9.08120117187502,12.8410888671875,12.54921875,8.70026550292971,8.67305908203127,6.39032258064516,13.0266666666667,14.9677419354839,9.62903225806452,14.06,15.5677419354839,10.4645161290323,14.6,16.2290322580645,6.39032258064516,13.5033333333333,15.0741935483871,10.41,14.4870967741935,16.1774193548387,5.32,12.1064516129032,14.9096774193548,5.46666666666667,12.2666666666667,14.8866666666667,5.32,12.9032258064516,15.041935483871
2030-09-01,NA,9.3919616699219,11.6484619140625,12.2912231445313,8.60782775878909,11.2002197265625,12.2204986572266,6.94341430664065,7.01770935058596,5.15666666666667,12.0766666666667,14.8032258064516,6.39032258064516,12.9032258064516,14.9677419354839,7.07741935483871,13.2533333333333,14.9677419354839,5.32,12.6,14.9677419354839,8.14838709677419,13.7967741935484,15.0741935483871,4.83,11.3612903225806,14.8032258064516,3.58666666666667,10.4178571428571,14.6,2.25161290322581,10.4178571428571,14.7032258064516
2030-10-01,NA,4.75818786621096,8.19977722167971,8.30246887207034,5.09354553222659,6.33388671875002,7.61239013671877,4.0285583496094,3.8798767089844,0.22258064516129,7.07741935483871,13.5033333333333,1.58666666666667,9.62903225806452,14.06,1.58666666666667,9.50333333333333,13.9451612903226,1.1258064516129,9.62903225806452,14.3766666666667,2.25161290322581,9.71935483870968,14.06,-0.22,6.59333333333333,13.2533333333333,1.11666666666667,8.14838709677419,13.85,-0.22,7.81666666666667,13.8870967741935
2030-11-01,NA,0.224099731445335,1.79631958007815,1.88909301757815,-3.17980041503904,0.439477539062523,2.66858825683596,-0.522909545898415,1.21610412597659,-3.03548387096774,1.63225806451613,9.69032258064516,-2.84642857142857,2.20645161290323,9.96129032258064,-2.84642857142857,2.02666666666667,9.71935483870968,-3.03548387096774,2.02666666666667,10.0709677419355,-0.748387096774194,5.15666666666667,10.8566666666667,-3.16451612903226,1.1258064516129,9.06666666666667,-2.90967741935484,2.02666666666667,9.83225806451613,-2.37741935483871,4.65666666666667,12.1064516129032
2030-12-01,NA,-4.36034240722654,-1.57437744140623,-1.42923583984373,-6.8717102050781,-4.83505859374998,0.56080017089846,-2.77078857421873,-1.15476074218748,-4.82903225806452,-2.84642857142857,2.25161290322581,-3.98387096774194,-1.01612903225806,5.32,-4.00357142857143,-1.61612903225806,4.65666666666667,-3.98387096774194,-0.306666666666667,6.59333333333333,-3.68965517241379,-0.232258064516129,5.49677419354839,-4.42258064516129,-1.22758620689655,4.88666666666667,-3.81935483870968,-0.232258064516129,6.12903225806452,-3.35,1.22258064516129,9.71612903225807
2031-01-01,NA,-7.26547851562498,-6.49750366210935,-6.40415039062498,-11.004248046875,-7.84042968749998,-2.63817443847654,-7.07744445800779,-4.41913452148435,-6.03225806451613,-4.42258064516129,-1.75161290322581,-6.03225806451613,-4.82903225806452,-2.57857142857143,-6.03225806451613,-5.46428571428571,-3.68965517241379,-5.46428571428571,-3.67096774193548,0.721428571428571,-4.82903225806452,-2.90967741935484,1.63225806451613,-6.03225806451613,-4.42258064516129,-1.61612903225806,-5.08064516129032,-2.97741935483871,1.63225806451613,-5.08064516129032,-2.57857142857143,4.08387096774194
2031-02-01,NA,-6.39232482910154,-4.26354064941404,-3.45981445312498,-11.055517578125,-6.13156738281248,-1.26582946777341,-10.4505676269531,-4.71506347656248,-5.46774193548387,-3.81935483870968,-0.306666666666667,-5.46428571428571,-3.67096774193548,0.706451612903226,-5.46428571428571,-3.67096774193548,0.226666666666667,-5.46428571428571,-3.67096774193548,0.721428571428571,-3.98387096774194,-1.04516129032258,4.65666666666667,-5.46428571428571,-3.67096774193548,0.445161290322581,-5.46774193548387,-4.00357142857143,-1.04516129032258,-5.08064516129032,-2.90967741935484,2.59666666666667
2031-03-01,NA,-2.97539367675779,-1.66445007324216,-0.807592773437477,-7.56642761230466,-2.45993652343748,0.314141845703148,-3.31392517089841,-3.14449157714841,-4.00357142857143,-1.04516129032258,5.29,-3.98387096774194,-1.01612903225806,5.29,-3.90967741935484,-0.546428571428571,5.32,-4.00357142857143,-1.01612903225806,5.49677419354839,-2.90967741935484,1.63225806451613,9.06666666666667,-4.42258064516129,-2.21379310344828,4.37741935483871,-3.90967741935484,-0.546428571428571,5.46666666666667,-4.42258064516129,-1.01612903225806,5.79354838709677
2031-04-01,NA,2.38852844238284,4.42926940917971,6.86084899902346,-0.532720947265602,3.63454589843752,5.07589111328127,1.27897033691409,1.66037902832034,-1.61612903225806,4.65666666666667,10.9333333333333,-0.748387096774194,5.36666666666667,12.2666666666667,0.721428571428571,7.55483870967742,13.5258064516129,-1.75161290322581,4.88666666666667,12.1064516129032,0.87741935483871,7.55483870967742,13.5033333333333,-1.75161290322581,4.37741935483871,10.8566666666667,-1.01612903225806,5.29,12.0766666666667,-1.75161290322581,5.29,12.6
2031-05-01,NA,7.57389221191409,10.422494506836,11.9949584960938,6.90786132812502,10.415673828125,9.98787841796877,3.45566711425784,6.97457275390627,1.9,9.71935483870968,14.3766666666667,4.37741935483871,10.8566666666667,14.6838709677419,6.39032258064516,12.6633333333333,14.9096774193548,2.20645161290323,10.37,14.6,7.21333333333333,13.2533333333333,14.9677419354839,1.4258064516129,9.50333333333333,14.06,0.721428571428571,7.81666666666667,13.6866666666667,2.20645161290323,10.4178571428571,14.7032258064516
2031-06-01,NA,11.93935546875,13.0353332519531,14.2302337646485,9.41800842285159,12.845849609375,13.5510955810547,7.83248291015627,7.97318420410159,9.96129032258064,14.3807692307692,16.1774193548387,9.71935483870968,14.1516129032258,15.62,10.4178571428571,14.5967741935484,16.1774193548387,7.07741935483871,13.6866666666667,15.1870967741935,10.41,14.4870967741935,16.1774193548387,7.21333333333333,13.6866666666667,15.0741935483871,4.83,10.9333333333333,14.7032258064516,4.37741935483871,11.69,14.9096774193548
2031-07-01,NA,12.8494659423828,13.145883178711,14.7142730712891,9.75039062500002,14.7092529296875,15.0801635742188,11.40712890625,10.4897094726563,11.3612903225806,14.8032258064516,16.2870967741936,9.83225806451613,14.3766666666667,15.62,11.69,14.7032258064516,16.2290322580645,8.04516129032258,13.8870967741935,15.5677419354839,13.5258064516129,15.041935483871,16.5225806451613,10.0709677419355,14.5967741935484,16.2290322580645,9.71935483870968,14.3766666666667,15.62,8.99677419354839,14.1516129032258,16.1774193548387
2031-08-01,NA,14.2247711181641,14.7963043212891,15.6637512207031,10.6774993896485,14.97890625,15.3621154785156,12.1067596435547,11.5714508056641,13.7967741935484,15.1870967741935,16.5225806451613,12.9032258064516,14.9677419354839,16.5225806451613,13.5033333333333,15.041935483871,16.5225806451613,9.71612903225807,14.3807692307692,16.1774193548387,13.7967741935484,15.0741935483871,16.5225806451613,10.4741935483871,14.6838709677419,16.2290322580645,10.37,14.5967741935484,16.1774193548387,10.4178571428571,14.7032258064516,16.2870967741936
2031-09-01,NA,7.58895263671877,8.95182189941409,10.3032318115235,5.58187255859377,8.75954589843752,9.36147460937502,5.37314758300784,7.42586669921877,1.95,9.71935483870968,14.3766666666667,2.02666666666667,9.83225806451613,14.3766666666667,4.08387096774194,10.4178571428571,14.5967741935484,1.4258064516129,9.71612903225807,14.3807692307692,5.32,11.3612903225806,14.6838709677419,0.87741935483871,8.84838709677419,13.9433333333333,1.95,9.71935483870968,14.1516129032258,2.64666666666667,10.8566666666667,14.8866666666667
2031-10-01,NA,6.62571105957034,8.40911254882815,8.98240051269534,4.04331359863284,7.88613281250002,8.64661560058596,4.61675415039065,5.81905517578127,1.22258064516129,9.06666666666667,13.9451612903226,1.63225806451613,9.69032258064516,14.06,1.95,9.71612903225807,14.1516129032258,0.706451612903226,8.14838709677419,13.9433333333333,4.65666666666667,10.4645161290323,14.5967741935484,0.706451612903226,7.81666666666667,13.7967741935484,1.22258064516129,9.06666666666667,13.9433333333333,1.22258064516129,9.71612903225807,14.4870967741935
2031-11-01,NA,-0.498266601562477,1.12777099609377,1.73441467285159,-5.07204284667966,0.119409179687523,3.4934020996094,-0.495153808593727,-2.23409118652341,-3.16451612903226,1.1258064516129,8.99677419354839,-3.03548387096774,1.58666666666667,9.62903225806452,-2.90967741935484,1.95,9.71612903225807,-3.35,1.11666666666667,9.06666666666667,-1.04516129032258,4.83,10.4741935483871,-2.97741935483871,1.95,9.83225806451613,-2.90967741935484,2.02666666666667,9.83225806451613,-3.90967741935484,-0.22,7.81666666666667
2031-12-01,NA,-5.15801086425779,-5.18242492675779,-5.70526733398435,-9.73302307128904,-8.25949707031248,-3.24436035156248,-8.45273437499998,-4.73723449707029,-5.10645161290323,-3.16451612903226,1.11666666666667,-5.46774193548387,-3.90967741935484,-0.514285714285714,-6.03225806451613,-4.82903225806452,-2.90967741935484,-5.10645161290323,-3.03548387096774,1.9,-5.08064516129032,-3.03548387096774,1.22258064516129,-6.03225806451613,-4.82903225806452,-2.84642857142857,-5.10645161290323,-3.35,0.721428571428571,-5.10645161290323,-2.97741935483871,2.43870967741936
2032-01-01,NA,-6.82614746093748,-5.9260314941406,-3.06839599609373,-12.3425506591797,-9.64877929687498,-3.52132263183591,-8.83652343749998,-4.47015991210935,-5.46774193548387,-3.98387096774194,-0.748387096774194,-5.46774193548387,-4.42258064516129,-1.75161290322581,-5.10645161290323,-3.26785714285714,0.721428571428571,-6.03225806451613,-4.42258064516129,-1.22758620689655,-5.10645161290323,-3.67096774193548,0.226666666666667,-6.03225806451613,-5.08064516129032,-3.03548387096774,-5.46428571428571,-3.67096774193548,0.226666666666667,-5.08064516129032,-2.57857142857143,3.58666666666667
2032-02-01,NA,-2.91403808593748,-2.60007324218748,-0.73247375488279,-6.45181884765623,-6.27670898437498,-0.169210815429665,-7.05946960449216,-4.30495300292966,-4.00357142857143,-1.01612903225806,5.29,-4.72903225806452,-2.43548387096774,2.59666666666667,-3.90967741935484,-0.546428571428571,5.36666666666667,-3.90967741935484,-0.22,7.21333333333333,-3.98387096774194,-1.22758620689655,4.37741935483871,-4.82903225806452,-2.90967741935484,2.20645161290323,-5.08064516129032,-2.97741935483871,1.9,-5.08064516129032,-2.43548387096774,4.08387096774194
