time,observation,MIROC-MIROC5_CLMcom-CCLM4-8-17,MIROC-MIROC5_GERICS-REMO2015,MIROC-MIROC5_CLMcom-CCLM4-8-17_min,MIROC-MIROC5_CLMcom-CCLM4-8-17_pred,MIROC-MIROC5_CLMcom-CCLM4-8-17_max,MIROC-MIROC5_GERICS-REMO2015_min,MIROC-MIROC5_GERICS-REMO2015_pred,MIROC-MIROC5_GERICS-REMO2015_max
2004-08-01,14.9870967741935,13.9877105712891,12.3897644042969,11.3290322580645,15.75,16.83,10.4366666666667,15.6,16.8193548387097
2004-09-01,9.85666666666667,8.75869140625002,8.47345886230471,3.96129032258065,11.3290322580645,15.75,5.44333333333333,12.3516129032258,15.7806451612903
2004-10-01,9.6,7.4825378417969,5.5920349121094,3.12,10.1032258064516,15.3258064516129,2.53548387096774,9.6,15.3258064516129
2004-11-01,-0.176666666666667,-1.29950561523435,0.27253112792971,-2.93870967741935,2.02258064516129,8.95806451612903,-2.08387096774194,3.12,10.4366666666667
2004-12-01,-2.97096774193548,-2.38765563964841,-2.50499572753904,-3.47096774193548,0.0709677419354838,7.61,-4.07307692307692,-1.05483870967742,5.44333333333333
2005-01-01,-5.93548387096774,-10.2877410888672,-4.73338928222654,-6.87741935483871,-6.82258064516129,-4.08214285714286,-5.9,-2.97096774193548,1.98709677419355
2005-02-01,-4.08214285714286,-4.96294250488279,-1.37462463378904,-5.72258064516129,-2.08387096774194,3.00645161290323,-3.59677419354839,-0.0857142857142857,7.61
2005-03-01,0.348387096774193,-1.28313293457029,-1.43698730468748,-2.93870967741935,2.02258064516129,8.95806451612903,-3.59677419354839,-0.116666666666667,6.64666666666667
2005-04-01,4.24333333333333,1.72837219238284,2.87772521972659,-1.02758620689655,5.65483870967742,12.3366666666667,-0.116666666666667,6.64666666666667,13.4354838709677
2005-05-01,8.95806451612903,5.2805114746094,4.94803771972659,1.11428571428571,8.69,14.1193548387097,2.02258064516129,9.48709677419355,14.9066666666667
2005-06-01,13.1366666666667,9.97322998046877,10.2199188232422,6.32903225806452,12.5645161290323,15.8451612903226,6.64666666666667,13.4387096774194,16.0322580645161
2005-07-01,13.4354838709677,14.0841766357422,14.2724700927735,11.3645161290323,15.75,16.83,13.1366666666667,16.0322580645161,17.5
2005-08-01,12.3516129032258,12.6390930175781,12.7496734619141,9.51935483870968,14.9066666666667,16.3903225806452,11.3290322580645,15.75,16.83
2005-09-01,10.4366666666667,8.95411071777346,9.43082580566409,4.62,11.5645161290323,15.75,6.32903225806452,12.6466666666667,15.8967741935484
2005-10-01,5.95806451612903,4.72268066406252,5.94550476074221,0.6,7.91666666666667,13.4766666666667,2.60666666666667,10.0677419354839,15.4161290322581
2005-11-01,-0.736666666666667,1.86089477539065,1.9951110839844,-0.736666666666667,5.65483870967742,12.3516129032258,-0.668965517241379,6.31034482758621,12.5645161290323
2005-12-01,-6.87741935483871,-4.82626953124998,-1.80327453613279,-5.72258064516129,-1.675,3.12,-3.76206896551724,-0.271428571428571,6.40666666666667
2006-01-01,-5.72258064516129,-5.14072265624998,-0.85960998535154,-5.72258064516129,-2.10645161290323,2.53548387096774,-3.21290322580645,0.6,8.51071428571429
2006-02-01,-4.07307692307692,-4.22153320312498,-1.08714904785154,-4.08214285714286,-1.30645161290323,4.24333333333333,-3.47096774193548,0.155172413793103,7.91666666666667
2006-03-01,2.02258064516129,-3.96538391113279,-1.63027038574216,-4.07307692307692,-1.2,4.72903225806452,-3.76206896551724,-0.176666666666667,6.6
2006-04-01,6.40666666666667,0.139199829101585,0.968591308593773,-1.675,3.24516129032258,10.4366666666667,-1.55,3.96129032258065,11.3645161290323
2006-05-01,11.0322580645161,6.70740661621096,5.75583801269534,2.53548387096774,9.53548387096774,14.9733333333333,2.53548387096774,9.85666666666667,15.3258064516129
2006-06-01,13.71,9.69014892578127,8.71665344238284,5.95806451612903,12.41,15.7806451612903,5.74193548387097,12.41,15.8451612903226
2006-07-01,17.8290322580645,14.1298309326172,11.8836456298828,11.5645161290323,15.75,16.83,9.53548387096774,14.9870967741935,16.6096774193548
2006-08-01,13.4387096774194,13.4715057373047,12.3244110107422,10.4366666666667,15.4161290322581,16.8193548387097,10.1032258064516,15.6,16.8193548387097
2006-09-01,12.85,10.143930053711,10.3159881591797,6.33,12.5645161290323,15.8451612903226,7.61,13.4387096774194,16.08
2006-10-01,8.72903225806452,5.3128601074219,4.9648376464844,1.51,8.72903225806452,14.1193548387097,2.02258064516129,9.48709677419355,14.9733333333333
2006-11-01,0.6,-0.18596496582029,1.4695983886719,-2.08387096774194,3.00645161290323,9.85666666666667,-1.2,4.98387096774194,12.3366666666667
2006-12-01,-1.30645161290323,-4.69846191406248,-2.3299621582031,-4.24516129032258,-1.675,3.24516129032258,-4.07307692307692,-0.736666666666667,5.95806451612903
2007-01-01,-1.05483870967742,-4.3902648925781,-0.448004150390602,-4.08214285714286,-1.38709677419355,3.95333333333333,-2.93870967741935,2.02258064516129,9.48709677419355
2007-02-01,1.11428571428571,-7.39273681640623,-2.3436340332031,-6.82258064516129,-3.89032258064516,-0.736666666666667,-4.07307692307692,-1.02758620689655,5.74193548387097
2007-03-01,3.55806451612903,-2.9853576660156,-0.847204589843727,-3.59677419354839,-0.176666666666667,6.40666666666667,-3.21290322580645,0.923333333333333,8.69
2007-04-01,7.91666666666667,1.15242919921877,1.33966979980471,-1.2,4.62,11.5645161290323,-1.2,4.72903225806452,12.0903225806452
2007-05-01,11.3645161290323,5.85556945800784,5.16622314453127,2.02258064516129,8.95806451612903,14.8741935483871,2.10666666666667,9.51935483870968,14.9733333333333
2007-06-01,15.6,11.4149108886719,9.57010803222659,7.61,13.4354838709677,16.0322580645161,6.40666666666667,12.85,15.9
2007-07-01,14.1193548387097,14.5221801757813,13.2586608886719,12.3516129032258,15.7666666666667,16.9322580645161,12.3366666666667,15.7806451612903,16.9322580645161
2007-08-01,14.8741935483871,12.9042144775391,12.1651550292969,9.6,14.9870967741935,16.6096774193548,10.0677419354839,15.4161290322581,16.8193548387097
2007-09-01,9.33,7.92093811035159,7.92487487792971,3.36774193548387,11.0322580645161,15.6,4.62,12.0133333333333,15.7666666666667
2007-10-01,6.32903225806452,0.881646728515648,2.47455749511721,-1.30645161290323,4.24333333333333,11.3645161290323,-0.271428571428571,6.46451612903226,12.9161290322581
2007-11-01,-0.41,-4.82565917968748,0.119256591796898,-5.72258064516129,-1.675,3.12,-2.10645161290323,2.60666666666667,10.0677419354839
2007-12-01,-3.89032258064516,-5.88445129394529,-7.50821533203123,-5.9,-3.03225806451613,0.923333333333333,-6.87741935483871,-4.24516129032258,-1.55
2008-01-01,-0.117857142857143,-4.33072509765623,-7.40727844238279,-4.08214285714286,-1.38709677419355,3.95333333333333,-6.87741935483871,-4.24516129032258,-1.38709677419355
2008-02-01,-0.668965517241379,-4.87837829589841,-2.04366149902341,-5.72258064516129,-2.08387096774194,3.12,-3.89032258064516,-0.668965517241379,6.32903225806452
2008-03-01,3.36774193548387,-3.21221008300779,-1.04537048339841,-3.76206896551724,-0.41,6.32903225806452,-3.47096774193548,0.155172413793103,7.91666666666667
2008-04-01,6.64666666666667,3.7224060058594,4.36269531250002,-0.0857142857142857,6.64666666666667,13.1366666666667,1.11428571428571,8.72903225806452,14.7322580645161
2008-05-01,11.5645161290323,6.60953674316409,6.23932800292971,2.43225806451613,9.51935483870968,14.9733333333333,3.12,10.4366666666667,15.6
2008-06-01,15.7666666666667,7.1179138183594,8.02472839355471,2.60666666666667,9.85666666666667,14.9870967741935,4.72903225806452,12.0903225806452,15.7666666666667
2008-07-01,16.0322580645161,11.6774841308594,10.4526611328125,7.91666666666667,13.4766666666667,16.08,7.61333333333333,13.4766666666667,16.08
2008-08-01,15.8967741935484,9.67928466796877,10.3442169189453,5.95806451612903,12.41,15.7806451612903,7.61,13.4387096774194,16.08
2008-09-01,11.31,8.57880554199221,10.2528015136719,3.95333333333333,11.31,15.7354838709677,6.64666666666667,13.4387096774194,16.0322580645161
2008-10-01,7.83870967741935,5.10794982910159,6.46587524414065,1.11428571428571,8.69,13.91,3.24516129032258,11.0322580645161,15.6
2008-11-01,2.10666666666667,-0.565451049804665,0.312051391601585,-2.59677419354839,2.53548387096774,9.53548387096774,-2.08387096774194,3.12,10.4366666666667
2008-12-01,-2.08387096774194,-5.06387939453123,-4.76793518066404,-5.72258064516129,-2.10645161290323,2.60666666666667,-5.9,-2.97096774193548,1.98709677419355
2009-01-01,-3.47096774193548,-5.37557830810545,-3.16281738281248,-5.77096774193548,-2.81290322580645,2.29354838709677,-4.24516129032258,-1.55,3.96129032258065
2009-02-01,-1.675,NA,-2.24008789062498,NA,NA,NA,-4.07307692307692,-0.736666666666667,5.95806451612903
2009-03-01,1.98709677419355,-1.4910949707031,-0.37834777832029,-2.97096774193548,1.98709677419355,8.82,-2.93870967741935,2.10666666666667,9.51935483870968
2009-04-01,7.61333333333333,-0.632788085937477,1.46982727050784,-2.59677419354839,2.43225806451613,9.53548387096774,-1.2,5.44333333333333,12.3366666666667
2009-05-01,12.0903225806452,4.6495300292969,4.41945800781252,0.348387096774193,7.91666666666667,13.4766666666667,1.11428571428571,8.82,14.7322580645161
2009-06-01,13.91,11.084619140625,9.25600585937502,6.62258064516129,13.1366666666667,15.9,6.31034482758621,12.5645161290323,15.8967741935484
2009-07-01,15.7354838709677,13.6941925048828,12.7468658447266,11.2633333333333,15.6,16.8193548387097,11.3290322580645,15.75,16.83
2009-08-01,16.8193548387097,12.8132263183594,12.3865905761719,9.53548387096774,14.9733333333333,16.3903225806452,10.4366666666667,15.6,16.8193548387097
2009-09-01,12.5,8.65435180664065,9.9852233886719,3.96129032258065,11.3290322580645,15.7354838709677,6.62258064516129,13.4354838709677,16.0322580645161
2009-10-01,6.46451612903226,6.81141052246096,5.9938903808594,2.53548387096774,9.6,14.9733333333333,3.00645161290323,10.1032258064516,15.4161290322581
2009-11-01,2.60666666666667,2.33484802246096,1.57203063964846,-0.41,6.31034482758621,12.5,-1.05483870967742,5.44333333333333,12.3516129032258
2009-12-01,-2.10645161290323,-1.89377441406248,-0.683920288085915,-3.03225806451613,0.923333333333333,8.36666666666667,-3.03225806451613,1.51,8.82
2010-01-01,-3.03225806451613,-7.22213592529295,-8.09808959960935,-6.82258064516129,-3.76206896551724,-0.41,-6.87741935483871,-5.72258064516129,-2.10645161290323
2010-02-01,-1.2,NA,-1.65382995605466,NA,NA,NA,-3.76206896551724,-0.176666666666667,6.46451612903226
2010-03-01,2.53548387096774,-1.1334289550781,-1.01241149902341,-2.81290322580645,2.10666666666667,9.33,-3.47096774193548,0.348387096774193,8.36666666666667
2010-04-01,6.6,0.978005981445335,1.17966613769534,-1.30645161290323,4.24333333333333,11.3645161290323,-1.30645161290323,4.62,12.0133333333333
2010-05-01,11.3290322580645,5.00345764160159,4.34243164062502,0.923333333333333,8.51071428571429,13.91,1.11428571428571,8.72903225806452,14.7322580645161
2010-06-01,14.9733333333333,10.0734191894531,8.61458740234377,6.32903225806452,12.5645161290323,15.8451612903226,5.65483870967742,12.41,15.8451612903226
2010-07-01,16.9322580645161,15.0445037841797,15.0584655761719,12.5645161290323,15.8451612903226,16.9322580645161,14.7322580645161,16.3645161290323,17.8290322580645
2010-08-01,15.7806451612903,12.3476501464844,11.9941955566406,8.95806451612903,14.7322580645161,16.3645161290323,9.6,14.9870967741935,16.6096774193548
2010-09-01,11.2633333333333,7.7462097167969,7.23093566894534,3.36774193548387,10.4366666666667,15.4161290322581,3.95333333333333,11.3290322580645,15.75
2010-10-01,5.65483870967742,4.70130310058596,4.43061218261721,0.6,7.91666666666667,13.4766666666667,1.11428571428571,8.82,14.8741935483871
2010-11-01,3.95333333333333,-2.40556945800779,-0.38219299316404,-3.47096774193548,0.0709677419354838,7.61,-2.93870967741935,2.10666666666667,9.51935483870968
2010-12-01,-2.93870967741935,-5.26994934082029,-2.40276184082029,-5.77096774193548,-2.59677419354839,2.43225806451613,-4.07307692307692,-1.02758620689655,5.74193548387097
2011-01-01,-2.81290322580645,-6.62443389892576,-4.30374755859373,-5.93548387096774,-3.51666666666667,-0.0857142857142857,-5.77096774193548,-2.81290322580645,2.43225806451613
2011-02-01,-0.271428571428571,NA,-5.15827026367185,NA,NA,NA,-5.93548387096774,-3.21290322580645,0.6
2011-03-01,3.24516129032258,-2.31790771484373,1.5732360839844,-3.47096774193548,0.155172413793103,7.83870967741935,-1.05483870967742,5.65483870967742,12.3516129032258
2011-04-01,7.61,-0.502966308593727,1.18500671386721,-2.10645161290323,2.53548387096774,9.6,-1.30645161290323,4.62,12.0133333333333
2011-05-01,10.0677419354839,6.05521545410159,4.13552246093752,2.10666666666667,9.33,14.8741935483871,0.923333333333333,8.69,14.7322580645161
2011-06-01,14.9066666666667,9.2608581542969,10.3198486328125,4.98387096774194,12.0903225806452,15.7666666666667,7.61,13.4387096774194,16.08
2011-07-01,14.7322580645161,14.8208709716797,11.5477691650391,12.5,15.8451612903226,16.9322580645161,9.33,14.9066666666667,16.3903225806452
2011-08-01,15.8451612903226,12.7713104248047,10.9486480712891,9.53548387096774,14.9733333333333,16.3903225806452,8.51071428571429,13.91,16.3645161290323
2011-09-01,13.4766666666667,10.371484375,10.3390441894531,6.40666666666667,12.6466666666667,15.8967741935484,7.61,13.4387096774194,16.08
2011-10-01,5.74193548387097,1.70113525390627,3.12227783203127,-1.02758620689655,5.44333333333333,12.3366666666667,-0.0857142857142857,7.61,13.4766666666667
2011-11-01,0.923333333333333,-0.711889648437477,0.421258544921898,-2.59677419354839,2.43225806451613,9.51935483870968,-2.08387096774194,3.36774193548387,11.0322580645161
2011-12-01,-1.55,-4.06853332519529,-1.40924682617185,-4.08214285714286,-1.2,4.62,-3.59677419354839,-0.116666666666667,7.61
2012-01-01,-4.24516129032258,-5.54048767089841,-2.80223693847654,-5.77096774193548,-2.93870967741935,2.02258064516129,-4.08214285714286,-1.30645161290323,4.62
2012-02-01,-3.76206896551724,-2.82498779296873,-2.0705627441406,-3.59677419354839,-0.117857142857143,6.6,-3.89032258064516,-0.668965517241379,6.32903225806452
2012-03-01,4.72903225806452,3.12818298339846,-0.145529174804665,-0.117857142857143,6.46451612903226,12.85,-2.81290322580645,2.43225806451613,9.6
2012-04-01,6.31034482758621,4.63775024414065,3.8198181152344,0.348387096774193,7.91666666666667,13.4766666666667,0.6,8.51071428571429,13.91
2012-05-01,10.1032258064516,9.00504455566409,6.34461364746096,4.62,11.5645161290323,15.7645161290323,3.24516129032258,10.4366666666667,15.6
2012-06-01,15.75,12.7268768310547,8.77369079589846,9.53548387096774,14.9733333333333,16.3903225806452,5.74193548387097,12.5,15.8451612903226
2012-07-01,15.7645161290323,12.43056640625,12.3445068359375,9.33,14.8741935483871,16.3903225806452,10.4366666666667,15.6,16.8193548387097
2012-08-01,16.6096774193548,8.92061767578127,12.0147491455078,4.24333333333333,11.3645161290323,15.75,9.6,15.3258064516129,16.6096774193548
2012-09-01,12.0133333333333,2.61123046875002,9.39518127441409,-0.271428571428571,6.33,12.5645161290323,6.32903225806452,12.6466666666667,15.8967741935484
2012-10-01,8.51071428571429,-4.76958312988279,1.74672851562502,-5.72258064516129,-1.675,3.24516129032258,-1.02758620689655,5.74193548387097,12.5
2012-11-01,3.6,-2.7561096191406,-0.742102050781227,-3.51666666666667,-0.116666666666667,6.62258064516129,-3.03225806451613,1.11428571428571,8.82
2012-12-01,-3.21290322580645,-7.71964111328123,0.232278442382835,-6.82258064516129,-4.08214285714286,-1.30645161290323,-2.10645161290323,3.12,10.4366666666667
2013-01-01,-1.38709677419355,-4.52611389160154,-4.32843627929685,-4.24516129032258,-1.55,3.6,-5.77096774193548,-2.93870967741935,2.29354838709677
2013-02-01,-1.66428571428571,-1.44577636718748,-3.76735534667966,-2.93870967741935,1.98709677419355,8.82,-5.72258064516129,-2.08387096774194,3.12
2013-03-01,3.00645161290323,2.59102783203127,1.32621154785159,-0.271428571428571,6.32903225806452,12.5645161290323,-1.30645161290323,4.72903225806452,12.0903225806452
2013-04-01,8.82,6.65220031738284,3.60714111328127,2.43225806451613,9.53548387096774,14.9733333333333,0.348387096774193,8.36666666666667,13.91
2013-05-01,10.1774193548387,11.1496978759766,8.55086669921877,6.64666666666667,13.1366666666667,15.9,5.65483870967742,12.3516129032258,15.7806451612903
2013-06-01,13.3966666666667,14.711312866211,12.0924468994141,12.41,15.7806451612903,16.9322580645161,9.85666666666667,15.3258064516129,16.8193548387097
2013-07-01,17.0548387096774,11.6298614501953,14.5357604980469,7.83870967741935,13.4766666666667,16.0322580645161,13.4766666666667,16.08,17.5
2013-08-01,15.2129032258065,7.47664794921877,11.1550231933594,3.12,10.1032258064516,15.3258064516129,8.69,14.7322580645161,16.3645161290323
2013-09-01,12.78,2.3293395996094,7.80100402832034,-0.41,6.31034482758621,12.5,4.24333333333333,12.0133333333333,15.7666666666667
2013-10-01,10.2,0.277505493164085,3.88547668457034,-1.66428571428571,3.36774193548387,10.4366666666667,0.6,8.51071428571429,14.1193548387097
2013-11-01,4.71666666666667,-3.82474365234373,3.32705078125002,-4.07307692307692,-1.02758620689655,5.44333333333333,0.0709677419354838,7.83870967741935,13.4766666666667
2013-12-01,-1.12,-8.15878906249998,-0.469000244140602,-6.87741935483871,-4.24516129032258,-1.675,-2.97096774193548,2.02258064516129,9.48709677419355
2014-01-01,0.27741935483871,-0.38487854003904,-2.52205505371091,-2.10645161290323,2.60666666666667,9.6,-4.08214285714286,-1.05483870967742,5.44333333333333
2014-02-01,2.46785714285714,-1.40573730468748,1.19983825683596,-2.93870967741935,1.98709677419355,8.82,-1.30645161290323,4.72903225806452,12.0903225806452
2014-03-01,4.40322580645161,3.34299621582034,1.77817687988284,-0.116666666666667,6.6,12.9161290322581,-1.02758620689655,5.74193548387097,12.5
2014-04-01,8.23666666666667,6.2305847167969,2.89994201660159,2.10666666666667,9.33,14.8741935483871,-0.116666666666667,6.64666666666667,13.4354838709677
2014-05-01,10.158064516129,11.0142150878906,5.49427185058596,6.62258064516129,12.9161290322581,15.9,2.43225806451613,9.6,15.3258064516129
2014-06-01,13.8733333333333,14.1831451416016,10.642724609375,12.0133333333333,15.7645161290323,16.83,7.91666666666667,13.71,16.08
2014-07-01,15.6129032258065,13.4716735839844,13.7103515625,10.4366666666667,15.4161290322581,16.8193548387097,12.5,15.8451612903226,16.9322580645161
2014-08-01,15.5032258064516,8.66407165527346,12.8649688720703,3.96129032258065,11.3290322580645,15.7354838709677,11.3645161290323,15.7645161290323,16.83
2014-09-01,12.97,4.60048828125002,8.51455078125002,0.348387096774193,7.91666666666667,13.4766666666667,5.65483870967742,12.3516129032258,15.7806451612903
2014-10-01,10.4870967741935,-3.02733459472654,3.33744201660159,-3.59677419354839,-0.271428571428571,6.33,0.0709677419354838,7.83870967741935,13.4766666666667
2014-11-01,6.84333333333333,-8.28386535644529,-1.41048278808591,-6.87741935483871,-5.72258064516129,-2.10645161290323,-3.59677419354839,-0.116666666666667,6.64666666666667
