time,observation,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1,ICHEC-EC-EARTH_DMI-HIRHAM5,ICHEC-EC-EARTH_KNMI-RACMO22E,ICHEC-EC-EARTH_SMHI-RCA4,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_min,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_max,ICHEC-EC-EARTH_DMI-HIRHAM5_min,ICHEC-EC-EARTH_DMI-HIRHAM5_pred,ICHEC-EC-EARTH_DMI-HIRHAM5_max,ICHEC-EC-EARTH_KNMI-RACMO22E_min,ICHEC-EC-EARTH_KNMI-RACMO22E_pred,ICHEC-EC-EARTH_KNMI-RACMO22E_max,ICHEC-EC-EARTH_SMHI-RCA4_min,ICHEC-EC-EARTH_SMHI-RCA4_pred,ICHEC-EC-EARTH_SMHI-RCA4_max
2090-05-01,NA,17.1280303955078,19.1287017822266,19.0889373779297,17.5020690917969,19.5633333333333,27.5806451612903,30.2774193548387,23.7161290322581,28.8466666666667,31.2322580645161,24.6166666666667,29.5870967741935,31.5774193548387,18.8233333333333,27.141935483871,30.2612903225806
2090-06-01,NA,21.2190795898438,20.4744354248047,20.4433074951172,22.4232421875,26.17,30.1838709677419,32.0354838709677,26.0612903225806,29.9193548387097,31.6129032258065,26.7833333333333,30.1903225806452,32.0354838709677,24.3233333333333,29.5064516129032,31.5774193548387
2090-07-01,NA,23.6469207763672,24.4545074462891,23.3482299804688,27.4928527832031,29.5064516129032,31.5774193548387,33.041935483871,31.4064516129032,33.041935483871,33.041935483871,30.2774193548387,32.08,33.041935483871,29.6161290322581,31.6129032258065,33.041935483871
2090-08-01,NA,20.5852142333985,22.0841918945313,21.5719848632813,24.5040069580078,25.1290322580645,29.7774193548387,31.6129032258065,28.4433333333333,31.0161290322581,32.08,27.9548387096774,30.8225806451613,32.08,26.7833333333333,30.1903225806452,32.0354838709677
2090-09-01,NA,19.9966369628906,20.9867797851563,20.4324279785156,23.1235595703125,24.6166666666667,29.5870967741935,31.5774193548387,26.3933333333333,29.9741935483871,31.6129032258065,26.7833333333333,30.1903225806452,32.0354838709677,25.0633333333333,29.7774193548387,31.6129032258065
2090-10-01,NA,14.1519409179688,16.1830230712891,16.310922241211,15.8634429931641,14.7677419354839,24.6166666666667,29.5870967741935,18.4645161290323,26.141935483871,29.9366666666667,19.2032258064516,26.8451612903226,30.1903225806452,16.9677419354839,25.7967741935484,29.9741935483871
2090-11-01,NA,8.60137329101565,8.44355163574221,7.54708251953127,6.40329895019534,9.55714285714286,18.8233333333333,26.8451612903226,9.55714285714286,18.4645161290323,26.141935483871,9.36896551724138,18.4645161290323,26.17,8.85806451612903,18.1290322580645,26.2833333333333
2090-12-01,NA,1.64527282714846,1.79706726074221,1.07302246093752,2.5057312011719,5.95806451612903,9.70689655172414,19.2266666666667,5.70322580645161,7.70967741935484,13.9033333333333,5.79032258064516,8.775,16.7354838709677,7.32413793103448,12.441935483871,21.6129032258065
2091-01-01,NA,3.9427429199219,4.80399475097659,1.73555908203127,5.13334045410159,7.44838709677419,12.74,23.36,7.44838709677419,12.5827586206897,21.2333333333333,5.95806451612903,9.55714285714286,18.8233333333333,8.35,16.3258064516129,25.1733333333333
2091-02-01,NA,4.32114562988284,6.65818176269534,3.07830200195315,2.99781188964846,7.52258064516129,13.4290322580645,24.1566666666667,8.39677419354839,16.0967741935484,24.69,7.32413793103448,12.0266666666667,20.5064516129032,7.44838709677419,12.71,23.0516129032258
2091-03-01,NA,6.3754821777344,8.13938293457034,6.31739196777346,8.0126892089844,8.56785714285714,16.7354838709677,25.5258064516129,9.225,18.2413793103448,26.0612903225806,8.56785714285714,16.7354838709677,25.1290322580645,9.70689655172414,19.2266666666667,27.4677419354839
2091-04-01,NA,12.8181243896485,12.6594940185547,10.8965850830078,12.1713958740235,12.74,23.0516129032258,29.0833333333333,12.74,22.7548387096774,28.4433333333333,12.2633333333333,21.0566666666667,28.01,12.71,23.36,29.1032258064516
2091-05-01,NA,15.2655883789063,16.209619140625,14.7558685302735,15.5583435058594,16.7354838709677,25.5258064516129,29.9193548387097,18.4645161290323,26.141935483871,29.9366666666667,16.9677419354839,25.5258064516129,29.9193548387097,16.6806451612903,25.5258064516129,29.9366666666667
2091-06-01,NA,18.9959655761719,20.4976135253906,20.1379180908203,20.623666381836,22.8193548387097,28.8466666666667,31.2322580645161,26.0612903225806,29.9193548387097,31.6129032258065,26.2833333333333,29.9741935483871,32.0354838709677,21.1903225806452,28.4433333333333,31.2322580645161
2091-07-01,NA,23.95986328125,22.2506500244141,23.4164825439453,25.4232574462891,29.7774193548387,31.6129032258065,33.041935483871,28.8466666666667,31.0161290322581,32.08,30.2774193548387,32.08,33.041935483871,27.6933333333333,30.8225806451613,32.08
2091-08-01,NA,23.9253479003906,22.8820892333985,24.2116943359375,26.0440155029297,29.7774193548387,31.6129032258065,33.041935483871,29.5870967741935,31.5774193548387,33.041935483871,31.5774193548387,33.041935483871,33.041935483871,28.4433333333333,31.2322580645161,33.041935483871
2091-09-01,NA,21.8643280029297,20.9353424072266,22.6496978759766,23.3083435058594,27.5806451612903,30.2774193548387,32.08,26.3933333333333,29.9741935483871,31.6129032258065,29.7774193548387,31.5774193548387,33.041935483871,25.1733333333333,29.9193548387097,31.6129032258065
2091-10-01,NA,15.056787109375,16.3307891845703,16.4983459472656,16.3559661865235,16.3258064516129,25.1290322580645,29.7774193548387,18.4645161290323,26.17,29.9366666666667,19.4032258064516,27.141935483871,30.2612903225806,18.1290322580645,26.17,30.1838709677419
2091-11-01,NA,8.8164001464844,9.96344909667971,9.35195312500002,10.062387084961,9.70689655172414,19.2032258064516,27.141935483871,11.3866666666667,19.5633333333333,27.141935483871,11.3866666666667,19.83,27.5806451612903,12.01,20.5633333333333,28.01
2091-12-01,NA,4.39656982421877,5.22908935546877,4.19118652343752,5.9941345214844,7.52258064516129,13.5392857142857,24.16,7.52258064516129,12.9464285714286,22.8193548387097,7.52258064516129,12.9464285714286,23.36,8.775,17.8933333333333,26.141935483871
2092-01-01,NA,3.13096008300784,4.35199890136721,1.54595336914065,5.53013000488284,7.34193548387097,12.441935483871,21.6129032258065,7.34193548387097,12.2633333333333,20.5633333333333,5.8741935483871,9.225,18.2413793103448,8.56785714285714,16.7354838709677,25.7967741935484
2092-02-01,NA,3.60068664550784,5.88961181640627,2.94675598144534,6.23858032226565,7.44838709677419,12.71,22.8193548387097,7.70967741935484,13.9033333333333,24.1566666666667,7.22666666666667,12.0266666666667,20.3258064516129,8.85806451612903,18.1290322580645,26.17
2092-03-01,NA,9.60984191894534,8.70096740722659,5.43894348144534,8.3669372558594,11.0666666666667,19.5633333333333,27.5806451612903,9.55714285714286,18.5433333333333,26.17,7.80384615384615,15.3161290322581,24.6166666666667,10.141935483871,19.5633333333333,27.6161290322581
2092-04-01,NA,13.0133453369141,13.5773254394531,11.602182006836,12.3081909179688,12.9464285714286,23.7161290322581,29.1032258064516,13.9033333333333,23.7161290322581,29.0833333333333,12.5827586206897,21.6129032258065,28.4433333333333,12.74,23.36,29.1032258064516
2092-05-01,NA,14.9844299316406,16.262582397461,15.2754455566406,15.7526031494141,16.3258064516129,25.1290322580645,29.7774193548387,18.4645161290323,26.141935483871,29.9366666666667,18.1290322580645,26.0612903225806,29.9366666666667,16.7354838709677,25.7967741935484,29.9366666666667
2092-06-01,NA,20.8964630126953,21.808236694336,20.018685913086,23.3696533203125,25.7967741935484,29.9366666666667,31.6129032258065,27.7166666666667,30.4354838709677,32.08,26.141935483871,29.9741935483871,31.6129032258065,25.1733333333333,29.9193548387097,31.6129032258065
2092-07-01,NA,21.5350738525391,22.0271850585938,22.0105834960938,26.3450103759766,26.7833333333333,30.1903225806452,32.0354838709677,28.2333333333333,30.8225806451613,32.08,28.8466666666667,31.2322580645161,33.041935483871,28.8466666666667,31.2322580645161,33.041935483871
2092-08-01,NA,23.2568450927735,23.7384429931641,23.9474884033203,27.5021911621094,29.3666666666667,31.4064516129032,33.041935483871,30.2774193548387,32.0354838709677,33.041935483871,31.4064516129032,33.041935483871,33.041935483871,29.7774193548387,31.6129032258065,33.041935483871
2092-09-01,NA,17.7527709960938,16.5107666015625,18.1650024414063,17.8532043457031,20.0387096774194,27.6933333333333,30.4354838709677,18.5433333333333,26.17,29.9741935483871,22.7548387096774,28.6866666666667,31.0161290322581,19.2266666666667,27.4677419354839,30.2774193548387
2092-10-01,NA,13.6809326171875,15.3406158447266,14.627587890625,16.1561218261719,13.9033333333333,24.3233333333333,29.5064516129032,16.9677419354839,25.1290322580645,29.6161290322581,16.7354838709677,25.1733333333333,29.7774193548387,17.5677419354839,26.141935483871,29.9741935483871
2092-11-01,NA,9.35096130371096,10.730355834961,9.78696594238284,12.0546966552735,11.0666666666667,19.5633333333333,27.5806451612903,12.01,20.0387096774194,27.6161290322581,11.6357142857143,20.0387096774194,27.6466666666667,12.71,23.0516129032258,29.0833333333333
2092-12-01,NA,4.03046569824221,6.09783325195315,6.59224853515627,6.54462585449221,7.44838709677419,12.9464285714286,23.7161290322581,7.80384615384615,14.5032258064516,24.16,8.775,16.9677419354839,25.5258064516129,8.96071428571429,18.2413793103448,26.2833333333333
2093-01-01,NA,2.40000305175784,5.27687988281252,3.05726013183596,5.0151306152344,6.88076923076923,11.6357142857143,20.3258064516129,7.52258064516129,12.9464285714286,22.8193548387097,7.32413793103448,12.0266666666667,20.5064516129032,8.35,16.0967741935484,25.1290322580645
2093-02-01,NA,2.67244873046877,3.28074035644534,2.30120239257815,1.78475341796877,7.22666666666667,12.2533333333333,20.5633333333333,6.81290322580645,11.0666666666667,19.2266666666667,6.81290322580645,11.3866666666667,19.83,6.81290322580645,11.4666666666667,20.1142857142857
2093-03-01,NA,9.27108154296877,11.3391052246094,8.61770019531252,9.12166748046877,10.141935483871,19.4032258064516,27.4677419354839,12.2633333333333,20.5064516129032,27.7166666666667,10.141935483871,19.2032258064516,26.8451612903226,11.3866666666667,20.0387096774194,27.7166666666667
2093-04-01,NA,13.4464660644531,14.687158203125,13.8277221679688,11.0847869873047,13.5392857142857,24.16,29.3666666666667,16.0967741935484,24.69,29.5064516129032,15.3483870967742,24.69,29.5870967741935,12.2633333333333,21.2333333333333,28.6866666666667
2093-05-01,NA,15.1128479003906,16.5215850830078,14.9426513671875,14.9146362304688,16.6806451612903,25.1733333333333,29.9193548387097,18.6483870967742,26.2833333333333,29.9741935483871,17.5677419354839,25.7967741935484,29.9193548387097,16.0967741935484,25.1290322580645,29.9193548387097
2093-06-01,NA,22.8886199951172,23.6346374511719,23.4422546386719,24.3247924804688,28.8466666666667,31.2322580645161,33.041935483871,30.1903225806452,32.0354838709677,33.041935483871,30.4354838709677,32.08,33.041935483871,26.3933333333333,30.1903225806452,32.0354838709677
2093-07-01,NA,23.1196075439453,23.9735961914063,24.623910522461,27.6924377441406,29.1032258064516,31.4064516129032,33.041935483871,30.8225806451613,32.08,33.041935483871,31.6129032258065,33.041935483871,33.041935483871,29.9193548387097,31.6129032258065,33.041935483871
2093-08-01,NA,23.779443359375,23.6744781494141,23.2426696777344,28.2731567382813,29.6161290322581,31.5774193548387,33.041935483871,30.2612903225806,32.0354838709677,33.041935483871,30.2612903225806,32.0354838709677,33.041935483871,30.2774193548387,32.08,33.041935483871
2093-09-01,NA,22.3255554199219,21.4664093017578,21.5271545410156,23.754541015625,27.7166666666667,30.8225806451613,32.08,27.4677419354839,30.2612903225806,32.0354838709677,27.9548387096774,30.8225806451613,32.08,25.7967741935484,29.9366666666667,32.0354838709677
2093-10-01,NA,15.2290588378906,15.3729644775391,15.9406372070313,16.1398712158203,16.7354838709677,25.5258064516129,29.9193548387097,16.9677419354839,25.1733333333333,29.6161290322581,18.6483870967742,26.3933333333333,30.1838709677419,17.5677419354839,26.141935483871,29.9741935483871
2093-11-01,NA,7.3333679199219,8.56682739257815,7.39705810546877,9.24086914062502,8.85806451612903,18.1290322580645,26.141935483871,9.55714285714286,18.5433333333333,26.17,9.225,18.2413793103448,26.17,11.4666666666667,20.1142857142857,27.7166666666667
2093-12-01,NA,3.58925781250002,3.62308654785159,4.37178955078127,5.69553527832034,7.44838709677419,12.5827586206897,22.8193548387097,6.88076923076923,11.3866666666667,19.5633333333333,7.52258064516129,13.4290322580645,23.7161290322581,8.56785714285714,16.9677419354839,26.0612903225806
2094-01-01,NA,3.15757141113284,4.69086608886721,3.2922302246094,6.32418212890627,7.34193548387097,12.441935483871,21.6129032258065,7.44838709677419,12.4433333333333,21.1903225806452,7.34193548387097,12.2633333333333,21.0566666666667,8.85806451612903,18.1290322580645,26.17
2094-02-01,NA,5.50708923339846,6.33747253417971,4.36847839355471,5.49251708984377,7.80384615384615,15.3483870967742,25.0633333333333,8.35,15.3161290322581,24.6032258064516,7.52258064516129,13.4290322580645,23.7161290322581,8.39677419354839,16.7354838709677,25.7967741935484
2094-03-01,NA,9.31569824218752,10.3807312011719,8.81011352539065,9.0213562011719,10.141935483871,19.4032258064516,27.4677419354839,11.4666666666667,19.8966666666667,27.5806451612903,11.0666666666667,19.4032258064516,27.141935483871,11.3233333333333,19.9322580645161,27.6933333333333
2094-04-01,NA,10.4199310302735,11.203012084961,10.7744995117188,10.6597686767578,11.4666666666667,20.0387096774194,27.6933333333333,12.2533333333333,20.5064516129032,27.6933333333333,12.2533333333333,20.5633333333333,27.9548387096774,12.0266666666667,21.0566666666667,28.2333333333333
2094-05-01,NA,16.9449249267578,16.703744506836,16.0158477783203,16.1970001220703,19.4032258064516,27.4677419354839,30.2612903225806,18.8233333333333,26.3933333333333,29.9741935483871,18.8233333333333,26.7833333333333,30.1838709677419,17.8933333333333,26.141935483871,29.9741935483871
2094-06-01,NA,18.4927612304688,19.5934539794922,17.7426086425781,18.8256011962891,21.1903225806452,28.2333333333333,31.0161290322581,24.6166666666667,29.3666666666667,31.4064516129032,21.1903225806452,28.01,30.8225806451613,19.8966666666667,27.6466666666667,30.4354838709677
2094-07-01,NA,22.7392974853516,23.8158203125,22.8509307861328,25.0407196044922,28.6866666666667,31.2322580645161,33.041935483871,30.2774193548387,32.08,33.041935483871,29.9741935483871,32.0354838709677,33.041935483871,27.5806451612903,30.2774193548387,32.08
2094-08-01,NA,22.6776672363281,23.7106262207031,22.9001251220703,25.6782775878906,28.6866666666667,31.2322580645161,33.041935483871,30.2612903225806,32.0354838709677,33.041935483871,30.1838709677419,32.0354838709677,33.041935483871,28.01,31.0161290322581,33.041935483871
2094-09-01,NA,18.5594879150391,19.2894836425781,18.9548126220703,21.0781341552735,21.1903225806452,28.4433333333333,31.0161290322581,24.1566666666667,29.0833333333333,31.2322580645161,24.6032258064516,29.5064516129032,31.4064516129032,22.7548387096774,28.8466666666667,31.2322580645161
2094-10-01,NA,13.5393615722656,14.1277557373047,13.8418212890625,14.1208282470703,13.5392857142857,24.16,29.3666666666667,14.7677419354839,24.3233333333333,29.1032258064516,15.3483870967742,24.69,29.5870967741935,14.7677419354839,24.69,29.6161290322581
2094-11-01,NA,8.49651489257815,9.9416442871094,9.12098083496096,10.8231597900391,9.55714285714286,18.8233333333333,26.8451612903226,11.3866666666667,19.5633333333333,27.141935483871,11.3233333333333,19.83,27.4677419354839,12.2533333333333,21.1903225806452,28.4433333333333
2094-12-01,NA,3.99935302734377,6.07583007812502,5.25667724609377,7.14231262207034,7.44838709677419,12.9464285714286,23.7161290322581,7.80384615384615,14.5032258064516,24.16,7.80384615384615,14.7677419354839,24.6032258064516,9.225,18.6483870967742,26.8451612903226
2095-01-01,NA,3.17098388671877,5.38056335449221,3.53095397949221,5.89176330566409,7.34193548387097,12.441935483871,21.6129032258065,7.62258064516129,13.4290322580645,23.0516129032258,7.44838709677419,12.4433333333333,21.2333333333333,8.775,17.5677419354839,26.141935483871
2095-02-01,NA,4.38018188476565,6.10933837890627,5.13977966308596,4.8539978027344,7.52258064516129,13.5392857142857,24.16,7.80384615384615,14.7677419354839,24.16,7.80384615384615,14.7677419354839,24.6032258064516,7.80384615384615,16.0967741935484,25.1290322580645
2095-03-01,NA,7.4868103027344,7.94877014160159,3.75193176269534,8.00248107910159,8.96071428571429,18.2413793103448,26.17,9.225,18.1290322580645,25.7967741935484,7.44838709677419,12.5827586206897,22.7548387096774,9.70689655172414,19.2266666666667,27.4677419354839
2095-04-01,NA,13.6555419921875,14.9241271972656,13.5591064453125,12.811654663086,13.9033333333333,24.3233333333333,29.5064516129032,16.3258064516129,25.0633333333333,29.5870967741935,14.7677419354839,24.6032258064516,29.5064516129032,13.4290322580645,24.16,29.3666666666667
2095-05-01,NA,16.3589416503906,18.0337921142578,17.2728820800781,17.128305053711,18.4645161290323,26.3933333333333,30.1838709677419,20.5064516129032,27.7166666666667,30.4354838709677,20.1142857142857,27.6933333333333,30.4354838709677,18.5433333333333,26.7833333333333,30.1903225806452
2095-06-01,NA,19.440576171875,21.536279296875,20.7432647705078,22.9122100830078,23.7161290322581,29.1032258064516,31.4064516129032,27.6161290322581,30.2612903225806,32.0354838709677,27.141935483871,30.2612903225806,32.0354838709677,24.6166666666667,29.6161290322581,31.5774193548387
2095-07-01,NA,22.4775024414063,22.784799194336,21.9430938720703,26.6232543945313,28.01,31.0161290322581,32.08,29.5064516129032,31.4064516129032,33.041935483871,28.6866666666667,31.2322580645161,33.041935483871,29.1032258064516,31.4064516129032,33.041935483871
2095-08-01,NA,25.3058563232422,24.1906524658203,22.7393737792969,28.7352691650391,31.0161290322581,32.08,33.041935483871,31.0161290322581,32.08,33.041935483871,29.9193548387097,31.6129032258065,33.041935483871,30.4354838709677,32.08,33.041935483871
2095-09-01,NA,19.9733825683594,19.8541809082031,19.21962890625,21.1080871582031,24.6032258064516,29.5870967741935,31.5774193548387,25.0633333333333,29.5870967741935,31.4064516129032,25.0633333333333,29.5870967741935,31.5774193548387,22.7548387096774,28.8466666666667,31.2322580645161
