time,observation,CCCma-CanESM2_CLMcom-CCLM4-8-17,CCCma-CanESM2_GERICS-REMO2015,CCCma-CanESM2_CLMcom-CCLM4-8-17_min,CCCma-CanESM2_CLMcom-CCLM4-8-17_pred,CCCma-CanESM2_CLMcom-CCLM4-8-17_max,CCCma-CanESM2_GERICS-REMO2015_min,CCCma-CanESM2_GERICS-REMO2015_pred,CCCma-CanESM2_GERICS-REMO2015_max
2042-03-01,NA,9.43502197265627,13.4463287353516,8.56785714285714,16.7354838709677,25.1733333333333,9.225,18.1290322580645,25.7967741935484
2042-04-01,NA,16.0676666259766,13.1086059570313,12.71,22.8193548387097,28.6866666666667,8.96071428571429,17.5677419354839,25.5258064516129
2042-05-01,NA,22.5875946044922,18.1195007324219,20.5064516129032,27.9548387096774,30.8225806451613,13.9033333333333,24.1566666666667,29.0833333333333
2042-06-01,NA,26.104379272461,23.9519134521485,25.12,29.6161290322581,31.5774193548387,25.5258064516129,29.7774193548387,31.5774193548387
2042-07-01,NA,27.8259826660156,24.5192352294922,26.3933333333333,30.1838709677419,32.0354838709677,26.2833333333333,29.9741935483871,31.6129032258065
2042-08-01,NA,24.0803009033203,24.6655212402344,23.0516129032258,28.8466666666667,31.2322580645161,26.3933333333333,29.9741935483871,31.6129032258065
2042-09-01,NA,14.2077423095703,21.2291809082031,12.0266666666667,20.5064516129032,27.9548387096774,19.83,27.4677419354839,30.1903225806452
2042-10-01,NA,8.41407165527346,16.7020812988281,8.35,15.3483870967742,25.0633333333333,12.4433333333333,21.1903225806452,27.9548387096774
2042-11-01,NA,4.08188781738284,12.2226196289063,6.81290322580645,11.0666666666667,19.5633333333333,8.56785714285714,16.3258064516129,24.69
2042-12-01,NA,0.0529266357422102,7.51101074218752,4.16774193548387,5.70322580645161,8.39677419354839,5.95806451612903,8.96071428571429,17.8933333333333
2043-01-01,NA,2.02372131347659,3.74289855957034,5.63225806451613,7.70967741935484,13.9033333333333,4.96774193548387,5.95806451612903,9.225
2043-02-01,NA,8.92814025878909,6.73853454589846,8.39677419354839,16.3258064516129,25.12,5.79032258064516,8.56785714285714,16.0967741935484
2043-03-01,NA,13.0357452392578,14.5551544189453,11.3866666666667,19.9322580645161,27.6161290322581,10.141935483871,19.2032258064516,26.3933333333333
2043-04-01,NA,15.9421630859375,16.3346649169922,12.71,22.8193548387097,28.6866666666667,12.2633333333333,20.5633333333333,27.7166666666667
2043-05-01,NA,23.2829376220703,17.3007751464844,21.1903225806452,28.2333333333333,31.0161290322581,12.74,22.7548387096774,28.2333333333333
2043-06-01,NA,27.4941497802735,22.2450653076172,26.141935483871,29.9741935483871,31.6129032258065,21.6129032258065,28.2333333333333,30.8225806451613
2043-07-01,NA,29.8470397949219,25.0595947265625,27.6466666666667,30.2774193548387,32.08,26.8451612903226,30.1903225806452,32.0354838709677
2043-08-01,NA,22.0933471679688,24.9093414306641,20.0387096774194,27.6466666666667,30.4354838709677,26.7833333333333,30.1838709677419,32.0354838709677
2043-09-01,NA,13.3671813964844,22.1111083984375,11.6357142857143,20.0387096774194,27.6466666666667,21.1903225806452,28.01,30.8225806451613
2043-10-01,NA,9.47974548339846,17.2935119628906,8.775,16.7354838709677,25.1733333333333,12.71,22.7548387096774,28.2333333333333
2043-11-01,NA,3.05640563964846,14.5081115722656,5.8741935483871,8.96071428571429,18.2413793103448,10.141935483871,18.8233333333333,26.3933333333333
2043-12-01,NA,0.0992980957031477,5.19284973144534,4.16774193548387,5.79032258064516,8.56785714285714,5.53225806451613,7.34193548387097,12.2633333333333
2044-01-01,NA,0.867303466796898,3.65229187011721,5.12258064516129,6.88076923076923,11.3866666666667,4.96774193548387,5.95806451612903,9.225
2044-02-01,NA,6.09559020996096,7.29880676269534,7.44838709677419,12.71,22.8193548387097,5.8741935483871,8.85806451612903,16.9677419354839
2044-03-01,NA,11.1342254638672,12.1790405273438,9.36896551724138,18.5433333333333,26.2833333333333,8.39677419354839,16.0967741935484,24.69
2044-04-01,NA,18.3705078125,17.6502319335938,16.0967741935484,25.0633333333333,29.6161290322581,13.4290322580645,23.0516129032258,28.6866666666667
2044-05-01,NA,27.9814697265625,22.21865234375,26.3933333333333,30.1838709677419,32.0354838709677,21.2333333333333,28.2333333333333,30.8225806451613
2044-06-01,NA,31.4261108398438,25.6111389160156,28.2333333333333,31.0161290322581,32.08,27.6466666666667,30.2774193548387,32.0354838709677
2044-07-01,NA,28.9011322021485,25.9237762451172,27.141935483871,30.1903225806452,32.0354838709677,27.7166666666667,30.4354838709677,32.08
2044-08-01,NA,25.3601623535156,25.7657409667969,24.6166666666667,29.5064516129032,31.5774193548387,27.6933333333333,30.2774193548387,32.08
2044-09-01,NA,17.4155059814453,25.703256225586,14.5032258064516,24.3233333333333,29.3666666666667,27.6466666666667,30.2774193548387,32.08
2044-10-01,NA,6.26606140136721,20.1172424316406,7.44838709677419,12.74,23.0516129032258,18.2413793103448,26.0612903225806,29.9193548387097
2044-11-01,NA,2.02239379882815,11.7140747070313,5.63225806451613,7.62258064516129,13.9033333333333,7.80384615384615,14.7677419354839,24.3233333333333
2044-12-01,NA,0.452600097656273,6.85178527832034,4.96774193548387,5.95806451612903,9.70689655172414,5.79032258064516,8.56785714285714,16.3258064516129
2045-01-01,NA,1.07256469726565,4.51128540039065,5.12258064516129,7.22666666666667,12.0266666666667,5.12258064516129,6.88076923076923,11.4666666666667
2045-02-01,NA,6.87574157714846,3.16729125976565,7.52258064516129,13.4290322580645,24.1566666666667,4.96774193548387,5.8741935483871,8.85806451612903
2045-03-01,NA,11.8330017089844,11.9760986328125,9.70689655172414,19.2032258064516,26.8451612903226,8.39677419354839,15.3483870967742,24.6166666666667
2045-04-01,NA,16.2679992675781,16.6869903564453,12.74,23.0516129032258,28.8466666666667,12.4433333333333,21.1903225806452,27.9548387096774
2045-05-01,NA,19.6975952148438,18.8792053222656,18.1290322580645,26.0612903225806,29.9366666666667,16.0967741935484,24.69,29.5064516129032
2045-06-01,NA,29.0738464355469,22.8026672363281,27.4677419354839,30.2612903225806,32.0354838709677,23.36,28.8466666666667,31.0161290322581
2045-07-01,NA,29.3809600830078,27.47841796875,27.4677419354839,30.2612903225806,32.0354838709677,29.5870967741935,31.4064516129032,33.041935483871
2045-08-01,NA,17.4292236328125,28.7034088134766,14.5032258064516,24.3233333333333,29.3666666666667,30.2774193548387,32.0354838709677,33.041935483871
2045-09-01,NA,11.6461730957031,21.9995361328125,9.70689655172414,18.8233333333333,26.7833333333333,21.0566666666667,27.9548387096774,30.4354838709677
2045-10-01,NA,7.37154541015627,19.1113983154297,7.70967741935484,13.9033333333333,24.3233333333333,16.6806451612903,25.0633333333333,29.5870967741935
2045-11-01,NA,2.04921875000002,13.5051208496094,5.63225806451613,7.70967741935484,14.5032258064516,9.225,18.1290322580645,25.7967741935484
2045-12-01,NA,1.14229736328127,6.1937194824219,5.12258064516129,7.32413793103448,12.2533333333333,5.70322580645161,7.70967741935484,13.9033333333333
2046-01-01,NA,2.46303710937502,6.05753479003909,5.70322580645161,8.39677419354839,16.3258064516129,5.63225806451613,7.62258064516129,13.4290322580645
2046-02-01,NA,6.46743164062502,8.43726501464846,7.44838709677419,12.9464285714286,23.36,6.81290322580645,11.0666666666667,19.2266666666667
2046-03-01,NA,13.0164581298828,12.5466094970703,11.3866666666667,19.8966666666667,27.6161290322581,8.775,16.6806451612903,25.12
2046-04-01,NA,14.7328277587891,17.3191619873047,12.2633333333333,21.0566666666667,28.01,12.74,22.7548387096774,28.4433333333333
2046-05-01,NA,21.2155090332031,19.5891815185547,19.2266666666667,27.141935483871,30.2612903225806,17.5677419354839,25.1733333333333,29.7774193548387
2046-06-01,NA,27.3647705078125,22.2451110839844,26.141935483871,29.9366666666667,31.6129032258065,21.6129032258065,28.2333333333333,30.8225806451613
2046-07-01,NA,27.7886596679688,27.5083709716797,26.2833333333333,30.1838709677419,32.0354838709677,29.6161290322581,31.5774193548387,33.041935483871
2046-08-01,NA,19.9361511230469,26.5364929199219,18.1290322580645,26.141935483871,29.9741935483871,28.6866666666667,31.0161290322581,32.08
2046-09-01,NA,14.8555389404297,23.0832153320313,12.2633333333333,21.0566666666667,28.01,24.16,29.1032258064516,31.2322580645161
2046-10-01,NA,6.13662109375002,20.0609069824219,7.44838709677419,12.71,22.8193548387097,18.1290322580645,26.0612903225806,29.9193548387097
2046-11-01,NA,1.93813476562502,11.6103454589844,5.63225806451613,7.62258064516129,13.5392857142857,7.80384615384615,14.5032258064516,24.16
2046-12-01,NA,-1.41008605957029,6.58596191406252,4.16774193548387,4.16774193548387,5.79032258064516,5.70322580645161,8.35,15.3161290322581
2047-01-01,NA,2.3538757324219,2.5563903808594,5.70322580645161,8.35,15.3483870967742,4.16774193548387,5.63225806451613,7.70967741935484
2047-02-01,NA,5.92527160644534,8.14699707031252,7.44838709677419,12.5827586206897,22.7548387096774,6.2258064516129,9.70689655172414,18.6483870967742
2047-03-01,NA,10.9812255859375,12.2661224365235,9.36896551724138,18.5433333333333,26.2833333333333,8.56785714285714,16.3258064516129,24.69
2047-04-01,NA,12.8724609375,13.7089324951172,11.3866666666667,19.8966666666667,27.6161290322581,9.36896551724138,18.2413793103448,26.0612903225806
2047-05-01,NA,19.3942352294922,17.0076232910156,17.5677419354839,25.7967741935484,29.9193548387097,12.5827586206897,21.2333333333333,28.01
2047-06-01,NA,26.4070526123047,22.6610046386719,25.1733333333333,29.7774193548387,31.6129032258065,22.8193548387097,28.4433333333333,31.0161290322581
2047-07-01,NA,29.518701171875,27.2928253173828,27.5806451612903,30.2612903225806,32.08,29.5064516129032,31.4064516129032,33.041935483871
2047-08-01,NA,21.5918518066406,25.3783813476563,19.83,27.5806451612903,30.2774193548387,27.5806451612903,30.2612903225806,32.0354838709677
2047-09-01,NA,12.2536560058594,21.7519775390625,10.141935483871,19.4032258064516,27.141935483871,20.5064516129032,27.6933333333333,30.2774193548387
2047-10-01,NA,4.92788085937502,15.513314819336,7.22666666666667,12.0266666666667,20.5064516129032,11.6357142857143,19.9322580645161,27.6161290322581
2047-11-01,NA,4.62763366699221,9.57601318359377,6.88076923076923,11.6357142857143,20.0387096774194,7.32413793103448,12.2533333333333,20.3258064516129
2047-12-01,NA,0.937524414062523,8.6026550292969,5.12258064516129,6.88076923076923,11.4666666666667,6.88076923076923,11.3233333333333,19.4032258064516
2048-01-01,NA,2.33257446289065,4.47988281250002,5.70322580645161,8.35,15.3483870967742,5.12258064516129,6.88076923076923,11.3866666666667
2048-02-01,NA,4.78194580078127,10.0134674072266,7.22666666666667,11.6357142857143,20.1142857142857,7.44838709677419,12.4433333333333,21.1903225806452
2048-03-01,NA,10.2762084960938,10.8334289550781,8.96071428571429,18.1290322580645,26.141935483871,7.52258064516129,12.9464285714286,22.8193548387097
2048-04-01,NA,17.9096771240235,15.0699401855469,15.3161290322581,24.6166666666667,29.5064516129032,11.3866666666667,19.5633333333333,27.141935483871
2048-05-01,NA,26.8732391357422,18.9350067138672,25.7967741935484,29.9193548387097,31.6129032258065,16.3258064516129,24.69,29.5064516129032
2048-06-01,NA,29.9653106689453,25.3625732421875,27.6466666666667,30.2774193548387,32.08,27.5806451612903,30.2612903225806,32.0354838709677
2048-07-01,NA,24.1483856201172,25.9600769042969,23.36,28.8466666666667,31.2322580645161,27.7166666666667,30.4354838709677,32.08
2048-08-01,NA,25.1762481689453,24.9331756591797,24.6032258064516,29.5064516129032,31.4064516129032,26.8451612903226,30.1838709677419,32.0354838709677
2048-09-01,NA,13.3682342529297,25.6403747558594,11.6357142857143,20.0387096774194,27.6466666666667,27.6466666666667,30.2774193548387,32.0354838709677
2048-10-01,NA,4.81893310546877,14.4877716064453,7.22666666666667,12.01,20.3258064516129,10.141935483871,18.8233333333333,26.3933333333333
2048-11-01,NA,2.51999816894534,8.24056396484377,5.70322580645161,8.39677419354839,16.3258064516129,6.2258064516129,9.70689655172414,18.8233333333333
2048-12-01,NA,1.00386962890627,6.72590026855471,5.12258064516129,7.22666666666667,11.6357142857143,5.79032258064516,8.39677419354839,16.0967741935484
2049-01-01,NA,1.31514892578127,5.7778259277344,5.53225806451613,7.44838709677419,12.4433333333333,5.63225806451613,7.52258064516129,12.74
2049-02-01,NA,8.44150695800784,8.67411193847659,8.35,16.0967741935484,25.0633333333333,6.88076923076923,11.3233333333333,19.5633333333333
2049-03-01,NA,12.0714508056641,15.0322967529297,10.141935483871,19.2266666666667,27.141935483871,11.3866666666667,19.5633333333333,27.141935483871
2049-04-01,NA,15.825341796875,14.8706756591797,12.5827586206897,22.7548387096774,28.6866666666667,11.3233333333333,19.4032258064516,26.8451612903226
2049-05-01,NA,19.1330963134766,18.1872650146485,16.7354838709677,25.1733333333333,29.7774193548387,14.5032258064516,24.16,29.0833333333333
2049-06-01,NA,26.8974395751953,24.9168487548828,25.7967741935484,29.9193548387097,31.6129032258065,26.8451612903226,30.1838709677419,32.0354838709677
2049-07-01,NA,32.877099609375,25.2700286865235,29.0833333333333,31.2322580645161,33.041935483871,27.4677419354839,30.2612903225806,32.0354838709677
2049-08-01,NA,20.8373962402344,26.5521789550781,18.8233333333333,26.7833333333333,30.1903225806452,28.6866666666667,31.0161290322581,32.08
2049-09-01,NA,13.2550445556641,21.2057891845703,11.4666666666667,20.0387096774194,27.6466666666667,19.83,27.4677419354839,30.1903225806452
2049-10-01,NA,4.95438537597659,15.8464447021485,7.22666666666667,12.0266666666667,20.5064516129032,12.0266666666667,20.1142857142857,27.6466666666667
2049-11-01,NA,2.40435180664065,9.91532287597659,5.70322580645161,8.35,16.0967741935484,7.44838709677419,12.441935483871,21.0566666666667
2049-12-01,NA,0.449304199218773,6.55173645019534,4.96774193548387,5.95806451612903,9.55714285714286,5.70322580645161,8.35,15.3161290322581
2050-01-01,NA,1.16852722167971,4.60639343261721,5.12258064516129,7.32413793103448,12.2633333333333,5.12258064516129,7.22666666666667,11.6357142857143
2050-02-01,NA,6.52321777343752,4.68746337890627,7.52258064516129,12.9464285714286,23.36,5.12258064516129,7.22666666666667,12.01
2050-03-01,NA,8.37333068847659,11.8007598876953,8.35,15.3483870967742,24.69,8.35,15.3161290322581,24.3233333333333
2050-04-01,NA,15.9994445800781,11.8129211425781,12.71,22.8193548387097,28.6866666666667,8.35,15.3161290322581,24.3233333333333
2050-05-01,NA,22.9159637451172,17.709130859375,21.0566666666667,28.01,30.8225806451613,13.4290322580645,23.0516129032258,28.6866666666667
2050-06-01,NA,31.2408996582031,22.6656433105469,28.01,30.8225806451613,32.08,22.8193548387097,28.6866666666667,31.0161290322581
2050-07-01,NA,33.2884002685547,24.1764923095703,29.5064516129032,31.4064516129032,33.041935483871,26.141935483871,29.9366666666667,31.6129032258065
2050-08-01,NA,20.0725341796875,24.8963256835938,18.2413793103448,26.17,29.9741935483871,26.7833333333333,30.1838709677419,32.0354838709677
2050-09-01,NA,14.0235534667969,20.7279754638672,12.0266666666667,20.5064516129032,27.7166666666667,19.2032258064516,26.7833333333333,30.1838709677419
2050-10-01,NA,7.59562072753909,15.0369812011719,7.70967741935484,14.7677419354839,24.6032258064516,11.3866666666667,19.5633333333333,27.141935483871
2050-11-01,NA,3.50191650390627,11.6981903076172,5.95806451612903,9.55714285714286,18.8233333333333,7.80384615384615,14.7677419354839,24.16
2050-12-01,NA,1.97034606933596,6.52153930664065,5.63225806451613,7.62258064516129,13.5392857142857,5.70322580645161,8.35,14.7677419354839
2051-01-01,NA,4.35128173828127,7.9959655761719,6.81290322580645,11.3866666666667,19.8966666666667,6.2258064516129,9.55714285714286,18.4645161290323
2051-02-01,NA,8.4069763183594,10.9472747802735,8.35,15.3483870967742,25.0633333333333,7.62258064516129,13.4290322580645,23.36
2051-03-01,NA,12.6128479003906,13.8890930175781,11.3233333333333,19.83,27.5806451612903,9.55714285714286,18.5433333333333,26.17
2051-04-01,NA,17.402001953125,16.3848205566406,14.5032258064516,24.3233333333333,29.3666666666667,12.2633333333333,20.5633333333333,27.7166666666667
2051-05-01,NA,24.0486999511719,18.8177886962891,22.8193548387097,28.6866666666667,31.2322580645161,16.0967741935484,24.6166666666667,29.5064516129032
2051-06-01,NA,31.4351287841797,24.169808959961,28.2333333333333,31.0161290322581,32.08,26.0612903225806,29.9193548387097,31.6129032258065
2051-07-01,NA,28.1226440429688,26.4420104980469,26.7833333333333,30.1838709677419,32.0354838709677,28.4433333333333,31.0161290322581,32.08
2051-08-01,NA,17.9733062744141,25.1763854980469,15.3161290322581,24.6166666666667,29.5870967741935,27.141935483871,30.1903225806452,32.0354838709677
2051-09-01,NA,12.5768676757813,21.8638702392578,11.3233333333333,19.5633333333333,27.4677419354839,20.5633333333333,27.7166666666667,30.4354838709677
2051-10-01,NA,6.46505126953127,18.3259674072266,7.44838709677419,12.9464285714286,23.36,14.7677419354839,24.16,29.1032258064516
2051-11-01,NA,4.45513305664065,11.541635131836,6.88076923076923,11.3866666666667,19.8966666666667,7.80384615384615,14.5032258064516,24.1566666666667
2051-12-01,NA,2.26859436035159,7.58742675781252,5.70322580645161,7.80384615384615,15.3161290322581,5.95806451612903,9.225,17.8933333333333
2052-01-01,NA,3.02399597167971,6.78843078613284,5.8741935483871,8.96071428571429,18.1290322580645,5.79032258064516,8.56785714285714,16.0967741935484
2052-02-01,NA,4.78235778808596,9.02742919921877,7.22666666666667,11.6357142857143,20.1142857142857,7.22666666666667,11.6357142857143,19.8966666666667
2052-03-01,NA,10.42421875,9.11480102539065,9.225,18.2413793103448,26.141935483871,7.22666666666667,11.6357142857143,19.9322580645161
2052-04-01,NA,16.3174530029297,16.501611328125,12.74,23.0516129032258,28.8466666666667,12.441935483871,21.0566666666667,27.7166666666667
2052-05-01,NA,23.6031890869141,18.4391723632813,21.6129032258065,28.4433333333333,31.0161290322581,15.3161290322581,24.3233333333333,29.1032258064516
2052-06-01,NA,30.3203216552735,24.106103515625,27.6933333333333,30.4354838709677,32.08,25.7967741935484,29.9193548387097,31.5774193548387
